meanings,word,score
"精巣上体炎,せいすじょうたいほのお",epididymitis,0
"精巣上体精管吻合術,せいすじょうたいせいかんふんごうじゅつ",epididymovasostomy,0
"生殖孔,せいしょくあな",epigynum,0
"赤道州,せきどうしゅう",Equateur,0
"赤道,せきどう",equator,0
"赤道儀,せきどうぎ",equatorial,0
"赤道ギニア人,せきどうぎにあにん",Equatorial Guinean,0
"設備,せつび",equipment,6
"設備課,せつびか",Equipment Division,0
"正当な権利,せいとうなけんり",equity,0
"石板ふき,せきばんふき",eraser,0
"正像,せいぞう",erect image,0
"設立すること,せつりつすること",erection,0
"設立者,せつりつもの",erector,0
"赤色恐怖症,せきしょくきょうふしょう",ereuthophobia,0
"赤面恐怖,せきめんきょうふ",ereuthophobia,0
"赤面恐怖症,せきめんきょうふしょう",ereuthrophobia,0
"性愛を扱った作品,せいあいをあつかったさくひん",erotica,0
"性欲,せいよく",eroticism,0
"性的興奮,せいてきこうふん",eroticism,0
"性的衝動の覚醒,せいてきしょうどうのかくせい",erotogenesis,0
"性愛学,せいあいがく",erotology,0
"性倒錯,せいとうさく",erotopathy,0
"性愛恐怖症,せいあいきょうふしょう",erotophobia,0
"セックス恐怖症,せっくすきょうふしょう",erotophobia,0
"正誤表,せいごひょう",errata,0
"赤血球貪食,せっけっきゅうどんしょく",erythrocatalysis,0
"赤血球崩壊,せっけっきゅうほうかい",erythroclasis,0
"赤血球,せっけっきゅう",erythrocyte,0
"赤血球増加症,せっけっきゅうぞうかしょう",erythrocythemia,0
"赤血球計,せっけっきゅうけい",erythrocytometer,0
"赤血球減少,せっけっきゅうげんしょう",erythrocytopenia,0
"赤血球形成,せっけっきゅうけいせい",erythrocytopoiesis,0
"赤血球崩壊,せっけっきゅうほうかい",erythrocytorrhexis,0
"赤血球断片化,せっけっきゅうだんぺんか",erythrocytoschisis,0
"赤血球増加,せっけっきゅうぞうか",erythrocytosis,0
"赤色歯,せきしょくは",erythrodontia,0
"赤血球回転,せっけっきゅうかいてん",erythrokinetics,0
"赤血球溶解,せっけっきゅうようかい",erythrolysis,0
"赤面症,せきめんしょう",erythromania,0
"赤血球系,せっけっきゅうけい",erythron,0
"赤血球減少,せっけっきゅうげんしょう",erythropenia,0
"赤血球食細胞,せっけっきゅうしょくさいぼう",erythrophage,0
"赤血球貪食,せっけっきゅうどんしょく",erythrophagia,0
"赤血球貪食,せっけっきゅうどんしょく",erythrophagocytosis,0
"赤血球食細胞増加症,せっけっきゅうしょくさいぼうぞうかしょう",erythrophagocytosis,0
"赤色恐怖症,せきしょくきょうふしょう",erythrophobia,0
"赤面恐怖,せきめんきょうふ",erythrophobia,0
"赤色素胞,せきしょくもとほう",erythrophore,0
"赤血球生成,せっけっきゅうせいせい",erythropoiesis,0
"赤血球生成促進因子,せっけっきゅうせいせいそくしんいんし",erythropoietin,0
"赤色恐怖症,せきしょくきょうふしょう",erytophobia,0
"赤面恐怖,せきめんきょうふ",erytophobia,0
"精神,せいしん",esprit,0
"精油,せいゆ",essence,0
"正当な理由,せいとうなりゆう",essoin,0
"設立者,せつりつもの",establisher,0
"設立すること,せつりつすること",establishment,5
"生活状態,せいかつじょうたい",estate,0
"生産者元詰め,せいさんしゃもとつめ",estate-bottling,0
"正常な軌道からはずれたもの,せいじょうなきどうからはずれたもの",estray,0
"精神,せいしん",ethos,7
"セミクジラ属,せみくじらぞく",Eubalaena,0
"摂生法,せっせいほう",eubiotics,0
"正常胃酸,せいじょういさん",euchlorhydria,0
"鮮緑石,せんみどりいし",euchlorin,0
"正常血糖,せいじょうけっとう",euglycemia,0
"正常月経,せいじょうげっけい",eumenorrhea,0
"正常形態,せいじょうけいたい",eumorphism,0
"正形成,せいけいせい",euplasia,0
"正倍数体,せいばいすうからだ",euploid,0
"正倍数性,せいばいすうせい",euploidy,0
"正常呼吸,せいじょうこきゅう",eupnea,0
"正常行為,せいじょうこうい",eupraxia,0
"西欧社会主義,せいおうしゃかいしゅぎ",Eurosocialism,0
"正柱式,せいはしらしき",eustyle,0
"正常分娩,せいじょうぶんべん",eutocia,0
"正常な体液量,せいじょうなたいえきりょう",euvolemia,0
"正常体液量,せいじょうたいえきりょう",euvolia,0
"成果,せいか",event,4
"世話人,せわにん",eventologist,0
"世界中がアイ・ラヴ・ユー,せかいじゅうがあい・らゔ・ゆー",Everyone Says I Love You,0
"正確さ,せいかくさ",exactitude,0
"正確さ,せいかくさ",exactness,0
"正確さ,せいかくさ",exactor,0
"精神的高揚,せいしんてきこうよう",exaltation,0
"先例,せんれい",example,7
"セメント質増殖症,せめんとしつぞうしょくしょう",excementosis,0
"切除,せつじょ",excision,0
"専売権,せんばいけん",exclusive,0
"接合完了体,せつごうかんりょうからだ",exconjugant,0
"生成物,せいせいぶつ",excrescence,0
"制作,せいさく",execution,5
"青年期の運動,せいねんきのうんどう",exercise in adolescence,0
"切除,せつじょ",exeresis,0
"説教,せっきょう",exhortation,0
"生存,せいぞん",existence,5
"生活,せいかつ",existence,5
"聖職者候補,せいしょくしゃこうほ",expectant,0
"切望,せつぼう",expectation,6
"専門家,せんもんか",expert,0
"専門知識,せんもんちしき",expertise,0
"専門技術,せんもんぎじゅつ",expertism,0
"説明,せつめい",explanation,4
"説明項,せつめいこう",explicans,0
"セキュリティー上の弱点,せきゅりてぃーじょうのじゃくてん",exploit,0
"セキュリティー上の弱点を突く手段,せきゅりてぃーじょうのじゃくてんをつくしゅだん",exploit,0
"宣伝,せんでん",exploitation,0
"説明を要する命題,せつめいをようするめいだい",exponible,0
"説明,せつめい",exposition,0
"説明すること,せつめいすること",exposition,0
"説明部分,せつめいぶぶん",exposition,0
"説明者,せつめいもの",expositor,0
"切除,せつじょ",extirpation,0
"先端,せんたん",extremity,0
"洗眼器,せんがんうつわ",eyecup,0
"接眼レンズ,せつがんれんず",eyeglass,0
"洗眼器,せんがんうつわ",eyeglass,0
"千枚通し,せんまいとうし",eyeleteer,0
"接眼レンズ,せつがんれんず",eyepiece,0
"洗眼液,せんがんえき",eyewash,0
"戦闘機,せんとうき",F-15,0
"製造者,せいぞうしゃ",fabricant,0
"製作,せいさく",fabrication,0
"製造,せいぞう",fabrication,0
"製作者,せいさくしゃ",fabricator,0
"洗顔,せんがん",face-wash,0
"洗面タオル,せんめんたおる",facecloth,0
"切羽作業員,せっぱさぎょういん",faceman,0
"脊椎関節突起切除術,せきついかんせつとっきせつじょじゅつ",facetectomy,0
"世話役,せわやく",facilitator,0
"世話人,せわにん",facilitator,0
"設備,せつび",facility,6
"制作,せいさく",facon,0
"製作,せいさく",facon,0
"繊細で精巧な模様をちりばめた織物,せんさいでせいこうなもようをちりばめたおりもの",faconne,0
"製造所,せいぞうしょ",factory,0
"製造所,せいぞうしょ",factory,0
"製作,せいさく",facture,0
"整形,せいけい",fairing,0
"誓約,せいやく",faith,0
"戦死者,せんししゃ",fallen,0
"戦没者,せんぼつもの",fallen,0
"精通している人,せいつうしているにん",familiar,5
"生活共同体,せいかつきょうどうたい",family,1
"扇風機,せんぷうき",fan,0
"扇状の物,せんじょうのもの",fan,0
"扇状地,せんじょうち",fan,0
"扇形窓,せんけいまど",fanlight,0
"セックスの対象としての女性,せっくすのたいしょうとしてのじょせい",fanny,0
"扇形の尾,せんけいのお",fantail,0
"専門雑誌,せんもんざっし",fanzine,0
"静電容量計,せいでんようりょうけい",faradmeter,0
"戦場,せんじょう",Farewell to the King,0
"線維束,せんいそく",fascicle,0
"線維束性攣縮,せんいそくせいれんしゅく",fasciculation,0
"成形,せいけい",fashioning,0
"戦慄殺人／ローズマリー2,せんりつさつじん／ろーずまりーに",Fatal Pulse,0
"背脂肪,せしぼう",fatback,0
"背中の両側の脂身,せなかのりょうがわのあぶらみ",fatback,0
"先祖,せんぞ",father,0
"戦闘服,せんとうふく",fatigue,0
"責任,せきにん",fault,4
"世話,せわ",favor,5
"性的関係を許すこと,せいてきかんけいをゆるすこと",favor,5
"生活の不安,せいかつのふあん",fear for one's life,0
"性的暴行恐怖,せいてきぼうこうきょうふ",fear of sexual abuse,0
"生産制限,せいさんせいげん",featherbedding,0
"生殖能力,せいしょくのうりょく",fecundity,0
"製靴業者協会連合会,せいくつぎょうしゃきょうかいれんごうかい",Federated Associations of Boot and Shoe Manufacturers,0
"専門技術者協会連盟,せんもんぎじゅつしゃきょうかいれんめい",Federation of Societies of Professional Engineers,0
"正方向送り,せいほうこうおくり",feedforward,0
"摂取,せっしゅ",feeding,0
"センス,せんす",feel,2
"1000兆分の1,せんちょうふんのいち",femto,0
"1000兆分の1リットル,せんちょうふんのいちりっとる",femtoliter,0
"1000兆分の1秒,せんちょうふんのいちびょう",femtosecond,0
"穿孔,せんこう",fenestration,0
"政治的動揺,せいじてきどうよう",ferment,7
"セリウム鉄,せりうむてつ",ferrocerium,0
"製鋼原料部,せいこうげんりょうぶ",Ferrous Raw Materials Division,0
"生産力,せいさんりょく",fertility,0
"性的感情,せいてきかんじょう",fetish,0
"専断,せんだん",fiat,0
"繊維状のもの,せんいじょうのもの",fiber,0
"繊維,せんい",fiber,0
"繊維細胞,せんいさいぼう",fiber,0
"繊維構造,せんいこうぞう",fiber,0
"繊維板,せんいいた",fiberboard,0
"繊維充填材,せんいじゅうてんざい",fiberfill,0
"繊維ガラス,せんいがらす",fiberglass,0
"線維,せんい",fibra,0
"線維,せんい",fibrae,0
"線維素,せんいもと",fibrin,0
"線維素沈着,せんいもとちんちゃく",fibrin-deposition,0
"線維素原,せんいもとはら",fibrinogen,0
"線維素原溶解,せんいもとはらようかい",fibrinogenolysis,0
"線維素溶解酵素,せんいもとようかいこうそ",fibrinolysin,0
"線維素溶解,せんいもとようかい",fibrinolysis,0
"線維骨腫,せんいほねしゅ",fibro-osteoma,0
"線維腺症,せんいせんしょう",fibroadenia,0
"線維腺腫,せんいせんしゅ",fibroadenoma,0
"線維構造,せんいこうぞう",fibroarchitecture,0
"線維芽細胞,せんいめさいぼう",fibroblast,0
"線維芽細胞腫,せんいめさいぼうしゅ",fibroblastoma,0
"線維軟骨,せんいなんこつ",fibrocartilage,0
"線維軟骨肉腫,せんいなんこつにくしゅ",fibrochondrosarcoma,0
"線維性嚢胞,せんいせいのうほう",fibrocyst,0
"線維嚢腫,せんいのうしゅ",fibrocystoma,0
"線維化関連細胞,せんいかかんれんさいぼう",fibrocyte,0
"線維異形成症,せんいいぎょうせいしょう",fibrodysplasia,0
"線維弾性症,せんいだんせいしょう",fibroelastosis,0
"線維上皮腫,せんいじょうひしゅ",fibroepithelioma,0
"線維毛包腫,せんいけつつみしゅ",fibrofolliculoma,0
"線維成長,せんいせいちょう",fibrogenesis,0
"線維腫,せんいしゅ",fibroid,0
"線維脂肪腫,せんいしぼうしゅ",fibrolipoma,0
"線維腫,せんいしゅ",fibroma,0
"線維腫症,せんいしゅしょう",fibromatosis,0
"線維性被膜,せんいせいひまく",fibromembrane,0
"線維筋痛,せんいすじつう",fibromyalgia,0
"線維筋腫,せんいすじしゅ",fibromyoma,0
"線維筋炎,せんいすじほのお",fibromyositis,0
"線維乳頭腫,せんいにゅうとうしゅ",fibropapilloma,0
"線維増殖,せんいぞうしょく",fibroplasia,0
"線維性ポリープ,せんいせいぽりーぷ",fibropolypus,0
"線維肉腫,せんいにくしゅ",fibrosarcoma,0
"線維症,せんいしょう",fibrosis,0
