meanings,word,score
"毒,どく",venom,0
"毒性,どくせい",venomousness,0
"導腹,どうはら",ventriduction,0
"動詞,どうし",verb,0
"動詞前置,どうしぜんち",verb-fronting,0
"動詞性,どうしせい",verbality,0
"動詞であること,どうしであること",verbality,0
"ドイツ電子技術者連盟,どいつでんしぎじゅつしゃれんめい",Verband Deutscher Elecktrotechniker,0
"ドイツ技術者協会,どいつぎじゅつしゃきょうかい",Verein Deutscher Ingenieure,0
"導管,どうかん",vessel,0
"動物薬委員会,どうぶつくすりいいんかい",Veterinary Products Committee,0
"どう猛さ,どうたけさ",viciousness,0
"動画,どうが",video,1
"道徳的に非難されるべき性質,どうとくてきにひなんされるべきせいしつ",vileness,0
"毒ヘビ,どくへび",viper,0
"毒性,どくせい",virulence,0
"洞察力,どうさつりょく",vision,6
"洞察力のある人,どうさつりょくのあるにん",visionary,0
"毒舌,どくぜつ",vituperation,0
"動物施設,どうぶつしせつ",vivaria,0
"道楽者,どうらくもの",viveur,0
"怒号,どごう",vociferance,0
"動画付き電子書籍,どうがつきでんししょせき",vook,0
"貪欲な人,どんよくなにん",vulture,0
"胴のくびれ,どうのくびれ",waist,0
"胴着,どうぎ",waist,0
"胴回り,どうまわり",waistline,0
"努力,どりょく",war,0
"同一種類の品,どういっしゅるいのひん",ware,0
"同一産地の陶磁器,どういつさんちのとうじき",ware,0
"動向を観察する人,どうこうをかんさつするにん",watcher,0
"導波管,どうはかん",waveguide,0
"導波路,どうはろ",waveguide,0
"道路,どうろ",way,2
"道標,どうひょう",waymark,0
"ドジョウ,どじょう",weatherfish,0
"独立行政法人福祉医療機構,どくりつぎょうせいほうじんふくしいりょうきこう",Welfare And Medical Service Agency,0
"動揺,どうよう",welter,0
"ドンという音,どんというおと",wham,0
"動物の皮,どうぶつのかわ",whang,0
"ドシン,どしん",whap,0
"動力,どうりょく",wheel,4
"道路の状態,どうろのじょうたい",wheeling,0
"ドライブ,どらいぶ",whirl,0
"道路清掃人,どうろせいそうにん",whitewing,0
"ドタン,どたん",whomp,0
"怒号,どごう",whoop-de-do,0
"怒号,どごう",whoop-de-doodle,0
"ドシン,どしん",whop,0
"どでかいもの,どでかいもの",whopper,0
"ドン,どん",whump,0
"ドカン,どかん",whump,0
"ドーン,どーん",whump,0
"どきどきすること,どきどきすること",willies,0
"毒重石,どくじゅういし",witherite,0
"動揺する人,どうようするにん",wobbler,0
"貪欲な人,どんよくなにん",wolf,0
"同性愛者,どうせいあいしゃ",wonk,0
"道具袋,どうぐふくろ",workbag,0
"道具箱,どうぐばこ",workbox,0
"動物が獲物をくわえて振りまわすこと,どうぶつがえものをくわえてふりまわすこと",worry,2
"ドスン,どすん",wump,0
"怒鳴りあい,どなりあい",yell-out,0
"同調因子,どうちょういんし",zeitgeber,0
"どん底,どんそこ",zero,0
"同期調整,どうきちょうせい",zero in,0
"動物園,どうぶつえん",zoo,1
"動物園,どうぶつえん",Zoo,0
"動物細胞,どうぶつさいぼう",zooblast,0
"動物化学,どうぶつかがく",zoochemistry,0
"動物散布植物,どうぶつさんぷしょくぶつ",zoochore,0
"動物散布,どうぶつさんぷ",zoochory,0
"動物色素,どうぶつしきそ",zoochrome,0
"動物虐待,どうぶつぎゃくたい",zoocide,0
"動物殺し,どうぶつころし",zoocide,0
"動物力学,どうぶつりきがく",zoodynamics,0
"動物性鞭毛虫,どうぶつせいべんもうむし",zooflagellate,0
"動物生殖論,どうぶつせいしょくろん",zoogenesis,0
"動物地理学者,どうぶつちりがくもの",zoogeographer,0
"動物地理学,どうぶつちりがく",zoogeography,0
"動物地質学,どうぶつちしつがく",zoogeology,0
"動物組織の移植,どうぶつそしきのいしょく",zoografting,0
"動物誌学,どうぶつしがく",zoography,0
"動物園の飼育係,どうぶつえんのしいくがかり",zookeeper,0
"動物の飼育,どうぶつのしいく",zookeeping,0
"動物園の管理,どうぶつえんのかんり",zookeeping,0
"動物に性的魅力を感じること,どうぶつにせいてきみりょくをかんじること",zoolagnia,0
"動物崇拝者,どうぶつすうはいもの",zoolater,0
"動物崇拝,どうぶつすうはい",zoolatry,0
"動物偏愛,どうぶつへんあい",zoolatry,0
"動物学者,どうぶつがくしゃ",zoologist,0
"動物学,どうぶつがく",zoology,0
"動物占い,どうぶつうらない",zoomancy,0
"動物マニア,どうぶつまにあ",zoomania,0
"動物性鞭毛虫類,どうぶつせいべんもうむしるい",Zoomastigophorea,0
"動物測定,どうぶつそくてい",zoometry,0
"動物原性感染症,どうぶつはらせいかんせんしょう",zoonosis,0
"動物病理学,どうぶつびょうりがく",zoopathology,0
"動物愛護者,どうぶつあいごもの",zoophile,0
"動物性愛,どうぶつせいあい",zoophilia,0
"動物愛護,どうぶつあいご",zoophilism,0
"動物愛護家,どうぶつあいごいえ",zoophilist,0
"動物愛護,どうぶつあいご",zoophily,0
"動物恐怖症,どうぶつきょうふしょう",zoophobia,0
"動物物理学,どうぶつぶつりがく",zoophysics,0
"動物プランクトン,どうぶつぷらんくとん",zooplankton,0
"動物組織の移植,どうぶつそしきのいしょく",zooplasty,0
"動物心理学,どうぶつしんりがく",zoopsychology,0
"動物サディズム,どうぶつさでぃずむ",zoosadism,0
"動物記号論,どうぶつきごうろん",zoosemiotics,0
"動物ステロール,どうぶつすてろーる",zoosterol,0
"動物分類学,どうぶつぶんるいがく",zootaxy,0
"動物神崇拝,どうぶつかみすうはい",zootheism,0
"動物解剖学,どうぶつかいぼうがく",zootomy,0
"動物毒素,どうぶつどくそ",zootoxin,0
"ドイツテレビ協会東京支局,どいつてれびきょうかいとうきょうしきょく","Zweites Deutsches Fernsehen, German Television Network",0
