meanings,word,score
"自我の強さ,じがのつよさ",ego-strength,0
"自分本位な人,じぶんほんいなにん",egocentric,0
"自己中心主義者,じこちゅうしんしゅぎしゃ",egocentric,0
"自己中心,じこちゅうしん",egocentricity,0
"自己中心主義,じこちゅうしんしゅぎ",egocentrism,0
"自己中心性,じこちゅうしんせい",egocentrism,0
"自己中心的な人,じこちゅうしんてきなにん",egoist,0
"自分中心,じぶんちゅうしん",egotism,0
"自負心の強い人,じふこころのしいにん",egotist,0
"18,じゅうはち",eighteen,0
"18個,じゅうはちこ",eighteen,0
"18人,じゅうはちにん",eighteen,0
"18歳,じゅうはちとし",eighteen,0
"18時,じゅうはちとき",eighteen,0
"18カ国軍縮委員会,じゅうはちかくにぐんしゅくいいんかい",Eighteen-Nation Disarmament Committee,0
"18折判,じゅうはちおりはん",eighteenmo,0
"18番目,じゅうはちばんめ",eighteenth,0
"18分の1,じゅうはちふんのいち",eighteenth,0
"十八銀行,じゅうはちぎんこう","Eighteenth Bank, Limited",0
"自己流の解釈,じこりゅうのかいしゃく",eisegesis,0
"ジューフ砂漠,じゅーふさばく",El Djouf,0
"ジャフル湖,じゃふるみずうみ",El Jafr,0
"ジャウフ,じゃうふ",El Jauf,0
"ジェジラ,じぇじら",El Jezirah,0
"順応性,じゅんおうせい",elasticity,0
"上機嫌,じょうきげん",elation,0
"女性長老,じょせいちょうろう",eldress,0
"上品,じょうひん",elegance,0
"自由恐怖症,じゆうきょうふしょう",eleutherophobia,0
"上昇,じょうしょう",elevation,6
"11,じゅういち",eleven,0
"11個,じゅういちこ",eleven,0
"11人,じゅういちにん",eleven,0
"11歳,じゅういちとし",eleven,0
"11時,じゅういちとき",eleven,0
"11番目,じゅういちばんめ",eleventh,0
"11日,じゅういちにち",eleventh,0
"11番目の物,じゅういちばんめのもの",eleventh,0
"11分の1,じゅういちふんのいち",eleventh,0
"除去作用のあるもの,じょきょさようのあるもの",eliminant,0
"除外,じょがい",elimination,0
"除去,じょきょ",elimination,0
"除去する人,じょきょするにん",eliminator,0
"上流階級,じょうりゅうかいきゅう",elite,0
"12月,じゅうにがつ",Elul,0
"除雄,じょおす",emasculation,0
"乗船,じょうせん",embarkation,0
"従軍配属,じゅうぐんはいぞく",embedding,0
"実施態様,じっしたいさま",embodiment,7
"受諾,じゅだく",embracement,0
"銃眼,じゅうめ",embrasure,0
"重脚目,じゅうあしめ",Embrithopoda,0
"女性の刺しゅう家,じょせいのししゅういえ",embroideress,0
"潤色,じゅんしょく",embroidery,0
"情緒不安定な,じょうちょふあんていな",emo,0
"柔軟化粧水,じゅうなんけしょうすい",emollient,0
"情緒主義,じょうしょしゅぎ",emotionalism,0
"情動性,じょうどうせい",emotionality,0
"情緒理論,じょうしょりろん",emotivism,0
"自己移入,じこいにゅう",empathy,7
"重要視,じゅうようし",emphasis,0
"重点を置くこと,じゅうてんをおくこと",emphasis,0
"従業員,じゅうぎょういん",employee,0
"従業員福利厚生研究所,じゅうぎょういんふくりこうせいけんきゅうしょ",Employee Benefit Research Institute,0
"従業員雇用・訓練事業団,じゅうぎょういんこよう・くんれんじぎょうだん",Employment and Training Administration,0
"自信を与えること,じしんをあたえること",empowerment,0
"女王,じょおう",empress,0
"腎血管,じんけっかん",emulgent,0
"上演,じょうえん",enactment,0
"重要人物,じゅうようじんぶつ",enchilada,0
"邪魔物,じゃまもの",encumbrance,0
"情事の終り,じょうじのおわり",End of the Affair,0
"自己準同型,じこじゅんどうけい",endomorphism,0
"静脈内膜炎,じょうみゃくないまくほのお",endophlebitis,0
"静脈内膜炎,じょうみゃくないまくほのお",endovenitis,0
"持久力,じきゅうりょく",endurance,0
"持続,じぞく",endurance,0
"実行力,じっこうりょく",energy,4
"需給政策室,じゅきゅうせいさくしつ",Energy Supply and Demand Policy Office,0
"弱体化,じゃくたいか",enervation,0
"縦列配置,じゅうれつはいち",enfilade,0
"実施,じっし",enforcement,0
"従事していること,じゅうじしていること",engagement,0
"順調に進行していること,じゅんちょうにしんこうしていること",engagement,0
"実行者,じっこうしゃ",engineer,0
"浄書,じょうしょ",engrossment,0
"充実,じゅうじつ",enhancement,0
"助演者,じょえんもの",ensemble,0
"事業,じぎょう",enterprise,0
"実在,じつざい",entity,0
"受託者,じゅたくもの",entrustee,0
"事項,じこう",entry,0
"除核,じょかく",enucleation,0
"情勢,じょうせい",environment,4
"自動車環境対策課,じどうしゃかんきょうたいさくか",Environmental Transport Policy Division,0
"状況,じょうきょう",environs,0
"10億年,じゅうおくねん",eon,0
"叙事詩,じょじし",epic,0
"叙事詩的な映画,じょじしてきなえいが",epic,0
"叙事詩人,じょじしにん",epicist,0
"上皮,じょうひ",epidermis,0
"除毛,じょけ",epilation,0
"上位,じょうい",epistasis,0
"上位性,じょういせい",epistatic,0
"軸椎,じくしい",epistropheus,0
"上皮脱落,じょうひだつらく",epithalaxia,0
"上皮形成,じょうひけいせい",epithelialization,0
"上皮化,じょうひか",epithelialization,0
"上皮細胞,じょうひさいぼう",epitheliocyte,0
"上皮症,じょうひしょう",epitheliopathy,0
"上皮症,じょうひしょう",epitheliosis,0
"上皮,じょうひ",epithelium,0
"上皮形成,じょうひけいせい",epithelization,0
"上皮化,じょうひか",epithelization,0
"叙事詩,じょじし",epopee,0
"叙事詩,じょじし",epos,0
"乗馬者,じょうばもの",equestrian,0
"女性騎手,じょせいきしゅ",equestrienne,0
"従者,じゅうしゃ",equipage,0
"時代,じだい",era,0
"時期,じき",era,0
"除草剤,じょそうざい",eradicator,0
"字消し,じけし",eraser,0
"事実誤認,じじつごにん",error,0
"上昇,じょうしょう",escalation,0
"上申,じょうしん",escalation,0
"人口の原理,じんこうのげんり","Essay on the Principle of Population, As It Affects the Future Improvement of Society",0
"自己発見のためのトレーニング法,じこはっけんのためのとれーにんぐほう",est,0
"上位層,じょういそう",establishment,5
"地所,じしょ",estate,0
"時期,じき",estate,0
"住宅街の景観,じゅうたくがいのけいかん",estatescape,0
"女性ホルモン物質,じょせいほるもんぶっしつ",estrogen,0
"ジエチルエーテル,じえちるえーてる",ether,0
"自民族中心的であること,じみんぞくちゅうしんてきであること",ethnocentricity,0
"自文化中心的であること,じぶんかちゅうしんてきであること",ethnocentricity,0
"自民族中心主義,じみんぞくちゅうしんしゅぎ",ethnocentrism,0
"人種学,じんしゅがく",ethnology,0
"女性器恐怖症,じょせいうつわきょうふしょう",eurotophobia,0
"ジャノメドリ科,じゃのめどりか",Eurypygidae,0
"巡回説教者,じゅんかいせっきょうもの",evangelist,0
"蒸発可能性,じょうはつかのうせい",evaporability,0
"蒸発物,じょうはつもの",evaporant,0
"蒸発,じょうはつ",evaporation,0
"蒸発性,じょうはつせい",evaporativity,0
"蒸発率,じょうはつりつ",evaporativity,0
"蒸発器,じょうはつうつわ",evaporator,0
"蒸発計,じょうはつけい",evaporimeter,0
"蒸発残留岩,じょうはつざんりゅういわ",evaporite,0
"蒸発散量,じょうはつさんりょう",evapotranspiration,0
"事件,じけん",event,4
"事象,じしょう",event,4
"事象語,じしょうご",eventive,0
"常緑,じょうりょく",evergreen,0
"常緑樹,じょうりょくじゅ",evergreen,0
"常緑樹の州,じょうりょくじゅのしゅう",Evergreen State,0
"邪心,じゃしん",evil,0
"地獄で眠れ,じごくでねむれ",Evil That Men Do,0
"邪悪,じゃあく",evilness,0
"尋問,じんもん",examination,4
"受験者,じゅけんしゃ",examinee,0
"実例,じつれい",example,7
"実施例,じっしれい",example,7
"除外すること,じょがいすること",exception,5
"除外された人,じょがいされたにん",exception,5
"除脳,じょのう",excerebration,0
"人物交流課,じんぶつこうりゅうか",Exchange of Persons Division,0
"除名,じょめい",excision,0
"除去酵素,じょきょこうそ",excisionase,0
"除外,じょがい",exclusion,0
"熟考,じゅっこう",excogitation,0
"除名,じょめい",excommunicate,0
"除名,じょめい",excommunication,0
"重役,じゅうやく",exec,0
"実行ファイル,じっこうふぁいる",executable,0
"実行者,じっこうしゃ",executant,0
"実演者,じつえんもの",executant,0
"実行制御文,じっこうせいぎょぶん",execute statement,0
"実行,じっこう",execution,5
"実行者,じっこうしゃ",executioner,0
"重役,じゅうやく",executive,0
"自己顕示癖,じこけんじくせ",exhibitionism,0
"自己顕示欲の強い人,じこけんじよくのしいにん",exhibitionist,0
"実存,じつぞん",existence,5
"実存主義,じつぞんしゅぎ",existentialism,0
"実存主義者,じつぞんしゅぎもの",existentialist,0
"序論,じょろん",exordium,0
"迅速さ,じんそくさ",expedition,0
"迅速さ,じんそくさ",expeditiousness,0
"時間,じかん",expense,6
"実験,じっけん",experiment,5
"実験の結果,じっけんのけっか",experiment,5
"人体実験,じんたいじっけん",experiment on a human body,0
"実験審査委員会,じっけんしんさいいんかい",Experiment Review Board,0
"実験的陸軍衛星戦術端末局,じっけんてきりくぐんえいせいせんじゅつたんまつきょく",Experimental Army satellite tactical terminals,0
"実験機械製造設計局,じっけんきかいせいぞうせっけいきょく",Experimental Designing Bureau of Machine Building,0
"実験主義,じっけんしゅぎ",experimentalism,0
"実験好き,じっけんすき",experimentalism,0
"実験主義者,じっけんしゅぎしゃ",experimentalist,0
"実験,じっけん",experimentation,0
"実験者,じっけんしゃ",experimenter,0
"熟達者,じゅくたつしゃ",expert,0
"助言,じょげん",expertise,0
"実施,じっし",exploitation,0
"従業員,じゅうぎょういん",expressman,0
"除名,じょめい",expulsion,0
"除籍,じょせき",expulsion,0
"持続放出,じぞくほうしゅつ",extended-release,0
"徐放,じょほう",extended-release,0
"示量性,じりょうせい",extensiveness,0
"情状酌量,じょうじょうしゃくりょう",extenuation,0
"重低音XBS,じゅうていおんえっくすびーえす",Extra Bass System,0
"ジューサー,じゅーさー",extractor,0
"準郊外,じゅんこうがい",exurb,0
"準郊外居住者,じゅんこうがいきょじゅうしゃ",exurbanite,0
"準郊外住宅地,じゅんこうがいじゅうたくち",exurbia,0
"準郊外地域,じゅんこうがいちいき",exurbia,0
"熟成中にチーズにできる穴,じゅくせいなかにちーずにできるあな",eye,0
"十分見ること,じゅうぶんみること",eyeful,0
"巡回裁判,じゅんかいさいばん",eyre,0
"自信,じしん",face,4
"重要人物,じゅうようじんぶつ",face card,0
"ジャンク／死と惨劇,じゃんく／しとさんげき",Faces To Death,0
"事実,じじつ",fact,0
"実際,じっさい",fact,0
"実情,じつじょう",fact-finder,0
"実情調査,じつじょうちょうさ",fact-finding,0
"事実性,じじつせい",facticity,0
"叙実性,じょみせい",factivity,0
"事実絶対主義,じじつぜったいしゅぎ",factualism,0
"事実性,じじつせい",factuality,0
"事実性,じじつせい",factualness,0
"事実,じじつ",factum,0
"実行力,じっこうりょく",faculty,0
"実務能力,じつむのうりょく",faculty,0
"女性的な男,じょせいてきなおとこ",fag,0
"弱点,じゃくてん",failing,0
"慈善バザー,じぜんばざー",fair,5
"自信,じしん",faith,0
"ジョン・メレンキャンプ／スモールタウンブルース,じょん・めれんきゃんぷ／すもーるたうんぶるーす",Falling From Grace,0
"熟知させること,じゅくちさせること",familiarization,0
"助手,じょしゅ",famulus,0
"女性器,じょせいうつわ",fanny,0
"字幕を作るファン,じまくをつくるふぁん",fansubber,0
"乗車料金,じょうしゃりょうきん",fare,4
"乗客,じょうきゃく",fare,4
"自由未来,じゆうみらい",Farnham's Freehold,0
"迅速,じんそく",fastness,0
"尋,じん",fathom,0
"蛇口,じゃぐち",faucet,0
"情実,じょうじつ",favor,5
"実現可能性,じつげんかのうせい",feasibility,0
"実行可能性,じっこうかのうせい",feasibility,0
"受胎確率,じゅたいかくりつ",fecundability,0
"受精,じゅせい",fecundation,0
"授業料,じゅぎょうりょう",fee,0
"准長石,じゅんちょうせき",feldspathoid,0
"自殺,じさつ",felo-de-se,0
"重罪犯人,じゅうざいはんにん",felon,0
"重罪人,じゅうざいにん",felonry,0
"重罪,じゅうざい",felony,0
"女性であること,じょせいであること",femaleness,0
"女性司会者,じょせいしかいしゃ",femcee,0
"女性を殺害すること,じょせいをさつがいすること",femicide,0
"女性らしさ,じょせいらしさ",feminacy,0
"女性が好むもの,じょせいがこのむもの",feminality,0
"女性,じょせい",feminie,0
"女性,じょせい",feminine,0
"女性形の語,じょせいかたちのご",feminine,0
"女性であること,じょせいであること",femininity,0
"女性解放,じょせいかいほう",feminism,0
"女性らしくなること,じょせいらしくなること",feminization,0
"女性化,じょせいか",feminization,0
"15,じゅうご",femten,0
"10のマイナス15乗,じゅうのまいなすじゅうごじょう",femto,0
"地盤固め,じばんかため",fence-mending,0
"受胎能力,じゅたいのうりょく",fertility,0
"受精率,じゅせいりつ",fertility,0
"受精,じゅせい",fertilization,0
