meanings,word,score
"テオフィリン,ておふぃりん",thoeophyline,0
"Tバック,てぃーばっく",thong,0
"徹底していること,てっていしていること",thoroughness,0
"THX-1138,てぃーえいちえっくすまいなすせんひゃくさんじゅうはち",THX-1138,0
"テアテイラ,てあていら",Thyateira,0
"ティエステス,てぃえすてす",Thyestes,0
"テューイアス,てゅーいあす",Thyiad,0
"ティー,てぃー",ti,0
"ティアワナコ,てぃあわなこ",Tiahuanaco,0
"ティアマト,てぃあまと",Tiamat,0
"ティアン,てぃあん",tian,0
"天,てん",tian,0
"天山山脈,てんざんさんみゃく",Tian Shan,0
"テンシャン山脈,てんしゃんさんみゃく",Tian Shan,0
"天安門,てんあんもん",Tiananmen,0
"天長市,てんちょうし",Tianchang,0
"ティエントー,てぃえんとー",Tiandu,0
"天峨県,てんがけん",Tiane,0
"天津,てんしん",Tianjin,0
"ティエンチン,てぃえんちん",Tianjin,0
"テンシン,てんしん",Tianjin,0
"てんしん,てんしん",Tianjin,0
"天門市,てんもんし",Tianmen,0
"天全県,てんぜんけん",Tianquan,0
"天水,てんみず",Tianshui,0
"ティエンショイ,てぃえんしょい",Tianshui,0
"てんすい,てんすい",Tianshui,0
"天台県,てんだいけん",Tiantai,0
"天鎮県,てんちんけん",Tianzhen,0
"ティアレト,てぃあれと",Tiaret,0
"ティブコ・ソフトウェア,てぃぶこ・そふとうぇあ",TIBCO Software,0
"テベレ川,てべれかわ",Tiber,0
"テベレ島,てべれしま",Tiber island,0
"ティベリア,てぃべりあ",Tiberias,0
"ティベスティ山地,てぃべすてぃさんち",Tibesti,0
"ティビア,てぃびあ",tibia,0
"ティカル,てぃかる",tical,0
"ティチーノ州,てぃちーのしゅう",Ticino,0
"ティッカー,てぃっかー",ticker,0
"ティッカーテープ機,てぃっかーてーぷき",ticker,0
"ティッキング,てぃっきんぐ",ticking,0
"ティクルズ,てぃくるず",Tickles,0
"ティックス,てぃっくす",ticks,0
"ティドール,てぃどーる",Tidore,0
"提携,ていけい",tie,0
"提携,ていけい",tie-up,0
"停滞,ていたい",tie-up,0
"鉄力市,てつちからし",Tieli,0
"鉄嶺,てつみね",Tieling,0
"ティエリン,てぃえりん",Tieling,0
"てつれい,てつれい",Tieling,0
"天津,てんしん",Tientsin,0
"ティエンチン,てぃえんちん",Tientsin,0
"テンシン,てんしん",Tientsin,0
"てんしん,てんしん",Tientsin,0
"ティアス,てぃあす",tierce,0
"ティエラ・デル・フエゴ,てぃえら・でる・ふえご",Tierra del Fuego,0
"ティエテ川,てぃえてかわ",Tiete,0
"ティファニー,てぃふぁにー",tiffany,0
"ティファニー・セッティング,てぃふぁにー・せってぃんぐ",Tiffany setting,0
"ティフノー試験,てぃふのーしけん",Tiffeneau,0
"ティフリス,てぃふりす",Tiflis,0
"ティフォージ,てぃふぉーじ",tifosi,0
"ティグライ州,てぃぐらいしゅう",Tigrai,0
"ティグレ州,てぃぐれしゅう",Tigray,0
"ティグレ州,てぃぐれしゅう",Tigray Region,0
"ティグレ,てぃぐれ",Tigre,0
"ティグレ語,てぃぐれご",Tigre,0
"ティグリニャ語,てぃぐりにゃご",Tigrigna,0
"ティグリニャ語,てぃぐりにゃご",Tigrinya,0
"ティフアナ,てぃふあな",Tijuana,0
"ティカル,てぃかる",Tikal,0
"ティカムガル,てぃかむがる",Tikamgarh,0
"ティキ,てぃき",tiki,0
"ティッカ,てぃっか",tikka,0
"ティークメダーシュ,てぃーくめだーしゅ",Tikmeh Dash,0
"ティコピア島,てぃこぴあしま",Tikopia Island,0
"ティクターリク,てぃくたーりく",Tiktaalik,0
"テラピア,てらぴあ",tilapia,0
"ティルブルフ,てぃるぶるふ",Tilburg,0
"ティルデ,てぃるで",tilde,0
"ティラムック,てぃらむっく",Tillamook,0
"ティラムック湾,てぃらむっくわん",Tillamook Bay,0
"ティラナ,てぃらな",Tillana,0
"ティランジア属,てぃらんじあぞく",tillandsia,0
"ティルジット,てぃるじっと",Tilsit,0
"ティルト・ローター,てぃると・ろーたー",tilt-rotor,0
"ティルジット,てぃるじっと",Tilzit,0
"ティムタム,てぃむたむ",Tim Tam,0
"ティマー,てぃまー",Tima,0
"ティマガミ湖,てぃまがみみずうみ",Timagami,0
"ティマルー,てぃまるー",Timaru,0
"ティンバレス,てぃんばれす",timbale,0
"ティンバロ,てぃんばろ",timballo,0
"ティンバー・フレーム・ホームズ,てぃんばー・ふれーむ・ほーむず",Timber Frame Homes,0
"ティンバー・ホームズ・イラストレイティッド,てぃんばー・ほーむず・いらすとれいてぃっど",Timber Homes Illustrated,0
"ティンバヘッド,てぃんばへっど",timberhead,0
"ティンバーランド・カンパニー,てぃんばーらんど・かんぱにー",Timberland Company,0
"ティンバー,てぃんばー",timbre,0
"ティンブクトゥ,てぃんぶくとぅ",Timbuktu,0
"適切な時機,てきせつなじき",time,1
"テンポ,てんぽ",time,1
"天使たちの時,てんしたちのとき",Time of the Angels,0
"適時性,てきじせい",timeliness,0
"ティムガド,てぃむがど",Timgad,0
"適時選択,てきじせんたく",timing,0
"点火時調整,てんかときちょうせい",timing,0
"ティミショアラ,てぃみしょあら",Timisoara,0
"ティミンズ,てぃみんず",Timmins,0
"ティモール島,てぃもーるしま",Timor,0
"ティモールティムール州,てぃもーるてぃむーるしゅう",Timor Timur,0
"ティモテ族,てぃもてぞく",Timote,0
"ティンパニー,てぃんぱにー",timp,0
"ティンパニー,てぃんぱにー",timpani,0
"ティンパニー奏者,てぃんぱにーそうしゃ",timpanist,0
"ティンパーノ,てぃんぱーの",timpano,0
"ティムズ,てぃむず",Tims,0
"ティムクア族,てぃむくあぞく",Timucua,0
"鉄,てつ",Timur,0
"ティムールッヅ,てぃむーるっづ",Timurids,0
"ティムーリッヅ,てぃむーりっづ",Timurids,0
"ティン,てぃん",tin,0
"ティン・カップ,てぃん・かっぷ",Tin Cup,0
"ティナ,てぃな",tina,0
"ティナ,てぃな",Tina,0
"ティンディワナン,てぃんでぃわなん",Tindivanam,0
"ティンドーフ,てぃんどーふ",Tindouf,0
"ティンギャン族,てぃんぎゃんぞく",Tinggian,0
"ティングリッシュ,てぃんぐりっしゅ",Tinglish,0
"テングリッシュ,てんぐりっしゅ",Tinglish,0
"ティンゴマリア,てぃんごまりあ",Tingo Maria,0
"ティンイー,てぃんいー",Tingyi,0
"テニアン島,てにあんしま",Tinian,0
"テニアン島,てにあんしま",Tinian Island,0
"ティニアン島,てぃにあんしま",Tinian Island,0
"ティンカー,てぃんかー","Tinker, Tailor, Soldier, Spy",0
"テイラー,ていらー","Tinker, Tailor, Soldier, Spy",0
"ティン湖,てぃんみずうみ",Tinnsjo,0
"ティンセル,てぃんせる",tinsel,0
"ティントメーター,てぃんとめーたー",Tintometer,0
"手掛かり,てがかり",tip-off,0
"ティパサ,てぃぱさ",Tipasa,0
"テント,てんと",tipi,0
"ティペックス,てぃぺっくす",Tipp-Ex,0
"ティペラリー,てぃぺらりー",Tipperary,0
"ティペット,てぃぺっと",tippet,0
"ティップス・アンド・トリックス,てぃっぷす・あんど・とりっくす",Tips & Tricks,0
"廷吏,ていり",tipstaff,0
"ティプ,てぃぷ",tipu,0
"ティッペラ族,てぃっぺらぞく",Tipura,0
"ティキサテ,てぃきさて",Tiquisate,0
"ティラージュ,てぃらーじゅ",tirage,0
"ティラミス,てぃらみす",tiramisu,0
"ティラミス,てぃらみす",Tiramisu,0
"ティラン海峡,てぃらんかいきょう",Tiran,0
"ティラナ,てぃらな",Tirana,0
"ティラネ,てぃらね",Tirane,0
"ティレシアス,てぃれしあす",Tiresias,0
"ティールタンカラ,てぃーるたんから",Tirthankar,0
"ティルチラーパリ,てぃるちらーぱり",Tiruchirapalli,0
"ティルッチラーッパッリ,てぃるっちらーっぱっり",Tiruchirappalli,0
"ティルネルベリ,てぃるねるべり",Tirunelveli,0
"ティルパティ,てぃるぱてぃ",Tirupati,0
"ティルッパットゥール,てぃるっぱっとぅーる",Tiruppattur,0
"ティルプル,てぃるぷる",Tiruppur,0
"ティルップール,てぃるっぷーる",Tirupur,0
"ティルライ族,てぃるらいぞく",Tiruray,0
"ティルヴァンナーマライ,てぃるゔぁんなーまらい",Tiruvannamalai,0
"ティルヴァールール,てぃるゔぁーるーる",Tiruvarur,0
"ティリンス,てぃりんす",Tiryns,0
"ティシュパク,てぃしゅぱく",Tishpak,0
"ティシホネ,てぃしほね",Tisiphone,0
"ティッサマハラマ,てぃっさまはらま",Tissamaharama,0
"ティッシュペーパー,てぃっしゅぺーぱー",tissue,0
"ティスタ川,てぃすたかわ",Tista,0
"ティーターン,てぃーたーん",Titan,0
"ティタン,てぃたん",Titan,0
"ティタニア,てぃたにあ",Titania,0
"ティタノマキア,てぃたのまきあ",Titanomachy,0
"ティタノサウルス属恐竜,てぃたのさうるすぞくきょうりゅう",titanosaurid,0
"滴定濃度,てきていのうど",titer,0
"滴定量,てきていりょう",titer,0
"ティトヌス,てぃとぬす",Tithonus,0
"ティティ,てぃてぃ",titi,0
"ティティ属,てぃてぃぞく",Titis,0
"滴定剤,てきていざい",titrant,0
"滴定,てきてい",titration,0
"滴定装置,てきていそうち",titrator,0
"滴定法,てきていほう",titrimetry,0
"点画,てんが",tittle,0
"テトスへの手紙,てとすへのてがみ",Titus,0
"ティヴ族,てぃゔぞく",Tiv,0
"ティーボ,てぃーぼ",TiVo,0
"ティーボ社,てぃーぼしゃ",TiVo Inc.,0
"ティワ族,てぃわぞく",Tiwa,0
"ティジウズー,てぃじうずー",Tizi-Ouzou,0
"ティズニト,てぃずにと",Tiznit,0
"ティーケイ,てぃーけい",Tk,0
"蹄鉄の前部,ていてつのぜんぶ",toe,0
"テフシングダル,てふしんぐだる",Tofsingdalens,0
"テナー,てなー",Tonder,0
"鉄製のスカート,てっせいのすかーと",tonlet,0
"テニング,てにんぐ",Tonning,0
"テンスベル,てんすべる",Tonsbery,0
"剃髪,ていはつ",tonsure,0
"剃髪式,ていはつしき",tonsure,0
"手押しスタンプ,ておしすたんぷ",tool,0
"手先,てさき",tool,0
"テーマ,てーま",topic,0
"点火棒,てんかぼう",torch,0
"転職する無能社員,てんしょくするむのうしゃいん",torpedo,0
"手触り,てざわり",touch,0
"手応え,てごたえ",touch,0
"手際の良さ,てぎわのよさ",touch,0
"手拭い,てぬぐい",towel,0
"テッポウウオ科,てっぽううおか",Toxotidae,0
"手掛かり,てがかり",trace,0
"手順,てじゅん",track,0
"鉄道の総線路,てつどうのそうせんろ",trackage,0
"鉄道線路の敷設,てつどうせんろのふせつ",tracklaying,0
"店員,てんいん",tradesman,0
"転送量,てんそうりょう",traffic,4
"天体力学概論,てんたいりきがくがいろん",Traite de mecanique celeste,0
"転写促進,てんしゃそくしん",transactivation,0
"転写機,てんしゃき",transcriber,0
"転写産物,てんしゃさんぶつ",transcript,0
"転写酵素,てんしゃこうそ",transcriptase,0
"転記,てんき",transcription,0
"転写,てんしゃ",transcription,0
"転写学,てんしゃがく",transcriptomics,0
"転勤,てんきん",transfer,6
"転校,てんこう",transfer,6
"転校生,てんこうせい",transfer,6
"転部生,てんぶなま",transfer,6
"転写,てんしゃ",transfer,6
"転移,てんい",transferal,0
"転地,てんち",transferal,0
"転移酵素,てんいこうそ",transferase,0
"転勤する人,てんきんするにん",transferee,0
"転校生,てんこうせい",transferee,0
"転移,てんい",transference,0
"転移,てんい",transferral,0
"転地,てんち",transferral,0
"転調,てんちょう",transition,7
"転移,てんい",transition,7
"転換,てんかん",translation,0
"転格,てんかく",translative,0
"転座,てんざ",translocation,0
"転流,てんりゅう",translocation,0
"転位因子,てんいいんし",translocator,0
"転生,てんしょう",transmigration,0
"ティモシー・アーチャーの転生,てぃもしー・あーちゃーのてんしょう",Transmigration of Timothy Archer,0
"転置行列,てんちぎょうれつ",transpose,0
"転位,てんい",transposition,0
"転置,てんち",transposition,0
"転写抑制,てんしゃよくせい",transrepression,0
"手当たり次第に物を破壊する人,てあたりしだいにものをはかいするにん",trasher,0
"手当,てあて",treatment,0
"手品,てじな",trick,0
"手品師,てじなし",trickster,0
"適帆,てきほ",trim,6
"手入れの行き届いた庭,ていれのいきとどいたにわ",trim garden,0
"転子,てんこ",trochanter,0
"転節,てんふし",trochanter,0
"手押し車,ておしくるま",trolley,0
"手押しカート,ておしかーと",trolley,0
"転向走性,てんこうそうせい",tropotaxis,0
"貞節の誓い,ていせつのちかい",troth,0
"手数,てすう",trouble,4
"停戦,ていせん",truce,0
"手押し車,ておしくるま",trundler,0
"転位,てんい",trusion,0
"TSH結合,てぃーえすえいちけつごう",TSH-binding,0
"テュロス,てゅろす",Tsur,0
"テュアラティン,てゅあらてぃん",Tualatin,0
"テレビ,てれび",tube,0
"テュービンゲン,てゅーびんげん",Tubingen,0
"テュル,てゅる",Tulle,0
"転倒,てんとう",tumble,0
"転落,てんらく",tumble,0
"テュムラス,てゅむらす",tumulus,0
"テューペロ,てゅーぺろ",Tupelo,0
"テュルクメナバート,てゅるくめなばーと",Turkmenabat,0
"テュルクメンバシュ,てゅるくめんばしゅ",Turkmenbashi,0
"テュルクメンバシュ,てゅるくめんばしゅ",Turkmenbashi,0
"テュルクメンバシュ,てゅるくめんばしゅ",Turkmenbashy,0
"テュルクメンバシュ,てゅるくめんばしゅ",Turkmenbashy,0
"転換,てんかん",turn,2
"転換点,てんかんてん",turn,2
"転換,てんかん",turnabout,0
"転向,てんこう",turnabout,0
"転回場所,てんかいばしょ",turnaround,0
"転換,てんかん",turnaround,0
"転向,てんこう",turnaround,0
"テュルンハウト,てゅるんはうと",Turnhout,0
"転向,てんこう",turning,0
"転てつ機,てんてつき",turnout,0
"転倒,てんとう",turnover,0
"転覆,てんぷく",turnover,0
"転車台,てんしゃだい",turntable,0
"テレピン油,てれぴんあぶら",turpentine,0
"テルペンチン油,てるぺんちんあぶら",turpentine,0
"テレピン樹脂,てれぴんじゅし",turpentine,0
"手袋,てぶくろ",turtledove,0
"テレビ,てれび",TV,0
"テレビで説教を説く人,てれびでせっきょうをとくにん",TV evangelist,0
"テレビ宣教師,てれびせんきょうし",TV evangelist,0
"テレビ福音伝道家,てれびふくいんでんどういえ",TV evangelist,0
"テレビ自転車,てれびじてんしゃ",TVcycle,0
"テレビサイクル,てれびさいくる",TVcycle,0
"ティルデ,てぃるで",twiddle,0
"天国の約束,てんごくのやくそく",Two Bits,0
"ティヒ,てぃひ",Tychy,0
"ティンパニ,てぃんぱに",tympani,0
"ティンパノグラム,てぃんぱのぐらむ",tympanogram,0
"ティンパノメーター,てぃんぱのめーたー",tympanometer,0
"ティンパノメトリー,てぃんぱのめとりー",tympanometry,0
"ティンダ,てぃんだ",Tynda,0
"ティンダル山,てぃんだるやま",Tyndall,0
"ティパージュ,てぃぱーじゅ",typage,0
"典型,てんけい",type,0
"テンプレート,てんぷれーと",type,0
"典型性,てんけいせい",typicality,0
"典礼便覧,てんれいびんらん",typicon,0
"典型,てんけい",typification,0
"ティラノサウルス,てぃらのさうるす",tyrannosaur,0
"ティラノサウルス,てぃらのさうるす",tyrannosaurus,0
"ティレル・チーム,てぃれる・ちーむ",Tyrell Team,0
"ティローン州,てぃろーんしゅう",Tyrone,0
"テュロス,てゅろす",Tyros,0
"ティレニア海,てぃれにあうみ",Tyrrhenian,0
"ティレニア海,てぃれにあうみ",Tyrrhenian Sea,0
"ティレニア海,てぃれにあうみ",Tyrrhenisches,0
"天蓋,てんがい",umbrella,0
"底部,ていぶ",underbelly,0
"底辺層,ていへんそう",underclass,0
"底辺層の人々,ていへんそうのひとびと",underclass,0
"底流,ていりゅう",undercurrent,0
"低開発,ていかいはつ",underdevelopment,0
"底流,ていりゅう",underflow,0
"転貸,てんたい",underlease,0
"転貸,てんたい",underleasing,0
"低メチル化,ていめちるか",undermethylation,0
"低減速,ていげんそく",undermoderation,0
"低栄養,ていえいよう",undernutrition,0
"底流,ていりゅう",underset,0
"底面,ていめん",underside,0
"低木層,ていぼくそう",understory,0
"転借人,てんしゃくにん",undertenant,0
"的確さ,てきかくさ",unerringness,0
"展開,てんかい",unfoldment,0
"テキサス大学ロングホーン・バンド,てきさすだいがくろんぐほーん・ばんど",University of Texas Longhorn Band,0
"手に負えないこと,てにおえないこと",unmanageability,0
"転倒,てんとう",upset,4
"転覆,てんぷく",upset,4
"転覆したボート,てんぷくしたぼーと",upset boat,0
"天文学の女神,てんもんがくのめがみ",Urania,0
"天王星人,てんのうせいにん",Uranian,0
"天体学,てんたいがく",uranography,0
"天体論,てんたいろん",uranology,0
"天体図,てんたいず",uranometry,0
"天空恐怖症,てんくうきょうふしょう",uranophobia,0
"天の神,てんのかみ",Uranus,0
"天王星,てんのうせい",Uranus,0
"低地,ていち",valley,0
"天然痘,てんねんとう",variola,0
"展色剤,てんしょくざい",vehicle,6
"天幕,てんまく",velarium,0
"敵意,てきい",venom,0
"点検,てんけん",verification,0
"天頂,てんちょう",vertex,0
"敵意,てきい",viciousness,0
"テレビっ子,てれびっこ",vid-kid,0
"テレビ,てれび",video,1
"テレビ電話,てれびでんわ",video telephone,0
"テレビ会議,てれびかいぎ",video-conferencing,0
"テレビ政治,てれびせいじ",videocracy,0
"定期発行ビデオ,ていきはっこうびでお",videodical,0
"テレビゲームで遊ぶこと,てれびげーむであそぶこと",videogaming,0
"テレビ,てれび",videoland,0
"テレビ電話,てれびでんわ",videophone,0
"テープ録画,てーぷろくが",videotape,0
"テレビ電話,てれびでんわ",videotelephone,0
"テレビ電話,てれびでんわ",videotelephony,0
"TVコール,てぃーぶいこーる",videotelephony,0
"テレビ中毒者,てれびちゅうどくしゃ",vidiot,0
"テレビ電話,てれびでんわ",viewphone,0
"徹夜の看病,てつやのかんびょう",vigil,0
"徹夜祭,てつやまつり",vigil,0
"徹夜祭の祈り,てつやまつりのいのり",vigil,0
"手数料,てすうりょう",vigorish,0
"貞節,ていせつ",virtue,0
"貞潔,ていきよし",virtuousness,0
"展望,てんぼう",vision,6
"展望,てんぼう",vista,0
"適職,てきしょく",vocation,0
"天職,てんしょく",vocation,0
"テレビ画面に映っていない人の声,てれびがめんにうつっていないにんのこえ",voice-over,0
"手旗信号,てばたしんごう",waft,0
"手を動かして合図すること,てをうごかしてあいずすること",wafture,0
"手旗信号,てばたしんごう",waif,0
"徹夜,てつや",wake,0
"堤防,ていぼう",wall,4
"敵対,てきたい",warfare,0
"敵意,てきい",warpath,0
"低地,ていち",wash,1
"手洗い器,てあらいうつわ",wash-basin,0
"手ぬぐい,てぬぐい",washcloth,0
"手洗いおけ,てあらいおけ",washpot,0
"手洗所,てあらいところ",washroom,0
"転換点,てんかんてん",watershed,0
"点,てん",way,2
"天気,てんき",weather,4
"天候,てんこう",weather,4
"天気予報,てんきよほう",weathercast,0
"天気予報アナウンサー,てんきよほうあなうんさー",weathercaster,0
"天気予報官,てんきよほうかん",weatherman,0
"天気予報士,てんきよほうさむらい",weatherperson,0
"天気予報コーナー担当の女性アナウンサー,てんきよほうこーなーたんとうのじょせいあなうんさー",weatherwoman,0
"天,てん",welkin,0
"適格性,てきかくせい",well-formedness,0
"適切性,てきせつせい",well-posedness,0
"手ひどい失敗,てひどいしっぱい",whammy,0
"転変,てんぺん",wheel,4
"手押し車,ておしくるま",wheelbarrow,0
"天使も許さぬ恋ゆえに,てんしもゆるさぬこいゆえに",Where Angels Fear To Tread,0
"天使も踏むを恐れるところ,てんしもふむをおそれるところ",WHERE ANGELS FEAR TO TREAD,0
"手こぎボート,てこぎぼーと",wherry,0
"テンニンチョウ,てんにんちょう",whydah,0
"手付かずの自然,てつきかずのしぜん",wilderness,0
"ティッシュ,てぃっしゅ",wipe,0
"転倒,てんとう",wipeout,0
"鉄条網,てつじょうもう",wire,0
"撤兵,てっぺい",withdrawal,6
"撤退,てったい",withdrawal,6
"撤回,てっかい",withdrawal,6
"天使の失踪,てんしのしっそう",Without A Trace,0
"テンジクザメ,てんじくざめ",wobbegong,0
"鉄マンガン重石,てつまんがんじゅういし",wolframite,0
"天国と地獄,てんごくとじごく",Wonder Man,0
"低賃金の仕事,ていちんぎんのしごと",work at low pay,0
"天体,てんたい",world,1
"天罰,てんばつ",wrath,7
"手首,てくび",wrist,4
"手関節,てかんせつ",wrist,4
"手根,てね",wrist,4
"手根骨,てねほね",wrist,4
"手首回り,てくびまわり",wrist,4
"手根骨,てねほね",wristbone,0
"手錠,てじょう",wristlet,0
"庭園,ていえん",yard,0
"てんびん棒,てんびんぼう",yoke,0
"ていしょくちん,ていしょくちん",Zengshuzhen,0
"天頂,てんちょう",zenith,7
"貞豊県,ていゆたかけん",Zhenfeng,0
"鄭州,ていしゅう",Zhengzhou,0
"ていしゅう,ていしゅう",Zhengzhou,0
"輝安鉛鉱,てるあんなまりこう",zinckenite,0
"輝安鉛鉱,てるあんなまりこう",zinkenite,0
