meanings,word,score
"タラ亜目,たらあめ",Gadoidei,0
"担保,たんぽ",gage,0
"たばこ,たばこ",gage,0
"胆汁,たんじゅう",gall,0
"胆嚢,たんのう",gallbladder,0
"胆石,たんせき",gallstone,0
"たくさん,たくさん",galore,0
"多数,たすう",galore,0
"たくらみ,たくらみ",game,1
"タイタンのゲーム・プレーヤー,たいたんのげーむ・ぷれーやー",Game-Players of Titan,0
"たわ言,たわげん",gammon,0
"高い場所につけた通路,たかいばしょにつけたつうろ",gangboard,0
"タラップ,たらっぷ",gangplank,0
"たる台,たるだい",gantry,0
"高安市,たかやすし",Gaoan,0
"高淳県,たかあつしけん",Gaochun,0
"高港区,たかみなとく",Gaogang,0
"高胡,たかこ",gaohu,0
"高陵県,たかりょうけん",Gaoling,0
"高青県,たかあおけん",Gaoqing,0
"高唐県,たかとうけん",Gaotang,0
"高雄,たかお",Gaoxiong,0
"たかお,たかお",Gaoxiong,0
"高要市,たかようし",Gaoyao,0
"高郵市,たかゆうし",Gaoyou,0
"高州市,たかしゅうし",Gaozhou,0
"高燃費車,たかねんぴくるま",gas-eater,0
"高燃費車,たかねんぴくるま",gas-guzzler,0
"炭酸水製造器,たんさんすいせいぞううつわ",gasogene,0
"楽しいこと,たのしいこと",gasser,0
"他人の事を言いふらす人,たにんのことをいいふらすにん",gatemouth,0
"戯れ,たわむれ",gaud,0
"炭酸水製造器,たんさんすいせいぞううつわ",gazogene,0
"対日照,たいにちしょう",gegenschein,0
"宝玉,たからだま",gem,0
"種生態学,たねせいたいがく",genecology,0
"大将,たいしょう",general,4
"多方面の才能を持つ人,たほうめんのさいのうをもつにん",generalist,0
"大将,たいしょう",generalship,0
"大量,たいりょう",generosity,5
"類いまれな能力,たぐいまれなのうりょく",genius,0
"タイプ種,たいぷたね",genotype,0
"タイン川流域の住人,たいんかわりゅういきのじゅうにん",Geordie,0
"短期休暇,たんききゅうか",getaway,0
"魂,たましい",ghost,0
"たわ言,たわげん",gibberish,0
"たなぼた,たなぼた",gift,3
"ただでもらえるもの,ただでもらえるもの",gimme,0
"短剣,たんけん",gladius,0
"たそがれ,たそがれ",gloam,0
"たそがれ,たそがれ",gloaming,0
"球,たま",globe,0
"タイワンマルカメムシ,たいわんまるかめむし",globular stink bug,0
"球,たま",globus,0
"大食家,たいしょくいえ",glutton,0
"大食い,たいしょくい",gluttony,0
"縦溝,たてみぞ",glyph,0
"大量,たいりょう",gob,0
"多数,たすう",gob,0
"たわ言,たわげん",gobbledeegook,0
"たわ言,たわげん",gobbledegoo,0
"たわ言,たわげん",gobbledegook,0
"たわ言,たわげん",gobbledygook,0
"敬けん,たかしけん",godliness,0
"旅にでる,たびにでる",Going a Traveling,0
"単独飛行,たんどくひこう",Going Solo,0
"たたくこと,たたくこと",going-over,0
"タラント湾,たらんとわん",Golfo di Taranto,0
"ためになること,ためになること",good,0
"反物,たんもの",goods,2
"楽しいもの,たのしいもの",goody,0
"卵,たまご",goog,0
"卵,たまご",googie,0
"タイムスリップ・トゥ・ゴア,たいむすりっぷ・とぅ・ごあ",Gor,0
"タイワンツバキ,たいわんつばき",gordonia,0
"タカの素嚢,たかのもとのう",gorge,0
"大食家,たいしょくいえ",gormandizer,0
"逮捕,たいほ",gotcha,0
"大食漢,たいしょくかん",gourmand,0
"大食い,たいしょくい",gourmand,0
"逮捕,たいほ",grab,5
"大公爵,たいこうしゃく",grandee,0
"大言壮語,たいげんそうご",grandiloquence,0
"大麻,たいま",grass,0
"他人の不幸を食い物にする人,たにんのふこうをくいものにするにん",grave-dancer,0
"多量,たりょう",great deal,0
"たくさんの量,たくさんのりょう",great deal,0
"タール砂漠,たーるさばく",Great Indian Desert,0
"高祖母,たかそぼ",great-great-grandmother,0
"大食家,たいしょくいえ",greedy-guts,0
"立ち往生,たちおうじょう",gridlock,0
"隆線溝,たかしせんみぞ",groove,0
"楽しく愉快なこと,たのしくゆかいなこと",groove,0
"楽しいもの,たのしいもの",groove,0
"立場,たちば",ground,0
"たばこの吸い殻,たばこのすいから",grounder,0
"食べ物,たべもの",grub,0
"単純労働者,たんじゅんろうどうしゃ",grunt,0
"大金,たいきん",guap,0
"担保,たんぽ",guaranty,0
"高雄,たかお",Guaxiong,0
"貴港市,たかしみなとし",Guigang,0
"他人に罪悪感を抱かせる人,たにんにざいあくかんをだかせるにん",guilt-tripper,0
"貴渓市,たかしけいし",Guixi,0
"貴陽,たかしよう",Guiyang,0
"貴州,たかししゅう",Guizhou,0
"貴州省,たかししゅうしょう",Guizhou,0
"貴州省,たかししゅうしょう",Guizhou Province,0
"ターラント湾,たーらんとわん",Gulf of Taranto,0
"タイ湾,たいわん",Gulf of Thailand,0
"たわごと,たわごと",gumf,0
"探偵,たんてい",gumheel,0
"大麻,たいま",gunny,0
"タハン山,たはんやま",Gunong Tahan,0
"対地攻撃機,たいちこうげきき",gunship,7
"タラクマウ山,たらくまうやま",Gunung Talakmau,0
"たわ言,たわげん",gup,0
"竹麦魚,たけむぎさかな",gurnard,0
"胆力,たんりょく",gustiness,0
"胆力,たんりょく",gut,0
"太鼓腹,たいこはら",gut,0
"体育館,たいいくかん",gym,3
"体操,たいそう",gym,3
"体育館,たいいくかん",gymnasium,0
"体操選手,たいそうせんしゅ",gymnast,0
"体操,たいそう",gymnastics,0
"鍛錬,たんれん",gymnastics,0
"大麻,たいま",ha-ha,0
"手綱,たづな",habenula,0
"体質,たいしつ",habitude,0
"体形,たいけい",habitus,0
"たたき切ること,たたききること",hack,0
"たたき切るための道具,たたききるためのどうぐ",hack,0
"タクシー運転手,たくしーうんてんしゅ",hack,0
"たたき切る人,たたききるにん",hacker,0
"他人のコンピューターへの不法侵入,たにんのこんぴゅーたーへのふほうしんにゅう",hackery,0
"タクシー運転手,たくしーうんてんしゅ",hackie,0
"痰の絡んだ咳,たんのからんだせき",hacking,0
"単調で面白くない仕事,たんちょうでおもしろくないしごと",hackwork,0
"短気,たんき",hair trigger,0
"多毛,たけ",hairiness,0
"タチウオ,たちうお",hairtail,0
"誕生日の6カ月の日,たんじょうびのろくかがつのにち",half-birthday,0
"誕生日から6カ後の日,たんじょうびからろくかのちのにち",half-birthday,0
"タテジマイソギンチャク科,たてじまいそぎんちゃくか",Haliplanellidae,0
"太鼓判,たいこばん",hallmark,0
"鍛金,たんきん",hammering,0
"鍛造,たんぞう",hammering,0
"大敗,たいはい",hammering,0
"食べ物かご,たべものかご",hamper,7
"巧みさ,たくみさ",handiness,0
"対処,たいしょ",handling,0
"対応,たいおう",handling,0
"手綱捌き,たづなさばき",handling,0
"たまり場,たまりば",hang,4
"短剣,たんけん",hanger,0
"タペストリー,たぺすとりー",hanging,0
"たまり場,たまりば",hangout,0
"たむろする場所,たむろするばしょ",hangout,0
"滞空時間,たいくうじかん",hangtime,0
"単相植物,たんそうしょくぶつ",haplobiont,0
"単数体,たんすうからだ",haploid,0
"単相化,たんそうか",haploidization,0
"単相,たんそう",haplophase,0
"単視,たんし",haplopia,0
"単骨海綿目,たんほねかいめんめ",Haplosclerida,0
"誕生日はもう来ない,たんじょうびはもうこない",Happy Birthday To Me,0
"炭坑作業員,たんこうさぎょういん",hard-ankle,0
"たくましさ,たくましさ",hardiness,0
"耐寒性,たいかんせい",hardiness,0
"大麻中毒者,たいまちゅうどくしゃ",hash-head,0
"卵をかえす鳥,たまごをかえすとり",hatcher,0
"たまり場,たまりば",haunt,0
"たむろする場所,たむろするばしょ",haunt,0
"たたり,たたり",haunting,0
"たたり,たたり",Haunting,0
"高肉彫り,たかにくほり",haut-relief,0
"大破壊,たいはかい",havoc,0
"高笑い,たかわらい",haw-haw,0
"タカ,たか",hawk,0
"タカ派,たかは",hawk,0
"タイマイ,たいまい",hawkbill,0
"タイマイ,たいまい",hawkbill turtle,0
"タカ使い,たかつかい",hawker,0
"鷹匠,たかたくみ",hawker,0
"タカの眼の州,たかのめのしゅう",Hawkeye State,0
"タカ狩り,たかかり",hawking,0
"タカ派的政策,たかはてきせいさく",hawkism,0
"タイマイ,たいまい",hawksbill,0
"タイマイ,たいまい",hawksbill turtle,0
"探偵,たんてい",hawkshaw,0
"大綱,たいこう",hawser,0
"高さ,たかさ",head,0
"たま,たま",head,0
"他人の思考を感知できない人,たにんのしこうをかんちできないにん",headblind,0
"立て役者,たてやくしゃ",headliner,0
"堆積,たいせき",heap,6
"たくさん,たくさん",heap,6
"多数,たすう",heap,6
"多枝燭台,たえだしょくだい",hearse,0
"たっぷりあること,たっぷりあること",heftiness,0
"大量さ,たいりょうさ",heftiness,0
"大量移住,たいりょういじゅう",hegira,0
"高さ,たかさ",height,5
"高台,たかだい",height,5
"高くなっている場所,たかくなっているばしょ",height,5
"高まり,たかまり",heightening,0
"宝殿,たからどの",heirloom,0
"太陽中心説,たいようちゅうしんせつ",heliocentricism,0
"太陽中心説,たいようちゅうしんせつ",heliocentrism,0
"太陽崇拝,たいようすうはい",heliolatry,0
"太陽学,たいようがく",heliology,0
"太陽儀,たいようぎ",heliometer,0
"太陽圏界面,たいようけんかいめん",heliopause,0
"太陽系物理学者,たいようけいぶつりがくしゃ",heliophysicist,0
"太陽系物理学,たいようけいぶつりがく",heliophysics,0
"太陽の神,たいようのかみ",Helios,0
"太陽鏡,たいようかがみ",helioscope,0
"太陽圏,たいようけん",heliosphere,0
"太陽系圏,たいようけいけん",heliosphere,0
"太陽虫目,たいようむしめ",Heliozoa,0
"太陽虫,たいようむし",heliozoan,0
"太陽虫綱,たいようむしつな",Heliozoea,0
"太平洋の地獄,たいへいようのじごく",Hell In The Pacific,0
"助け,たすけ",help,1
"助けとなる,たすけとなる",help,1
"助ける人,たすけるにん",helper,0
"助けになること,たすけになること",helpfulness,0
"助け,たすけ",helping,0
"タイシャセキ,たいしゃせき",hematite,0
"卵管留血,たまごかんりゅうち",hematosalpinx,0
"胆道出血,たんみちしゅっけつ",hemobilia,0
"縦隔出血,たてかくしゅっけつ",hemomediastinum,0
"卵管留血,たまごかんりゅうち",hemosalpinx,0
"大麻,たいま",hemp,0
"大麻繊維,たいませんい",hemp,0
"卵,たまご",hen-apple,0
"単一神教,たんいつかみきょう",henotheism,0
"多様体,たようたい",heredity,0
"立場,たちば",heritage,6
"ためらい,ためらい",hesitance,0
"ためらい,ためらい",hesitancy,0
"ためらい,ためらい",hesitation,0
"対象性愛,たいしょうせいあい",heteroerotism,0
"他者催眠,たしゃさいみん",heterohypnosis,0
"他律,たりつ",heteronomy,0
"他者暗示,たしゃあんじ",heterosuggestion,0
"多汗症,たあせしょう",hidrosis,0
"高い場所,たかいばしょ",high,0
"高教会派,たかきょうかいは",High Church,0
"高エネルギー物理学研究所,たかえねるぎーぶつりがくけんきゅうしょ",High Energy Physics Laboratory,0
"高い山の峠,たかいやまのとうげ",high pass,0
"高いパス,たかいぱす",high pass,0
"高い調子,たかいちょうし",high pitch,0
"高い窓,たかいまど",High Window,0
"高く飛ぶ物,たかくとぶもの",high-flier,0
"高値株,たかねかぶ",high-flier,0
"高く飛ぶ物,たかくとぶもの",high-flyer,0
"高値株,たかねかぶ",high-flyer,0
"高飛車,たかびしゃ",high-handedness,0
"高強度放射線開発研究所,たかきょうどほうしゃせんかいはつけんきゅうじょ",High-Intensity Radiation Development Laboratory,0
"高板飛び込み,たかいたとびこみ",highboard,0
"高板ダイビング,たかいただいびんぐ",highboard,0
"高いこと,たかいこと",highness,0
"楽しい気分,たのしいきぶん",hilarity,0
"タツノオトシゴ亜科,たつのおとしごあか",Hippocampinae,0
"タツノオトシゴ属,たつのおとしごぞく",Hippocampus,0
"多毛症,たけしょう",hirsutism,0
"大食細胞,たいしょくさいぼう",histiocyte,0
"退屈なこと,たいくつなこと",ho-hum,0
"ため込んでいる人,ためこんでいるにん",hoarder,0
"たわごと,たわごと",hocky,0
"大食いな人,たいしょくいなにん",hog,0
"タールブッシュ,たーるぶっしゅ",hojase,0
"宝幸水産,たからこうすいさん","Hoko Fishing Co., Ltd.",0
"卵形目,たまごかたちめ",Holectypoida,0
"助けを求める叫び,たすけをもとめるさけび",holler for help,0
"タチアオイ,たちあおい",hollyhock,0
"大量殺りく,たいりょうさつりく",holocaust,0
"宅地,たくち",homesite,0
"単純発生,たんじゅんはっせい",homogenesis,0
"対応,たいおう",homology,0
"対人恐怖症,たいじんきょうふしょう",homophobia,0
"単独重合体,たんどくじゅうごうからだ",homopolymer,0
"単独重合,たんどくじゅうごう",homopolymerization,0
"たわ言,たわげん",hooey,0
"タップ・ダンサー,たっぷ・だんさー",hoofer,0
"たが,たが",hoop,0
"ただ乗り,ただのり",hop,0
"棚上げ場所,たなあげばしょ",hopper,0
"タクシー,たくしー",hopsan,0
"大群,たいぐん",horde,0
"多数,たすう",horde,0
"単視軌跡,たんしきせき",horopter,0
"種馬,たねうま",horse,0
"たわ言,たわげん",horsefeathers,0
"高笑い,たかわらい",horselaugh,0
"タカ神,たかかみ",Horus,0
