meanings,word,score
"北海道野生動物研究所,ほっかいどうやせいどうぶつけんきゅうしょ",Hokkaido Wildlife Laboratory,0
"北海道東北開発公庫,ほっかいどうとうほくかいはつこうこ",Hokkaido-Tohoku Development Finance Public Corporation,0
"ほくとう総研,ほくとうそうけん",Hokkaido-Tohoku Regional Economic Research Institute,0
"北興化学工業,ほくこうかがくこうぎょう","Hokko Chemical Industry Co., Ltd.",0
"北国銀行,ほっこくぎんこう",Hokkoku Bank. Ltd.,0
"北越銀行,ほくえつぎんこう","Hokuetsu Bank, Ltd.",0
"北越工業,ほくえつこうぎょう","Hokuetsu Industries Co., Ltd.",0
"北越製紙,ほくえつせいし","Hokuetsu Paper Mills, Ltd.",0
"北陸銀行,ほくりくぎんこう","Hokuriku Bank, Ltd.",0
"北陸地方,ほくりくちほう",Hokuriku District,0
"北陸電気工業,ほくりくでんきこうぎょう","Hokuriku Electric Industry Co., Ltd.",0
"北陸電力,ほくりくでんりょく",Hokuriku Electric Power Co.,0
"北陸電気工事,ほくりくでんきこうじ","Hokuriku Electrical Construction Co., Ltd.",0
"北陸ガス,ほくりくがす","Hokuriku Gas Co., Ltd.",0
"北陸実験動物研究会,ほくりくじっけんどうぶつけんきゅうかい",Hokuriku Laboratory Animal Research Association,0
"北陸農政局,ほくりくのうせいきょく",Hokuriku Regional Agricultural Administration Office (Kanazawa),0
"ホクシン,ほくしん","Hokushin Co., Ltd.",0
"ホクト産業,ほくとさんぎょう",Hokuto Corporation,0
"ホルベク,ほるべく",Holbaek,0
"ホールブルック,ほーるぶるっく",Holbrook,0
"ホールド,ほーるど",hold,3
"保留,ほりゅう",hold,3
"ホールド制御,ほーるどせいぎょ",hold control,0
"ホールデン,ほーるでん",Holden,0
"ホルダー,ほるだー",holder,0
"ホールディング,ほーるでぃんぐ",holding,0
"ホールドアップ,ほーるどあっぷ",holdup,0
"ホール,ほーる",hole,0
"ホール・イン・ワン,ほーる・いん・わん",hole in one,0
"ホリデイインズ,ほりでいいんず","Holiday Inns, Inc.",0
"ホラブルン,ほらぶるん",Hollabrunn,0
"ホラント,ほらんと",Holland,0
"ホランド,ほらんど",Holland,0
"ホーランダイト,ほーらんだいと",hollandite,0
"ホランツジープ川,ほらんつじーぷかわ",Hollandsch Diep,0
"ホレンシュテット,ほれんしゅてっと",Hollenstedt,0
"ホレス・ストリート,ほれす・すとりーと",Holles Street,0
"ホリデーズバーグ,ほりでーずばーぐ",Hollidaysburg,0
"ホリス,ほりす",Hollis,0
"ホリス・エデン・ファーマシューティカルズ,ほりす・えでん・ふぁーましゅーてぃかるず","Hollis-Eden Pharmaceuticals, inc.",0
"ホリストン,ほりすとん",Holliston,0
"ホロー荘の殺人,ほろーそうのさつじん",Hollow,0
"ホローウェア,ほろーうぇあ",hollowware,0
"ホリー,ほりー",Holly,0
"ホーリー・マウンテン,ほーりー・まうんてん",Holly Mountain,0
"ホリホック,ほりほっく",hollyhock,0
"ホルマビク,ほるまびく",Holmavik,0
"ホーンビー・ヒルズ,ほーんびー・ひるず",Holmby Hills,0
"ホルメストラン,ほるめすとらん",Holmestrand,0
"ホルミウム,ほるみうむ",holmium,0
"ホルミアム,ほるみあむ",holmium,0
"ホルムスブ,ほるむすぶ",Holmsbu,0
"ホルム湖,ほるむみずうみ",Holmsjon,0
"ホロコースト,ほろこーすと",holocaust,0
"ホロコースト記念館,ほろこーすときねんかん",Holocaust Education Center,0
"ホロセルロース,ほろせるろーす",holocellulose,0
"ホロ酵素,ほろこうそ",holoenzyme,0
"ホロフォイル,ほろふぉいる",holofoil,0
"ホロガミー,ほろがみー",hologamy,0
"ホログラム,ほろぐらむ",hologram,0
"ホログラフィック・ディスプレイ研究会,ほろぐらふぃっく・でぃすぷれいけんきゅうかい",Holographic Display Artists and Engineers Club,0
"ホログラフィ,ほろぐらふぃ",holography,0
"ホロリス,ほろりす",hololith,0
"ホロムー,ほろむー",holomuu,0
"ホロン,ほろん",holon,0
"ホーローン,ほーろーん",Holon,0
"ホロホーン,ほろほーん",holophone,0
"ホロスコープ,ほろすこーぷ",holoscope,0
"ホルステブロ,ほるすてぶろ",Holstebro,0
"ホルシュタイン,ほるしゅたいん",Holstein,0
"ホルスタイン,ほるすたいん",Holstein-Friesian,0
"ホルスター,ほるすたー",holster,0
"ホルストン川,ほるすとんかわ",Holston,0
"ホールト,ほーると",Holt,0
"ホリー島,ほりーしま",Holy,0
"ホーリー・シティ,ほーりー・してぃ",Holy City,0
"ホリークロス山,ほりーくろすやま",Holy Cross,0
"ホリー島,ほりーしま",Holy Island,0
"ホリーヘッド,ほりーへっど",Holyhead,0
"ホールヨーク,ほーるよーく",Holyoke,0
"ホリウェル・ストリート,ほりうぇる・すとりーと",Holywell Street,0
"ホーマック,ほーまっく",Homac Corporation,0
"ホマリン,ほまりん",Homalin,0
"ホンベルク,ほんべるく",Homberg,0
"ホンブルク帽,ほんぶるくぼう",homburg,0
"ホンブルグ帽,ほんぶるぐぼう",homburg,0
"本場,ほんば",home,1
"本部,ほんぶ",home,1
"本拠地,ほんきょち",home,1
"本塁,ほんるい",home,1
"ホーム,ほーむ",home,1
"ホーム,ほーむ",Home,0
"ホーム・アローン,ほーむ・あろーん",Home Alone,0
"ホーム・アローン2,ほーむ・あろーんに",Home Alone 2 - Lost In New York,0
"ホーム・アローン3,ほーむ・あろーんさん",Home Alone 3,0
"ホーム・アローン4,ほーむ・あろーんし",Home Alone 4,0
"ホームアプライアンス社,ほーむあぷらいあんすしゃ",Home Appliances Company,0
"ホームボーイ,ほーむぼーい",Home Boy,0
"ホーム・ビルディング,ほーむ・びるでぃんぐ",Home Building,0
"ホーム・ビジネス,ほーむ・びじねす",Home Business,0
"ホームカウンティー,ほーむかうんてぃー",Home Counties,0
"ホーム・ディーポー,ほーむ・でぃーぽー",Home Depot,0
"ホームデポ,ほーむでぽ",Home Depot Inc.,0
"ホーム・フォー・ザ・ホリディ,ほーむ・ふぉー・ざ・ほりでぃ",Home For The Holidays,0
"ホーム・フロント,ほーむ・ふろんと",Home Front,0
"ホーム・アイディアズ,ほーむ・あいでぃあず",Home Ideas,0
"ホーム・オフィス・コンピューティング,ほーむ・おふぃす・こんぴゅーてぃんぐ",Home Office Computing,0
"ホーム・オーナーズ・アソシエーション,ほーむ・おーなーず・あそしえーしょん",Home Owner's Association,0
"ホーム・オーナーズ・コンパンション,ほーむ・おーなーず・こんぱんしょん",Home Owner's Compansion,0
"ホームページ,ほーむぺーじ",home page,0
"ホーム・プランニング,ほーむ・ぷらんにんぐ",Home Planning,0
"ホーム・プランズ,ほーむ・ぷらんず",Home Plans,0
"ホーム・パワー,ほーむ・ぱわー",Home Power,0
"ホーム・プロダクト・ガイド,ほーむ・ぷろだくと・がいど",Home Product Guide,0
"ホーム・レコーディング,ほーむ・れこーでぃんぐ",Home Recording,0
"ホーム・リモデリング,ほーむ・りもでりんぐ",Home Remodeling,0
"ホームサーバー,ほーむさーばー",home server,0
"ホーム・シアター,ほーむ・しあたー",Home Theater,0
"ホームワイド,ほーむわいど",Home Wide Corporation,0
"ホームスクーラー,ほーむすくーらー",home-schooler,0
"ホームスクーリング,ほーむすくーりんぐ",home-schooling,0
"本拠地球場での試合,ほんきょちきゅうじょうでのしあい",home-stand,0
"本拠地,ほんきょち",homebase,0
"ホームボディーズ／老人殺人倶楽部,ほーむぼでぃーず／ろうじんさつじんくらぶ",Homebodies,0
"ホームカミング,ほーむかみんぐ",homecoming,0
"本土,ほんど",homeland,0
"ホームランド,ほーむらんど",homeland,0
"本土防衛,ほんどぼうえい",homelanddefense,0
"ホームレスの人々,ほーむれすのひとびと",homeless,0
"ホメオボックス,ほめおぼっくす",homeobox,0
"ホメオドメイン,ほめおどめいん",homeodomain,0
"ホメオパシー医,ほめおぱしーい",homeopath,0
"ホメオパシー医,ほめおぱしーい",homeopathist,0
"ホメオパシー,ほめおぱしー",homeopathy,0
"ホメオスタシス,ほめおすたしす",homeostasis,0
"ホメオパシー,ほめおぱしー",homeotherapy,0
"ホームプランズ,ほーむぷらんず",Homeplans,0
"ホームプラグ,ほーむぷらぐ",HomePlug,0
"ホームラン,ほーむらん",homer,0
"ホームルーム,ほーむるーむ",homeroom,0
"ホームズ礁,ほーむずしょう",Homes Reefs,0
"ホームシック,ほーむしっく",homesickness,0
"ホームシッターズ,ほーむしったーず",Homesitters Limited,0
"ホームステイ,ほーむすてい",homestay,1
"ホームステッド,ほーむすてっど",Homestead,0
"ホームステッド・ビレッジ,ほーむすてっど・びれっじ",HomeSteadVillage,0
"ホームスタイル・アンド・ガーデニング,ほーむすたいる・あんど・がーでにんぐ",Homestyle & Gardening,0
"ホームスタイル・アンド・ガーデニング・キッチン・アンド・バス,ほーむすたいる・あんど・がーでにんぐ・きっちん・あんど・ばす",Homestyle & Gardening Kitchen & Bath,0
"ホームタウン,ほーむたうん",hometown,3
"ホームウッド,ほーむうっど",Homewood,0
"ホーミング,ほーみんぐ",homing,0
"ホモアリル,ほもありる",homoallyl,0
"ホモシトルリン,ほもしとるりん",homocitrulline,0
"ホモシトルリン尿症,ほもしとるりんにょうしょう",homocitrullinuria,0
"ホモシステイン,ほもしすていん",homocysteine,0
"ホモシスチン,ほもしすちん",homocystine,0
"ホモシスチン血,ほもしすちんち",homocystinemia,0
"ホモシスチン尿,ほもしすちんにょう",homocystinuria,0
"ホモ二量体,ほもにりょうからだ",homodimer,0
"ホモ二量体化,ほもにりょうからだか",homodimerization,0
"ホメオパシー医,ほめおぱしーい",homoeopath,0
"ホメオパス,ほめおぱす",homoeopath,0
"ホモジネート,ほもじねーと",homogenate,0
"ホモログ,ほもろぐ",homolog,0
"ホモロジー,ほもろじー",homology,0
"ホモリシス,ほもりしす",homolysis,0
"ホモオリゴマー,ほもおりごまー",homooligomer,0
"ホモフォニー,ほもふぉにー",homophony,0
"ホモポリマー,ほもぽりまー",homopolymer,0
"ホモ重合体,ほもじゅうごうからだ",homopolymer,0
"ホモポリヌクレオチド,ほもぽりぬくれおちど",homopolynucleotide,0
"ホモポリペプチド,ほもぽりぺぷちど",homopolypeptide,0
"ホモ多糖,ほもたとう",homopolysaccharide,0
"ホモ,ほも",homosexual,0
"ホモ四量体,ほもしりょうからだ",homotetramer,0
"ホモトピー,ほもとぴー",homotopy,0
"ホモ接合体,ほもせつごうたい",homozygote,0
"ホモ接合体,ほもせつごうたい",homozygotic,0
"ホムス,ほむす",Homs,0
"ホムンクルス,ほむんくるす",homunculus,0
"ホンガイ,ほんがい",Hon Gai,0
"ホンゲー,ほんげー",Hon Gay,0
"ホン・ハイ・プレシジョン・インダストリー,ほん・はい・ぷれしじょん・いんだすとりー",Hon Hai Precision Industry Corporation,0
"ホンガイ,ほんがい",Hon-gai,0
"ホンダアコードEX,ほんだあこーどいーえっくす",Honda Accord EX,0
"本田技研工業,ほんだぎけんこうぎょう","Honda Motor Co., Ltd.",0
"ホンダ・チューニング,ほんだ・ちゅーにんぐ",Honda Tuning,0
"ホンド川,ほんどかわ",Hondo,0
"ホーネン・コーポレーション,ほーねん・こーぽれーしょん",Honen Corporation,0
"ホーンズデール,ほーんずでーる",Honesdale,0
"香港,ほんこん",Hong Kong,0
"ホンコン,ほんこん",Hong Kong,0
"香港医薬品産業協会,ほんこんいやくひんさんぎょうきょうかい",Hong Kong Association of the Pharmaceutical Industry,0
"ホンコン証券取引所,ほんこんしょうけんとりひきじょ",Hong Kong Exchanges and Clearing Limited,0
"香港技術者協会,ほんこんぎじゅつしゃきょうかい",Hong Kong Institution of Engineers,0
"ホンコン経営管理協会,ほんこんけいえいかんりきょうかい",Hong Kong Management Association,0
"香港金融管理局,ほんこんきんゆうかんりきょく",Hong Kong Monetary Authority,0
"香港天文台,ほんこんてんもんだい",Hong Kong Observatory,0
"香港フィルハーモニー管弦楽団,ほんこんふぃるはーもにーかんげんがくだん",Hong Kong Philharmonic Orchestra,0
"香港政策研究所,ほんこんせいさくけんきゅうしょ",Hong Kong Policy Research Institute,0
"香港線路板協会,ほんこんせんみちいたきょうかい",Hong Kong Printed Circuit Association,0
"香港小売業協会,ほんこんこうりぎょうきょうかい",Hong Kong Retail Management Association,0
"香港特別行政区,ほんこんとくべつぎょうせいく",Hong Kong Special Administrative Region,0
"香港政府観光局,ほんこんせいふかんこうきょく",Hong Kong Tourism Board,0
"ホンコン,ほんこん",Honggong,0
"ホンチヤン,ほんちやん",Hongjiang,0
"ホンコン,ほんこん",Hongkong,0
"香港航空,ほんこんこうくう",Hongkong Airways,0
"香港上海銀行,ほんこんしゃんはいぎんこう",Hongkong and Shanghai Banking Corporation Limited,0
"ホンゴル,ほんごる",Hongor,0
"ホニアラ,ほにあら",Honiara,0
"ホーニング仕上げ,ほーにんぐしあげ",honing,0
"ホニトン,ほにとん",Honiton,0
"ホンキートンク,ほんきーとんく",honky-tonk,0
"本間ゴルフ,ほんまごるふ","Honma Golf Co., Ltd.",0
"ホノルルの住民,ほのるるのじゅうみん",Honolulan,0
"ホノルル,ほのるる",Honolulu,0
"ホノム,ほのむ",Honomu,0
"ホノリア,ほのりあ",Honoria,0
"本州化学工業,ほんしゅうかがくこうぎょう","Honshu Chemical Industry Co., Ltd.",0
"本州四国連絡橋公団,ほんしゅうしこくれんらくきょうこうだん",Honshu-Shikoku Bridge Authority,0
"ホー,ほー",hoo,0
"ホーホストラテン,ほーほすとらてん",Hoogstraten,0
"ホック,ほっく",hook,6
"ホーケナ,ほーけな",Hookena,0
"放送網,ほうそうあみ",hookup,0
"ホールン,ほーるん",Hoorn,0
"ホップ,ほっぷ",hop,0
"ホップを摘み取る人,ほっぷをつみとるにん",hop-picker,0
"ホップ袋,ほっぷふくろ",hop-pocket,0
"ホパン,ほぱん",hopane,0
"ホープ,ほーぷ",Hope,0
"ホープ山地,ほーぷさんち",Hope Mountains,0
"ホープデール,ほーぷでーる",Hopedale,0
"ホープタウン,ほーぷたうん",Hopetown,0
"ホープウェル,ほーぷうぇる",Hopewell,0
"ホピ人,ほぴにん",Hopi,0
"ホピ語,ほぴご",Hopi,0
"ホプキンズビル,ほぷきんずびる",Hopkinsville,0
"ホプキントン,ほぷきんとん",Hopkinton,0
"ホッパー,ほっぱー",hopper,0
"ホッパー車,ほっぱーくるま",hopper,0
"ホップ摘み作業者,ほっぷつみさぎょうしゃ",hopper,0
