meanings,word,score
"裁縫,さいほう",needlecraft,0
"裁縫の得意な女性,さいほうのとくいなじょせい",needlewoman,0
"裁縫,さいほう",needlework,0
"刺し子縫い,さしこぬい",needlework,0
"刺し子,さしこ",needlework,0
"山間,さんかん",nek,0
"殺線虫剤,さつせんちゅうざい",nematicide,0
"最終結果,さいしゅうけっか",net,0
"最終的な得点,さいしゅうてきなとくてん",net,0
"魚網製造,さかなあみせいぞう",net-making,0
"最終純利益,さいしゅうじゅんりえき",net-net,0
"サーバー・スプリット,さーばー・すぷりっと",net-split,0
"386BSD派生のOS,さんびゃくはちじゅうろくびーえすでぃはせいのおうえす",NetBSD,0
"サハマ山,さはまやま",Nevada Sajama,0
"三文文士,さんもんぶんし",New Grub Street,0
"サービス産業労働者,さーびすさんぎょうろうどうしゃ",new-collar,0
"最近落ちぶれた人々,さいきんおちぶれたひとびと",new-poor,0
"最新のもの,さいしんのもの",newfangle,0
"魚が餌をつつくこと,さかながえさをつつくこと",nibble,0
"細やかさ,ささやかさ",nicety,0
"裂け目,さけめ",niche,0
"酸化ニッケル,さんかにっける",nickelic,0
"産卵場所,さんらんばしょ",nidus,0
"ささいな仕事,ささいなしごと",niggling,0
"さよならジョージア,さよならじょーじあ",Night the Lights Went Out In Georgia,0
"塞上江南,さいうえこうなん",Ningxia,0
"策略,さくりゃく",nobble,0
"才能のない人,さいのうのないにん",nobody,0
"殺人夜想曲,さつじんやそうきょく",Nocturne,0
"賛同,さんどう",nod,5
"叫び声,さけびこえ",noise,0
"差別のないこと,さべつのないこと",non-discrimination,0
"酒をたしなまない人,さけをたしなまないにん",non-drinker,0
"再入不可,さいにゅうふか",non-reentrant,0
"サポートしないこと,さぽーとしないこと",non-support,0
"サビ抜き,さびぬき",non-wasabi,0
"さしあたり,さしあたり",nonce,0
"3月・5月・7月・10月の7日およびその他の月の5日,さんがつ・ごがつ・しちがつ・じゅうがつのなのかおよびそのほかのがつのいつか",nones,0
"魚の手づかみ,さかなのてづかみ",noodling,0
"最高点,さいこうてん",noon,0
"最頻値,さいひんち",norm,5
"酸素正常状態,さんそせいじょうじょうたい",normoxia,0
"裁縫道具,さいほうどうぐ",notion,6
"三文小説風の陳腐な文体,さんもんしょうせつかぜのちんぷなぶんたい",novelese,0
"最新性,さいしんせい",nowness,0
"細胞の核小体の構成物質,さいぼうのかくしょうたいのこうせいぶっしつ",nucleolin,0
"細胞核の骨格,さいぼうかくのこっかく",nucleoskeleton,0
"サンゴモ,さんごも",nullipore,0
"3番アイアン,さんばんあいあん",number 3 iron,0
"3番ウッド,さんばんうっど",number 3 wood,0
"3番アイアン,さんばんあいあん",number three iron,0
"3番ウッド,さんばんうっど",number three wood,0
"里子,さとこ",nurse-child,0
"酒場,さかば",oasis,0
"債券,さいけん",obligation,7
"債務,さいむ",obligation,7
"債務者,さいむしゃ",obligator,0
"債権者,さいけんしゃ",obligee,0
"債務者,さいむしゃ",obligor,0
"産科医,さんかい",obstetrician,0
"産科,さんか",obstetrics,0
"サツマイモ,さつまいも",ocarina,0
"サヤミドロ目,さやみどろめ",Oedogoniales,0
"酒類販売免許,さけるいはんばいめんきょ",off-license,0
"酒類販売許可,さけるいはんばいきょか",off-license,0
"申入れ,さるいれ",offer,6
"指し値,さしあたい",offer,6
"ささげ物,ささげもの",offering,0
"産業技術総合研究所室,さんぎょうぎじゅつそうごうけんきゅうしょしつ",Office for AIST,0
"災害対策法制企画室,さいがいたいさくほうせいきかくしつ",Office for legislation planning for Disaster Countermeasures,0
"産業教育振興室,さんぎょうきょういくしんこうしつ",Office for Vocational Education,0
"サービス動態統計室,さーびすどうたいとうけいしつ",Office of Current Survey for Service Industry,0
"参事官室,さんじかんしつ",Office of Director for Commerce and Distribution Policy,0
"参事官室,さんじかんしつ",Office of Director for Policy Coordination,0
"サツ,さつ",old bill,0
"最後,さいご",omega,0
"酒類販売免許,さけるいはんばいめんきょ",on-licence,0
"サケ属,さけぞく",Oncorhynchus,0
"左右連続パンチ,さゆうれんぞくぱんち",one-two,0
"三者凡退の回,さんしゃぼんたいのかい",one-two-three,0
"魚卵石,さかなたまごいし",oolite,0
"魚卵石,さかなたまごいし",oolith,0
"最初に口火を切る人,さいしょにくちびをきるにん",opener,0
"最初の出し物,さいしょのだしもの",opener,0
"裂け目,さけめ",opening,0
"作業,さぎょう",operation,5
"作用,さよう",operation,5
"サンダーボルト救出作戦,さんだーぼるときゅうしゅつさくせん",Operation Thunderbolt,0
"作戦隊員,さくせんたいいん",operative,0
"作用素,さようそ",operator,0
"作戦,さくせん",oppo,0
"最適性,さいてきせい",optimality,0
"最適化,さいてきか",optimization,0
"最適条件,さいてきじょうけん",optimum,7
"作品,さくひん",opus,0
"細胞小器官,さいぼうしょうきかん",organelle,0
"ササラダニ,ささらだに",oribatid,0
"ササラダニ類,ささらだにるい",Oribatida,0
"最下甲板,さいかかんぱん",orlop,0
"山岳誌,さんがくし",orography,0
"山岳学,さんがくがく",orology,0
"サバイバル・ウォーズ,さばいばる・うぉーず",Osa,0
"サイクル,さいくる",oscillation,0
"細孔,さいあな",osculum,0
"砕骨術,さいほねじゅつ",osteoclasis,0
"サーレマ島,さーれましま",Ostrov Saaremaa,0
"叫び,さけび",outcry,7
"最外部,さいがいぶ",outermost,0
"散歩,さんぽ",outing,0
"差し込み口,さしこみくち",outlet,0
"再就職のあっせん,さいしゅうしょくのあっせん",outplacement,0
"産出物,さんしゅつもの",outpouring,7
"最大限,さいだいげん",outside,0
"最高度,さいこうど",outside,0
"産出額,さんしゅつひたい",outturn,0
"魚の乱獲,さかなのらんかく",overfishing,0
"殺卵剤,さつたまござい",ovicide,0
"産卵,さんらん",oviposition,0
"産卵管,さんらんかん",ovipositor,0
"酸化剤,さんかざい",oxidant,0
"酸化体,さんかからだ",oxidant,0
"酸化酵素,さんかこうそ",oxidase,0
"酸化酵素作用,さんかこうそさよう",oxidasis,0
"酸化堆積物,さんかたいせきもの",oxidate,0
"酸化,さんか",oxidation,0
"酸化還元,さんかかんげん",oxidation-reduction,0
"酸化物,さんかぶつ",oxide,0
"酸化滴定,さんかてきてい",oxidimetry,0
"酸化力,さんかちから",oxidizability,0
"酸化,さんか",oxidization,0
"酸化剤,さんかざい",oxidizer,0
"酸化性物質,さんかせいぶっしつ",oxidizer,0
"酸化,さんか",oxidizing,0
"酸化還元酵素,さんかかんげんこうそ",oxidoreductase,0
"酸化還元,さんかかんげん",oxidoreduction,0
"酸素濃度計,さんそのうどけい",oximeter,0
"酸素測定法,さんそそくていほう",oximetry,0
"酸素酸,さんそさん",oxo-acid,0
"酸素アセチレン,さんそあせちれん",oxyacetylene,0
"酸素酸,さんそさん",oxyacid,0
"酸化セルロース,さんかせるろーす",oxycellulose,0
"酸塩化物,さんえんかぶつ",oxychloride,0
"酸化酵素,さんかこうそ",oxydase,0
"酸化,さんか",oxydation,0
"酸素,さんそ",oxygen,4
"酸素ダイナミクス研究会,さんそだいなみくすけんきゅうかい",Oxygen Dynamics Society,0
"酸素同位体,さんそどういたい",oxygen-isotope,0
"酸素添加酵素,さんそてんかこうそ",oxygenase,0
"酸素化,さんそか",oxygenation,0
"酸素との結合,さんそとのけつごう",oxygenation,0
"酸素供給,さんそきょうきゅう",oxygenation,0
"酸素供給器,さんそきょうきゅううつわ",oxygenator,0
"酸素ヘモグロビン,さんそへもぐろびん",oxyhemoglobin,0
"酸化血色素,さんかけっしょくもと",oxyhemoglobin,0
"酸ヨウ化物,さんようばけもの",oxyiodide,0
"ササグモ科,ささぐもか",Oxyopidae,0
"酸化物塩,さんかぶつしお",oxysalt,0
"酸硫化物,さんりゅうかもの",oxysulfide,0
"酸硫化物,さんりゅうかもの",oxysulphide,0
"最終音節に鋭アクセントのある語,さいしゅうおんせつにえいあくせんとのあるご",oxytone,0
"秋刀魚,さんま",Pacific saury,0
"さんま,さんま",Pacific saury,0
"さいら,さいら",Pacific saury,0
"酒屋,さかや",package,6
"酒店,さけてん",packie,0
"酒屋,さかや",packie,0
"賛歌,さんか",paean,0
"先のとがった杭,さきのとがったくい",pale,0
"柵,さく",pale,0
"先のとがった杭,さきのとがったくい",paling,0
"再生,さいせい",palingenesis,0
"サラ・ペイリン研究家,さら・ぺいりんけんきゅうか",Palintologist,0
"サラ・ペイリンに夢中な人,さら・ぺいりんにむちゅうなにん",Palintologist,0
"サラ・ペイリン研究,さら・ぺいりんけんきゅう",Palintology,0
"柵状の配置,さくじょうのはいち",palisading,0
"三色スミレ,さんしょくすみれ",pansy,0
"酒をストレートで飲めない人,さけをすとれーとでのめないにん",paper-belly,0
"錯視,さくし",parablepsia,0
"錯文法,さくぶんぽう",paragrammatism,0
"錯字症,さくじしょう",paragraphia,0
"錯角化,さくかくか",parakeratosis,0
"錯読症,さくどくしょう",paralexia,0
"最高位者,さいこういもの",paramount,0
"最重要,さいじゅうよう",paramountcy,0
"錯語,さくご",paraphasia,0
"錯眠,さくみん",parasomnia,0
"擦過,さつか",paratripsis,0
"錯感覚,さくかんかく",paresthesia,0
"才能,さいのう",part,3
"参加者,さんかしゃ",participant,5
"参加国,さんかこく",participant,5
"参加,さんか",participation,0
"参画,さんかく",participation,0
"参加者,さんかしゃ",participator,0
"参加者,さんかしゃ",partipant,0
"サーツ,さーつ",Partners in Sustaining Architectural Technology and Skills,0
"参加者,さんかしゃ",party,1
"散歩,さんぽ",paseo,0
"参照渡し,さんしょうわたし",pass by reference,0
"差し戻し,さしもどし",passback,0
"散歩道,さんぽみち",path,4
"サイクリング・ロード,さいくりんぐ・ろーど",path,4
"最高齢,さいこうれい",patriarch,0
"賛同者,さんどうしゃ",patron,0
"サンプル,さんぷる",pattern,0
"サンパウロ市民,さんぱうろしみん",Paulista,0
"先払い,さきはらい",pay in advance,0
"採算性,さいさんせい",payability,0
"債務,さいむ",payable,0
"さやエンドウ,さやえんどう",pea,0
"先,さき",peak,6
"最大,さいだい",peak,6
"最大振幅,さいだいしんぷく",peak-to-peak,0
"叉棘,さなつめ",pedicellaria,0
"作家,さっか",pen,0
"最奥部,さいおうぶ",penetralia,0
"作家,さっか",penman,0
"三文文士,さんもんぶんし",penny-a-liner,0
"最後から二番目の真実,さいごからにばんめのしんじつ",Penultimate Truth,0
"ささいなこと,ささいなこと",peppercorn,0
"酸過多,さんかた",peracidity,0
"サケスズキ科,さけすずきか",Percopsidae,0
"サケスズキ目,さけすずきめ",Percopsiformes,0
"細気管支周囲,さいきかんししゅうい",peribronchiolar,0
"差し迫った危険,さしせまったきけん",peril,0
"細胞膜,さいぼうまく",periplast,0
"最終音節に曲アクセントがある語,さいしゅうおんせつにきょくあくせんとがあるご",perispomenon,0
"サハラ干ばつ調整常設国家間委員会,さはらかんばつちょうせいじょうせつこっかかんいいんかい",Permanent Inter-State Committee on Drought Control in the Sahel,0
"差し支えないこと,さしつかえないこと",permissibility,0
"再配列,さいはいれつ",permutation,0
"魚菜食主義者,さかなさいしょくしゅぎしゃ",pescetarian,0
"サリイシコトラウ砂漠,さりいしことらうさばく",Peski Sary-Ishikotrau,0
"最悪の環境,さいあくのかんきょう",pessimum,0
"殺虫剤,さっちゅうざい",pesticide,6
"サクライソウ科,さくらいそうか",Petrosaviaceae,0
"ささいな口論,ささいなこうろん",pettifoggery,0
"悟りを開いた人,さとりをひらいたにん",philosopher,0
"悟りの境地,さとりのきょうち",philosophy,6
"殺人鬼,さつじんき",phonomania,0
"撮影,さつえい",photographing,0
"サシバゴカイ科,さしばごかいか",Phyllodocidae,0
"サカマキガイ科,さかまきがいか",Physidae,0
"最高のもの,さいこうのもの",pick,0
"柵,さく",picket,0
"採集物,さいしゅうもの",picking,0
"酸洗い液,さんあらいえき",pickle,0
"酸洗い,さんあらい",pickling,0
"作品,さくひん",piece,2
"さすらいの旅路,さすらいのたびじ",Pied Piper,0
"山麓地帯,さんろくちたい",piedmont,0
"桟橋,さんばし",pier,7
"刺し通す人,さしとうすにん",piercer,0
