meanings,word,score
"ダイバー,だいばー",diver,0
"ダイビングする人,だいびんぐするにん",diver,0
"ダイバータ,だいばーた",diverter,0
"ダンス,だんす",divertissement,0
"大活字小見出し,だいかつじこみだし",divider,0
"ダイビング,だいびんぐ",diving,0
"WHO流行性伝染性疾患監視対策部,だぶるえいちおうりゅうこうせいでんせんせいしっかんかんしたいさくぶ",Division of Emerging and Other Communicable Diseases Surveillance and Control,0
"ダイヤモンド電機,だいやもんどでんき","Dlamond Electric Mfg. Co., Ltd.",0
"駄馬,だうま",dobbin,0
"ダッジム,だっじむ",dodgem,0
"ダッジム,だっじむ",Dodgem,0
"ダラー・ジェネラル,だらー・じぇねらる",Dollar General,0
"ダラー・ツリー,だらー・つりー",Dollar Tree,0
"ダラースポット,だらーすぽっと",dollarspot,0
"台車,だいしゃ",dolly,0
"第五度の音,だいごどのおと",dominant,5
"ダナキャラン・ニューヨーク,だなきゃらん・にゅーよーく",Donna Karan New York,0
"だらだらすること,だらだらすること",doodling,0
"だらだらと続く即興演奏,だらだらとつづくそっきょうえんそう",doodling,0
"ダブル,だぶる",double,3
"代役,だいやく",double,3
"ダブル・フォールト,だぶる・ふぉーると",double,3
"ダブルス,だぶるす",double,3
"ダブルヘッダー,だぶるへっだー",double dip,0
"ダブルのアイスクリーム,だぶるのあいすくりーむ",double dip,0
"ダブル・ドーン,だぶる・どーん",Double Down,0
"ダブルドリブル,だぶるどりぶる",double dribble,0
"ダブル・インパクト,だぶる・いんぱくと",Double Impact,0
"第三の標的,だいさんのひょうてき",Double Negative,0
"ダブルリード,だぶるりーど",double reed,0
"ダブルリング,だぶるりんぐ",double ring,0
"ダブル・スター／太陽系帝国の危機,だぶる・すたー／たいようけいていこくのきき",Double Star,0
"ダブルタップ,だぶるたっぷ",double tap,0
"ダブル・ターゲット,だぶる・たーげっと",Double Target,0
"ダブルチーム,だぶるちーむ",Double Team,0
"ダブル・トラブル,だぶる・とらぶる",Double Trouble,0
"ダブルエー,だぶるえー",double-A,0
"ダブルエーマイナス,だぶるえーまいなす",double-A-minus,0
"ダブルエープラス,だぶるえーぷらす",double-A-plus,0
"ダブルブルー,だぶるぶるー",double-blue,0
"ダブルチーム,だぶるちーむ",double-team,0
"ダブルチームで攻撃する選手,だぶるちーむでこうげきするせんしゅ",double-team,0
"ダブルトラッキング,だぶるとらっきんぐ",double-tracking,0
"ダブルクリック,だぶるくりっく",DoubleClick Inc.,0
"ダブルヘッダー,だぶるへっだー",doubleheader,0
"ダブラー,だぶらー",doubler,0
"ダブレット,だぶれっと",doublet,0
"ダブルトン,だぶるとん",doubleton,0
"ダブリング,だぶりんぐ",doubling,0
"ダブロン金貨,だぶろんきんか",doubloon,0
"代役,だいやく",doublure,0
"大ばか者,だいばかもの",douche,0
"だまされやすい人,だまされやすいにん",douchie,0
"ダグラス,だぐらす",Douglas,0
"ダグラス航空機会社,だぐらすこうくうきかいしゃ",Douglas Corporation,0
"ダグラス・ファー合板協会,だぐらす・ふぁーごうはんきょうかい",Douglas Fir Plywood Association,0
"ダウ・ジョーンズ,だう・じょーんず",Dow,0
"ダウケミカル日本,だうけみかるにっぽん",Dow Chemical Japan Ltd.,0
"ダウジョーンズ,だうじょーんず","Dow Jones & Company, Inc.",0
"だぼ,だぼ",dowel,0
"ダウン州,だうんしゅう",Down,0
"ダウン・バイ・ロー,だうん・ばい・ろー",Down By Law,0
"ダウン・ザ・ロング・ヒルズ／遥かなる荒野,だうん・ざ・ろんぐ・ひるず／はるかなるこうや",Down the Long Hills,0
"ダウン・アンド・アウト,だうん・あんど・あうと",down-and-out,0
"ダウントリム,だうんとりむ",down-trim,0
"ダウンエージャー,だうんえーじゃー",downager,0
"ダウンエイジング,だうんえいじんぐ",downaging,0
"ダウンブラウス,だうんぶらうす",downblouse,0
"ダウンキャスト,だうんきゃすと",downcast,0
"ダウンコンバージョン,だうんこんばーじょん",downconversion,0
"ダウナーズグローブ,だうなーずぐろーぶ",Downers Grove,0
"ダウニー,だうにー",Downey,0
"ダウンホール,だうんほーる",downhaul,0
"ダウンヒル,だうんひる",downhill,0
"ダウニング街10番地,だうにんぐまちじゅうばんち",Downing Street No.10,0
"ダウンライト,だうんらいと",downlight,0
"ダウンリンク,だうんりんく",downlink,0
"ダウンロード,だうんろーど",download,0
"ダウンロードしたもの,だうんろーどしたもの",download,0
"ダウンローダー,だうんろーだー",downloader,0
"ダウンロード支援ソフト,だうんろーどしえんそふと",downloader,0
"ダウンロードする人,だうんろーどするにん",downloader,0
"ダウン・マーケティング,だうん・まーけてぃんぐ",downmarketing,0
"ダウンミキシング,だうんみきしんぐ",downmixing,0
"ダウンリガー,だうんりがー",downrigger,0
"ダウンズ,だうんず",Downs,0
"ダウンサンプリング,だうんさんぷりんぐ",downsampling,0
"ダウンシフター,だうんしふたー",downshifter,0
"ダウンシフティング,だうんしふてぃんぐ",downshifting,0
"ダウンストリーム,だうんすとりーむ",downstream,0
"ダウンスイング,だうんすいんぐ",downswing,0
"打倒,だとう",downthrow,0
"ダウンタイム,だうんたいむ",downtime,0
"ダウンタウン,だうんたうん",downtown,0
"ダウンタウンに住む人,だうんたうんにすむにん",downtowner,0
"ダウンウォッシュ,だうんうぉっしゅ",downwash,0
"ダウニィ,だうにぃ",Downy,0
"ダウジング,だうじんぐ",dowsing,0
"第一人者,だいいちにんしゃ",doyen,0
"ダース,だーす",dozen,0
"ダズンズ,だずんず",dozens,0
"脱水,だっすい",draining,0
"断崖,だんがい",drop-off,0
"脱落,だつらく",dropout,0
"脱退,だったい",dropout,0
"打撃,だげき",drubbing,0
"打楽器の連打,だがっきのれんだ",drumroll,0
"打楽器の連打をすること,だがっきのれんだをすること",drumroll,0
"打楽器の連打の音,だがっきのれんだのおと",drumroll,0
"大酒を飲むこと,だいさけをのむこと",drunk,0
"ダビング,だびんぐ",dub,0
"ダブ,だぶ",dub,0
"ダボ,だぼ",Dubbo,0
"ダブリン,だぶりん",Dublin,0
"ダブリン市民,だぶりんしみん",Dubliners,0
"ダブステップ,だぶすてっぷ",dubstep,0
"ダビャ,だびゃ",Dubya,0
"ダビア,だびあ",Dubya,0
"ダカット金貨,だかっときんか",ducat,0
"ダック,だっく",duck,0
"ダック島,だっくしま",Duck,0
"ダック山地,だっくさんち",Duck Mountain,0
"ダッカー,だっかー",ducker,0
"ダックピン,だっくぴん",duckpin,0
"ダックテイル,だっくている",ducktail,0
"ダックテール,だっくてーる",ducktail,0
"ダックテイル,だっくている",ducktail haircut,0
"ダクト,だくと",duct,0
"駄目な人,だめなにん",dud,0
"ダジョン,だじょん",dudgeon,0
"ダジョンの短剣,だじょんのたんけん",dudgeon,0
"ダッドリー,だっどりー",Dudley,0
"ダドワ,だどわ",Dudwa,0
"ダフ諸島,だふしょしま",Duff,0
"ダッフル,だっふる",duffel,0
"ダフり,だふり",duffing,0
"ダッフル,だっふる",duffle,0
"ダガー,だがー",Dugger,0
"ダグアウト,だぐあうと",dugout,0
"ダグウェイ,だぐうぇい",Dugway,0
"ダイカー,だいかー",duiker,0
"ダキンフィールド,だきんふぃーるど",Dukinfield,0
"ダック水陸両用車,だっくすいりくりょうようくるま",DUKW,0
"ダルシアーナ,だるしあーな",dulciana,0
"ダルシマー,だるしまー",dulcimer,0
"ダルシモア,だるしもあ",dulcimore,0
"ダルシトーン,だるしとーん",dulcitone,0
"ダルシアン,だるしあん",duliciana,0
"ダルス,だるす",dulse,0
"ダルース,だるーす",Duluth,0
"ダルス技術者クラブ,だるすぎじゅつしゃくらぶ",Duluth Engineers Club,0
"ダムダム,だむだむ",Dum Dum,0
"大ばか者,だいばかもの",dumb-ass,0
"大ばか者,だいばかもの",dumb-dodo,0
"大ばか者,だいばかもの",dumb-fuck,0
"ダンバートン,だんばーとん",Dumbarton,0
"ダンベル,だんべる",dumbbell,0
"大ばか者,だいばかもの",dumbbell,0
"ダンボ,だんぼ",Dumbo,0
"大どじ,だいどじ",dumbosity,0
"大ばか,だいばか",dumbosity,0
"ダムフォン,だむふぉん",dumbphone,0
"ダムダム弾,だむだむだん",dumdum,0
"ダンフリース,だんふりーす",Dumfries,0
"ダムフリースアンドギャラウェイ州,だむふりーすあんどぎゃらうぇいしゅう",Dumfries and Galloway,0
"代用品,だいようひん",dummy,0
"ダミー,だみー",dummy,0
"大便,だいべん",dump,0
"ダンプ,だんぷ",dump,0
"ダンプカー,だんぷかー",dump car,0
"ダンピング,だんぴんぐ",dumping,0
"ダンプリング,だんぷりんぐ",dumpling,0
"ダンプスター,だんぷすたー",dumpster,0
"ダンプスター,だんぷすたー",Dumpster,0
"ダンアンドブラッドストリート,だんあんどぶらっどすとりーと","Dun & Bradstreet, Inc.",0
"ダンバー,だんばー",Dunbar,0
"ダンバートン,だんばーとん",Dunbarton,0
"ダンカン,だんかん",Duncan,0
"ダンカン・ホーリー・バイオメディカル,だんかん・ほーりー・ばいおめでぃかる","Duncan Holly Biomedical, Inc.",0
"ダンカンズビーヘッド,だんかんずびーへっど",Duncansby Head,0
"ダンカンズビー岬,だんかんずびーみさき",Duncansby Head,0
"ダンドーク,だんどーく",Dundalk,0
"ダンドーク湾,だんどーくわん",Dundalk Bay,0
"ダンダス,だんだす",Dundas,0
"ダンダス海峡,だんだすかいきょう",Dundas Straits,0
"ダンディー,だんでぃー",Dundee,0
"ダンドラム湾,だんどらむわん",Dundrum Bay,0
"ダニディン,だにでぃん",Dunedin,0
"ダネレン,だねれん",Dunellen,0
"ダンファームリン,だんふぁーむりん",Dunfermline,0
"ダンガリー生地,だんがりーきじ",dungaree,0
"ダンガーバン,だんがーばん",Dungarvan,0
"ダンジョン,だんじょん",dungeon,0
"ダンジョン,だんじょん",Dungeon,0
"ダンジョン・マスター／魔界からの脱出,だんじょん・ますたー／まかいからのだっしゅつ",Dungeon Master,0
"ダンジョン＆ドラゴン,だんじょん＆どらごん",Dungeons & Dragons,0
"堕落した状態,だらくしたじょうたい",dunghill,0
"ダングリッシュ,だんぐりっしゅ",Dunglish,0
"ダナイト,だないと",dunite,0
"ダンクシュートの上手な選手,だんくしゅーとのじょうずなせんしゅ",dunker,0
"ダンクする人,だんくするにん",dunker,0
"ダンカー,だんかー",dunker,0
"ダンカー派,だんかーは",Dunker,0
"ダンケルク,だんけるく",Dunkerque,0
"ダンキン・ドーナツ,だんきん・どーなつ",Dunkin Donuts,0
"ダンキン・ドーナツ,だんきん・どーなつ","Dunkin' Donuts, Inc.",0
"ダンキンドーナツ,だんきんどーなつ",Dunkin' Dounuts,0
"大惨事を回避するために思い切った処置を要する緊急事態,だいさんじをかいひするためにおもいきったしょちをようするきんきゅうじたい",Dunkirk,0
"ダンケルク,だんけるく",Dunkirk,0
"ダンロップけん引法,だんろっぷけんひきほう",Dunlop,0
"ダンロピロー,だんろぴろー",Dunlopillo,0
"ダンモア,だんもあ",Dunmore,0
"ダンビル,だんびる",Dunnville,0
"ダンシネーン,だんしねーん",Dunsinane,0
"大教会堂,だいきょうかいどう",duomo,0
"だまされやすい人,だまされやすいにん",dupe,0
"ダーバン,だーばん",Durban,0
"ダーバンの人,だーばんのにん",Durbanite,0
"ダーバンビル,だーばんびる",Durbanville,0
"ダラム,だらむ",Durham,0
"ダラムダウンズ,だらむだうんず",Durham Downs,0
"ダラムハウスストリート,だらむはうすすとりーと",Durham House Street,0
"ダーリ,だーり",durrie,0
"ダスト・ボウル,だすと・ぼうる",Dust Bowl,0
"ダスト・デビル,だすと・でびる",Dust Devil,0
"ダストオフ,だすとおふ",Dust-Off,0
"ダストバスター,だすとばすたー",Dustbuster,0
"ダスター・コート,だすたー・こーと",duster,0
"ダスティング,だすてぃんぐ",dusting,0
"ダッチハーバー,だっちはーばー",Dutch Harbor,0
"ダイアド,だいあど",dyad,0
"ダイドードリンコ,だいどーどりんこ","Dydo Drinco, Inc.",0
"ダイアー,だいあー",Dyer,0
"ダイズ湾,だいずわん",Dyes Inlet,0
"ダベッド州,だべっどしゅう",Dyfed,0
"ダイナバス,だいなばす",dynabus,0
"ダイナメーター,だいなめーたー",dynameter,0
"ダイナミクス,だいなみくす",dynamic,5
"ダイナミサイザ,だいなみさいざ",dynamicizer,0
"ダイナミクス,だいなみくす",dynamics,0
"ダイナミン,だいなみん",dynamin,0
"ダイナミス,だいなみす",dynamis,0
"ダイナミズム,だいなみずむ",dynamism,0
"ダイナマイト,だいなまいと",dynamite,0
"ダイナマイター,だいなまいたー",dynamiter,0
"ダイナマイト使用者,だいなまいとしようしゃ",dynamiter,0
"ダイナマイト使用,だいなまいとしよう",dynamitism,0
"ダイナトロン,だいなとろん",dynatron,0
"ダイン,だいん",dyne,0
"ダイニン,だいにん",dynein,0
"ダイニック,だいにっく",Dynic Corporation,0
"ダイノ,だいの",dyno,0
"ダイノード,だいのーど",dynode,0
"ダイノルフィン,だいのるふぃん",dynorphin,0
"ダイピング石,だいぴんぐいし",dypingite,0
"談話不全,だんわふぜん",dysphemia,0
"題字脇,だいじわき",ear,0
"打者の耳の近くを通過する危険球,だしゃのみみのちかくをつうかするきけんきゅう",ear-duster,0
"大変動,だいへんどう",earthquake,0
"大地震,だいじしん",Earthquake,0
"脱衣狂,だついきょう",ecdysiasm,0
"脱皮,だっぴ",ecdysis,0
"段階,だんかい",echelon,0
"脱蛹,だつさなぎ",eclosion,0
"ダームール,だーむーる",Ed Damur,0
"大建造物,だいけんぞうもの",edifice,0
