meanings,word,score
"氷河学者,ひょうががくしゃ",glacial geologist,0
"氷河学者,ひょうががくしゃ",glacialist,0
"氷河作用,ひょうがさよう",glaciation,0
"氷河に覆われた状態,ひょうがにおおわれたじょうたい",glaciation,0
"氷期,ひょうき",glaciation,0
"氷河時代,ひょうがじだい",glaciation,0
"氷河,ひょうが",glacier,0
"氷河性海面変動,ひょうがせいかいめんへんどう",glacio-eustasy,0
"氷河性ユースタシー,ひょうがせいゆーすたしー",glacio-eustasy,0
"氷河学者,ひょうががくしゃ",glaciologist,0
"氷河学,ひょうががく",glaciology,0
"ひとにらみ,ひとにらみ",glare,0
"ヒグエラ川,ひぐえらかわ",Glguela,0
"光,ひかり",glim,0
"ヒメジ,ひめじ",goatfish,0
"ひだ飾り,ひだかざり",goffer,0
"ひだ飾り,ひだかざり",goffering,0
"ヒドラスチス,ひどらすちす",goldenseal,0
"膝痛,ひざつう",gonalgia,0
"膝関節炎,ひざかんせつほのお",gonarthritis,0
"平底の川船,ひらぞこのかわふね",gondola,0
"膝関節炎,ひざかんせつほのお",goneitis,0
"膝関節炎,ひざかんせつほのお",gonitis,0
"品行方正ないい子ちゃん,ひんこうほうせいないいこちゃん",goody-goody,0
"ヒョウタン,ひょうたん",gourd,0
"被統治性,ひとうちせい",governability,0
"被統治性,ひとうちせい",governableness,0
"ひっつかむこと,ひっつかむこと",grab,5
"ひったくり,ひったくり",grab,5
"ひったくり,ひったくり",grabber,0
"非常にもの,ひじょうにもの",grabber,0
"品位,ひんい",grace,0
"品格,ひんかく",grace,0
"仁慈深さ,ひとしじふかさ",graciousness,0
"品質等級,ひんしつとうきゅう",grade,4
"評価,ひょうか",grade,4
"評価者,ひょうかしゃ",grader,0
"一粒,ひとつぶ",grain,0
"ひよこ豆,ひよこまめ",gram,0
"被譲与者,ひじょうよもの",grantee,0
"筆跡分析,ひっせきぶんせき",graphoanalysis,0
"筆跡鑑定士,ひっせきかんていさむらい",graphoanalyst,0
"筆跡学者,ひっせきがくしゃ",graphologist,0
"筆跡学,ひっせきがく",graphology,0
"筆跡診断,ひっせきしんだん",graphotherapy,0
"引っ掛け道具,ひっかけどうぐ",grapnel,0
"引っ掛け鉤,ひっかけこう",grapple,0
"低く飛んだミスショット,ひくくとんだみすしょっと",grass cutter,0
"火格子,ひこうし",grate,0
"火垂るの墓,ひたるのはか",Grave of Fireflies,0
"比重計,ひじゅうけい",gravimeter,0
"引き寄せられること,ひきよせられること",gravitation,0
"比重計,ひじゅうけい",gravitometer,0
"ひ孫,ひまご",great-grandchild,0
"ひいおじいちゃん,ひいおじいちゃん",great-granddaddy,0
"ひ孫娘,ひまごむすめ",great-granddaughter,0
"ひいおばあちゃん,ひいおばあちゃん",great-grandma,0
"ひいおばあちゃん,ひいおばあちゃん",great-grandmom,0
"ひ孫息子,ひまごむすこ",great-grandson,0
"ひいおじいちゃん,ひいおじいちゃん",greatgranddad,0
"控室,ひかえしつ",greenroom,0
"一人が嫌で人といるのが好きな性質,ひとりがいやでにんといるのがすきなせいしつ",gregariousness,0
"悲惨さ,ひさんさ",grievousness,0
"ひくこと,ひくこと",grind,5
"ひく音,ひくおと",grind,5
"ひき具合,ひきぐあい",grind,5
"ひき割り,ひきわり",groat,0
"飛行禁止,ひこうきんし",grounding,0
"ひどい仕打ち,ひどいしうち",grueling,0
"光復,ひかりふく",Guangfu,0
"肥料,ひりょう",guano,0
"被保証人,ひほしょうにん",guarantee,6
"ヒンジピン,ひんじぴん",gudgeon,0
"賓客,ひんきゃく",guest,4
"火打ち石,ひうちいし",gunflint,0
"引き金,ひきがね",gunlock,0
"ヒンドゥー教の導師,ひんどぅーきょうのどうし",guru,0
"ひだ,ひだ",gusset,0
"貧民街,ひんみんまち",gutter,0
"人々,ひとびと",guy,0
"日雇い労働,ひやといろうどう",gyppo,0
"ひき肉,ひきにく",hachis,0
"火縄銃,ひなわじゅう",hagbut,0
"聖体,ひじりからだ",hagia,0
"雹,ひょう",hail,7
"ひょう,ひょう",hailstone,0
"雹を伴う嵐,ひょうをともなうあらし",hailstorm,0
"非常に細い線,ひじょうにこまいせん",hairline,0
"ひげぜんまい,ひげぜんまい",hairspring,0
"博報堂生活総合研究所,ひろしほうどうせいかつそうごうけんきゅうしょ",Hakuhodo Institute of Life and Living,0
"博報堂,ひろしほうどう","Hakuhodo, Inc.",0
"引き分け,ひきわけ",half,4
"一重結び,ひとえむすび",half-knot,0
"ひとり親家庭の子,ひとりおやかていのこ",half-orphan,0
"品質証明,ひんしつしょうめい",hallmark,0
"光背,ひかりせ",halo,0
"膝の裏側,ひざのうらがわ",ham,0
"悲劇の主人公の性格的欠点,ひげきのしゅじんこうのせいかくてきけってん",hamartia,0
"膝腱,ひざけん",hamstring,0
"筆跡,ひっせき",hand,1
"一握り,ひとにぎり",handful,0
"一握りの量,ひとにぎりのりょう",handful,0
"引き渡すこと,ひきわたすこと",handover,0
"引き継ぎ,ひきつぎ",handover,0
"筆跡,ひっせき",handwriting,0
"品質表示タグ,ひんしつひょうじたぐ",hang-tag,0
"卑劣なやつ,ひれつなやつ",hangdog,0
"一束,ひとたば",hank,0
"非先住民,ひせんじゅうみん",haole,0
"非合法,ひごうほう",haram,0
"聖,ひじり",haram,0
"避難所,ひなんじょ",harbor,0
"避難所,ひなんじょ",harborage,0
"人使いの荒い人,ひとづかいのあらいにん",hard master,0
"非情,ひじょう",hard-fistedness,0
"非情,ひじょう",hard-heartedness,0
"引きずること,ひきずること",harl,0
"ひょうきん者,ひょうきんもの",harlequin,0
"比較研究,ひかくけんきゅう",harmony,0
"引き具,ひきぐ",harness,0
"皮下注射器,ひかちゅうしゃき",harpoon,0
"火縄銃,ひなわじゅう",harquebus,0
"火縄銃,ひなわじゅう",harquebuse,0
"火縄銃兵,ひなわじゅうへい",harquebusier,0
"火縄銃,ひなわじゅう",harquebuss,0
"ひどく嫌う人,ひどくきらうにん",hater,0
"引くこと,ひくこと",haul,7
"引っ張ること,ひっぱること",haulage,0
"引戻し索,ひきもどしさく",haulback,0
"避難所,ひなんじょ",haven,0
"避難港,ひなんみなと",haven,0
"匹,ひき",head,0
"表面,ひょうめん",head,0
"引き抜き,ひきぬき",headhunting,0
"表題,ひょうだい",heading,0
"ヒーナー,ひーなー",Heanor,0
"ヒープ,ひーぷ",heap,6
"ヒア・マイ・ソング,ひあ・まい・そんぐ",Hear My Song,0
"悲嘆,ひたん",heartache,0
"悲痛,ひつう",heartbreak,0
"火床,ひとこ",hearth,0
"ヒリヒリ感,ひりひりかん",heat,4
"ひと頑張り,ひとがんばり",heat,4
"批評,ひひょう",heat,4
"批判,ひはん",heat,4
"非難,ひなん",heat,4
"ヒート,ひーと",Heat,0
"ヒート・アンド・サンライト,ひーと・あんど・さんらいと",Heat and Sunlight,0
"ヒーター,ひーたー",heater,0
"ヒース,ひーす",heath,0
"ヒース社,ひーすしゃ",Heath Co.,0
"ヒース・ストリート,ひーす・すとりーと",Heath Street,0
"ヒース,ひーす",heather,0
"ヒースの生えた原野,ひーすのはえたげんや",heathland,0
"ヒート・シンク,ひーと・しんく",heatsink,0
"ヒーズルウッド鉱,ひーずるうっどこう",heazlewoodite,0
"ヒーブリッシュ,ひーぶりっしゅ",Hebrish,0
"非常な忙しさ,ひじょうないそがしさ",hecticness,0
"ヒジキゴケ科,ひじきごけか",Hedwigiaceae,0
"非常にナーバスな気持ち,ひじょうになーばすなきもち",heebie-jeebies,0
"ヒール,ひーる",heel,0
"卑劣漢,ひれつかん",heel,0
"ひづめの後部,ひづめのこうぶ",heel,0
"蹄踵,ひづめかかと",heel,0
"ヒール・アンド・トウ,ひーる・あんど・とう",heel-and-toe,0
"ヒールピース,ひーるぴーす",heelpiece,0
"ヒーフィーメイル,ひーふぃーめいる",hefemale,0
"聖遷,ひじりせん",Hegira,0
"ヒジラ,ひじら",Hegira,0
"ヒジュラ,ひじゅら",Hegira,0
"聖遷,ひじりせん",Hegirae,0
"ヒジラ,ひじら",Hegirae,0
"ヒジュラ,ひじゅら",Hegirae,0
"丙種,ひのえたね",hei-type,0
"ヒジャーブ,ひじゃーぶ",hejab,0
"ヒマワリ,ひまわり",helianthus,0
"ヒマワリ属,ひまわりぞく",Helianthus,0
"ヒレアシ科,ひれあしか",Heliornithidae,0
"ひどい苦しみ,ひどいくるしみ",hell,0
"ひどいやつ,ひどいやつ",hell-on-wheels,0
"ひどい苦しみ,ひどいくるしみ",hellfire,0
"昼盲,ひるもう",hemeralopia,0
"ヒラタムシ類,ひらたむしるい",Hemipeplidae,0
"ヒヨドリバナ,ひよどりばな",hempweed,0
"ヒヨス,ひよす",henbane,0
"品性,ひんせい",heritage,6
"ヒーロー,ひーろー",hero,0
"ヒロイン,ひろいん",heroine,0
"ヒューブライン,ひゅーぶらいん","Heublein, Inc.",0
"ヒューレットパッカード,ひゅーれっとぱっかーど",Hewlett-Packard Co.,0
"ヒューレット・パッカード・ソリューションデリバリ株式会社,ひゅーれっと・ぱっかーど・そりゅーしょんでりばりかぶしきがいしゃ","Hewlett-Packard Solutions Delivery, Ltd.",0
"ヒズボラ,ひずぼら",Hezbollah,0
"ヒビング,ひびんぐ",Hibbing,0
"ヒビテン,ひびてん",Hibitane,0
"日比谷総合設備,ひびやそうごうせつび","Hibiya Engineering, Ltd.",0
"ヒッコリー,ひっこりー",hickory,0
"ヒッコリー,ひっこりー",Hickory,0
"ヒッコリーロードの殺人,ひっこりーろーどのさつじん",Hickory Dickory Dock,0
"ヒックスビル,ひっくすびる",Hicksville,0
"ヒーダジュ,ひーだじゅ",Hidaj,0
"ヒダーツァ族,ひだーつぁぞく",Hidatsa,0
"ヒッド,ひっど",Hidd,0
"ヒドゥン,ひどぅん",Hidden,0
"ヒドゥンピーク,ひどぅんぴーく",Hidden Peak,0
"ヒドンピーク,ひどんぴーく",Hidden Peak,0
"ヒドゥン・ワールド,ひどぅん・わーるど",Hidden Word,0
"ヒッデナイト,ひっでないと",hiddenite,0
"皮革,ひかく",hide,4
"皮膚,ひふ",hide,4
"引き込み式ベッド,ひきこみしきべっど",hideaway,0
"ヒエラコンポリス,ひえらこんぽりす",Hierakonpolis,0
"ヒエラポリス,ひえらぽりす",Hierapolis,0
"ヒエラポリス-パムッカレ,ひえらぽりすまいなすぱむっかれ",Hierapolis-Pamukkale,0
"ヒエログラム,ひえろぐらむ",hierogram,0
"ヒエログラムを書く人,ひえろぐらむをかくにん",hierogrammat,0
"ヒエログラムを書く人,ひえろぐらむをかくにん",hierogrammate,0
"聖文学,ひじりぶんがく",hierology,0
"秘儀の祭司,ひぎのまつりつかさ",hierophant,0
"聖依性愛,ひじりいせいあい",hierophilia,0
"東日本ハウス,ひがしにほんはうす","Higashi Nihon House Co., Ltd.",0
"東日本銀行,ひがしにほんぎんこう","Higashi-Nippon Bank, Limited",0
"ヒギンズ湖,ひぎんずみずうみ",Higgins Lake,0
"未採掘壁,ひつじさいくつかべ",highwall,0
"肥後銀行,ひごぎんこう","Higo Bank, Ltd.",0
"ヒジャーブ,ひじゃーぶ",hijab,0
"肘き,ひじき",hijiki,0
"光ビジネスフォーム,ひかりびじねすふぉーむ","Hikari Business Form Co., Ltd.",0
"光通信,ひかりつうしん","Hikari Tsushin, Inc.",0
"引き上げ,ひきあげ",hike,0
"ヒルダ,ひるだ",Hilda,0
"ヒルダ・レスウェイズの青春,ひるだ・れすうぇいずのせいしゅん",Hilda Lessways,0
"ヒルトブルクハウゼン,ひるとぶるくはうぜん",Hildburghausen,0
"ヒルデン,ひるでん",Hilden,0
"ヒルデスハイム,ひるですはいむ",Hildesheim,0
"卑劣な,ひれつな",hilding,0
"ヒリ,ひり",Hili,0
"ヒリガイノン族,ひりがいのんぞく",Hiligaynon,0
"ヒレヘルスベルフ,ひれへるすべるふ",Hillegersberg,0
"ヒレレズ,ひれれず",Hillerod,0
"ヒリンドン,ひりんどん",Hillingdon,0
"ヒルズバロ,ひるずばろ",Hillsboro,0
"ヒルズデール,ひるずでーる",Hillsdale,0
"ヒルシャー・ファーム・アンド・カーンズ,ひるしゃー・ふぁーむ・あんど・かーんず",Hillshire Farm and Kahn's,0
"ヒロ,ひろ",Hilo,0
"ヒルトン・ホテル社,ひるとん・ほてるしゃ",Hilton Hotels Corp.,0
"ヒルトンホテルズ,ひるとんほてるず",Hilton Hotels Corporation,0
"ヒルフェルスム,ひるふぇるすむ",Hilversum,0
"ヒルファレンベーク,ひるふぁれんべーく",Hilyarenbeek,0
"ヒマチャル・プラデシュ,ひまちゃる・ぷらでしゅ",Himachal Pradesh,0
"ヒマラヤ山脈,ひまらやさんみゃく",Himalaya,0
"ヒマラヤ山脈,ひまらやさんみゃく",Himalaya Mountains,0
"ヒマラヤ山脈,ひまらやさんみゃく",Himalayan mountain range,0
"ヒマラヤ山脈,ひまらやさんみゃく",Himalayan range,0
"ヒマラヤ山脈,ひまらやさんみゃく",Himalayas,0
"ヒマルチュリ山,ひまるちゅりやま",Himalchuli,0
"ヒマリア,ひまりあ",Himalia,0
"ヒマンタンドラ科,ひまんたんどらか",Himantandraceae,0
"ヒマラヤ,ひまらや","Himaraya Co., Ltd.",0
"ヒマティオン,ひまてぃおん",himation,0
"ヒマットナガル,ひまっとながる",Himatnagar,0
"姫路科学館,ひめじかがくかん",Himeji City Science Museum,0
"ヒンメルフォルテン,ひんめるふぉるてん",Himmelpforten,0
"ヒンチンブルック島,ひんちんぶるっくしま",Hinchinbrook,0
"ヒンクリー,ひんくりー",Hinckley,0
"ヒンダン川,ひんだんかわ",Hindan,0
"菱脳,ひしのう",hindbrain,0
"ヒンデンブルグ,ひんでんぶるぐ",Hindenburg,0
"ヒンディー語,ひんでぃーご",Hindi,0
"ヒンジ,ひんじ",Hindi,0
"ヒンディ,ひんでぃ",Hindi,0
"ヒンドキー人,ひんどきーにん",Hindki,0
"ヒンドリー,ひんどりー",Hindley,0
"ヒンドゥール,ひんどぅーる",Hindol,0
"ヒンドゥー教,ひんどぅーきょう",Hindooism,0
"ヒンドゥ主義,ひんどぅしゅぎ",Hindooism,0
"ヒンドゥスターニー人,ひんどぅすたーにーにん",Hindostani,0
"ヒンドゥスターニー語,ひんどぅすたーにーご",Hindostani,0
"ヒンドゥー,ひんどぅー",Hindu,4
"ヒンドゥークシ山脈,ひんどぅーくしさんみゃく",Hindu Kush,0
"ヒンドゥークシ山脈,ひんどぅーくしさんみゃく",Hindu Kush Mountains,0
"ヒンドゥークシ山脈,ひんどぅーくしさんみゃく",Hindu Kush range,0
"ヒンドゥー教,ひんどぅーきょう",Hinduism,0
"ヒンドゥ主義,ひんどぅしゅぎ",Hinduism,0
"ヒンドプル,ひんどぷる",Hindupur,0
"ヒンダスタン,ひんだすたん",Hindustan,0
"ヒンドスタン平原,ひんどすたんへいげん",Hindustan Plain,0
"ヒンドゥスターニー人,ひんどぅすたーにーにん",Hindustani,0
"ヒンドゥスターニー語,ひんどぅすたーにーご",Hindustani,0
"ひねもの,ひねもの",hinemono,0
"ヒンジ,ひんじ",hinge,6
"ヒンガン盟,ひんがんめい",Hinggan,0
"ヒンジング,ひんじんぐ",hinging,0
"ヒンク・ピンク,ひんく・ぴんく",hink-pink,0
"ヒンケティ・ピンケティ,ひんけてぃ・ぴんけてぃ",hinkety-pinkety,0
"ヒンクリーポイント,ひんくりーぽいんと",Hinkley Point,0
"ヒンキー・ピンキー,ひんきー・ぴんきー",hinky-pinky,0
"日野車体工業,ひのしゃたいこうぎょう","Hino Auto Body, Ltd.",0
"日野自動車工業,ひのじどうしゃこうぎょう","Hino Motors, Ltd.",0
"日之出汽船,ひのできせん","Hinode Kisen Co., Ltd.",0
"檜不動産,ひのきふどうさん","Hinoki Real Estate Co., Ltd.",0
"日の丸リムジン,ひのまるりむじん","Hinomaru Limousine Co., Ltd.",0
