meanings,word,score
"立体認知不能,りったいにんちふのう",stereoagnosis,0
"立体視野計,りったいしのけい",stereocampimeter,0
"立体中心,りったいちゅうしん",stereocenter,0
"立体化学,りったいかがく",stereochemical,0
"立体化学,りったいかがく",stereochemistry,0
"立体認知,りったいにんち",stereognosis,0
"立体写真,りったいしゃしん",stereogram,0
"立体画,りったいが",stereogram,0
"立体写真,りったいしゃしん",stereograph,0
"立体写真家,りったいしゃしんいえ",stereographer,0
"立体画法,りったいがほう",stereography,0
"立体像,りったいぞう",stereoimage,0
"立体異性体,りったいいせいからだ",stereoisomer,0
"立体異性,りったいいせい",stereoisomerism,0
"立体学,りったいがく",stereology,0
"立体容積計,りったいようせきけい",stereometer,0
"立体音響学,りったいおんきょうがく",stereophonics,0
"立体音響,りったいおんきょう",stereophony,0
"立体写真,りったいしゃしん",stereophotograph,0
"立体写真術,りったいしゃしんじゅつ",stereophotography,0
"立体顕微鏡写真,りったいけんびきょうしゃしん",stereophotomicrograph,0
"立体視,りったいし",stereopsis,0
"立体視眼鏡,りったいしめがね",stereoptican,0
"立体幻灯機,りったいげんとうき",stereopticon,0
"立体視眼鏡,りったいしめがね",stereopticon,0
"立体X線撮影法,りったいえっくすせんさつえいほう",stereoradiography,0
"立体X線透視法,りったいえっくすせんとうしほう",stereoradioscopy,0
"立体規則性,りったいきそくせい",stereoregularity,0
"立体X線撮影,りったいえっくすせんさつえい",stereoroentgenography,0
"立体鏡,りったいかがみ",stereoscope,0
"立体映像,りったいえいぞう",stereoscopy,0
"立体鏡,りったいかがみ",stereoscopy,0
"立体選択,りったいせんたく",stereoselection,0
"立体選択性,りったいせんたくせい",stereoselectivity,0
"立体選択性,りったいせんたくせい",stereospecificity,0
"立体特異性,りったいとくいせい",stereospecificity,0
"立体像,りったいぞう",stereoview,0
"立体視,りったいし",stereovision,0
"粒状仕上げ,りゅうじょうしあげ",stipple,0
"両切りたばこ,りょうきりたばこ",straight,3
"陸軍戦略機動軍団,りくぐんせんりゃくきどうぐんだん",Strategic Army Corps,0
"流線,りゅうせん",streamline,0
"流線型列車,りゅうせんけいれっしゃ",streamliner,0
"流管,りゅうかん",streamtube,0
"流床,りゅうとこ",streamway,0
"リチャード・ギア／アメリカン・コップス,りちゃーど・ぎあ／あめりかん・こっぷす",Strike Force,0
"留学生課,りゅうがくせいか",Student Exchange Division,0
"リハビリテーションのための行動分析学研究会,りはびりてーしょんのためのこうどうぶんせきがっけんきゅうかい",Study Group of Health Behavioral Science for Rehabilitation,0
"流派,りゅうは",style,0
"流儀,りゅうぎ",style,0
"流行,りゅうこう",style,0
"流行に敏感な人,りゅうこうにびんかんなにん",styler,0
"流行に合っていること,りゅうこうにあっていること",stylishness,0
"理想化,りそうか",sublimation,0
"リンパ球減少症,りんぱたまげんしょうしょう",sublymphemia,0
"立身,りっしん",success,4
"硫アンチモン化物,りゅうあんちもんばけもの",sulfantimonide,0
"硫ヒ化物,りゅうひばけもの",sulfarsenide,0
"硫酸塩,りゅうさんしお",sulfate,0
"硫酸化,りゅうさんか",sulfation,0
"硫化物,りゅうかもの",sulfide,0
"硫化,りゅうか",sulfidizing,0
"硫酸抱合体,りゅうさんほうごうからだ",sulfoconjugate,0
"硫酸抱合,りゅうさんほうごう",sulfoconjugation,0
"硫酸ゲル,りゅうさんげる",sulfogel,0
"硫糖スフィンゴ脂質,りゅうとうすふぃんごあぶらしつ",sulfoglycosphingolipid,0
"硫脂質,りゅうあぶらしつ",sulfolipid,0
"硫酸転移酵素,りゅうさんてんいこうそ",sulfotransferase,0
"硫化,りゅうか",sulfuration,0
"硫化,りゅうか",sulfurization,0
"硫酸化,りゅうさんか",sulphation,0
"硫酸転移酵素,りゅうさんてんいこうそ",sulphotransferase,0
"リトル・フレンド,りとる・ふれんど",Summer To Remember,0
"旅情,りょじょう",Summertime,0
"力士,りきし",sumoist,0
"陸上輸送,りくじょうゆそう",surface,5
"略奪品,りゃくだつひん",swag,0
"隆起,りゅうき",swell,0
"流行の服をまとった人,りゅうこうのふくをまとったにん",swell,0
"リズム,りずむ",swing,0
"リングの真ん中を通るシュート,りんぐのまんなかをとうるしゅーと",swish,0
"両性愛者,りょうせいあいもの",switch-hitter,0
"リュウキュウホラアナゴ亜科,りゅうきゅうほらあなごあか",Synaphobranchidae,0
"離漿,りしょう",syneresis,0
"立体規則性,りったいきそくせい",tacticity,0
"両,りょう",tael,0
"リフレイン,りふれいん",tag,0
"利益,りえき",take,4
"離陸,りりく",takeoff,0
"リプリー,りぷりー",Talented Mr. Ripley,0
"立腹,りっぷく",tanti,0
"料金サービス課,りょうきんさーびすか",Tariff and Telecommunications Access Policy Division,0
"流行を作り出す人,りゅうこうをつくりだすにん",tastemaker,0
"りんご白書,りんごはくしょ",Teachers,0
"リモコン機器の研究,りもこんききのけんきゅう",telechirics,0
"立体望遠鏡,りったいぼうえんきょう",telestereoscope,0
"臨時職員,りんじしょくいん",temp,0
"臨時雇いの人,りんじやといのにん",temporary,4
"了解,りょうかい",ten-roger,0
"リアル・テニス,りある・てにす",tennis,1
"陸地,りくち",terra,0
"領域,りょういき",terrain,0
"領土であること,りょうどであること",territoriality,0
"領土権,りょうどけん",territoriality,0
"領土,りょうど",territory,0
"領地,りょうち",territory,0
"領海,りょうかい",territory,0
"領域,りょういき",territory,0
"緑内障の検査,りょくないしょうのけんさ",test for glaucoma,0
"立証,りっしょう",testification,0
"リクガメ科,りくがめか",Testudinidae,0
"リクガメ上科,りくがめうえか",Testudinoidea,0
"硫テルル蒼鉛鉱,りゅうてるるあおなまりこう",tetradymite,0
"理論化学学会,りろんかがくがっかい",Theoretical Chemistry Institute,0
"理論家,りろんか",theoretician,0
"理論,りろん",theoretics,0
"理論家,りろんか",theorist,0
"理論化,りろんか",theorization,0
"理論,りろん",theory,0
"理屈,りくつ",theory,0
"流行,りゅうこう",thing,3
"陸軍中尉,りくぐんちゅうい",This Is the Army,0
"林内雨,りんないあめ",throughfall,0
"立腹,りっぷく",tirrivee,0
"リーキン山,りーきんやま",Tlie Wrekin,0
"留木,りゅうき",toggle,0
"臨床研,りんしょうけん",Tokyo Metropolitan Institute of Medical Science,0
"料金所,りょうきんじょ",toll,0
"料金,りょうきん",tollage,0
"料金所,りょうきんじょ",tollbooth,0
"料金所,りょうきんじょ",tollgate,0
"料金所,りょうきんじょ",tollhouse,0
"料金徴収員,りょうきんちょうしゅういん",tollkeeper,0
"料金徴収員,りょうきんちょうしゅういん",tollman,0
"陸繋砂州,りくけいすなしゅう",tombolo,0
"流行の先端,りゅうこうのせんたん",ton,0
"流行,りゅうこう",ton,0
"リード,りーど",tongue,0
"律法,りつほう",Torah,0
"隆起,りゅうき",torus,0
"旅行すること,りょこうすること",touring,0
"旅行者,りょこうしゃ",touristry,0
"旅行,りょこう",touristry,0
"輪郭,りんかく",tournure,0
"陸上競技,りくじょうきょうぎ",track,0
"両立しないものの間の妥協,りょうりつしないもののまのだきょう",trade-off,0
"流儀,りゅうぎ",tradition,4
"流派,りゅうは",tradition,4
"リベンジャー／殺しの特訓,りべんじゃー／ころしのとっくん",Trained To Kill,0
"理想化,りそうか",transcendentalization,0
"理想主義的処理,りそうしゅぎてきしょり",transcendentalization,0
"輪廻,りんね",transmigration,0
"リン酸転移,りんさんてんい",transphosphorylation,0
"旅行,りょこう",travel,3
"旅行記,りょこうき",travel,3
"旅行振興課,りょこうしんこうか",Travel Promotion Division,0
"旅行者,りょこうしゃ",traveler,0
"旅客,りょきゃく",traveler,0
"旅行者援助協会,りょこうしゃえんじょきょうかい",Travelers Aid Society,0
"旅行,りょこう",traveling,0
"旅行用の膝掛け,りょこうようのひざかけ",traveling-rug,0
"旅行談,りょこうだん",travelog,0
"料理を盛った皿,りょうりをさかったさら",tray,0
"流行,りゅうこう",trend,0
"流行の最先端にいること,りゅうこうのさいせんたんにいること",trendiness,0
"流行をつくる人,りゅうこうをつくるにん",trendsetter,0
"隣接する3都市,りんせつするさんとし",tri-city,0
"旅行,りょこう",trip,1
"輪唱,りんしょう",troll,0
"立派な人,りっぱなにん",trump,0
"リンパ本幹,りんぱほんかん",trunci,0
"理事,りじ",trustee,0
"隆起,りゅうき",tumor,0
"リュウテンサザエ科,りゅうてんさざえか",Turbinidae,0
"リバーシブルの服,りばーしぶるのふく",turn-round,0
"離職者数,りしょくものかず",turnover,0
"料金所,りょうきんじょ",turnpike,0
"リンネソウ,りんねそう",twinflower,0
"両手打ち,りょうてうち",two-hander,0
"両手打ち選手,りょうてうちせんしゅ",two-hander,0
"両面性,りょうめんせい",two-sidedness,0
"立腹,りっぷく",umbrage,0
"利用できないこと,りようできないこと",unavailability,0
"理解,りかい",understanding,0
"理解力,りかいりょく",understanding,0
"了解,りょうかい",understanding,0
"両分,りょうぶん",undoubling,0
"履行不能,りこうふのう",unenforceability,0
"理解できないこと,りかいできないこと",unintelligibility,0
"旅行業者協会世界連盟,りょこうぎょうしゃきょうかいせかいれんめい",Universal Federation of Travel Agents' Associations,0
"領域,りょういき",universe,0
"領域解放,りょういきかいほう",unload,0
"陸揚げ,りくあげ",unloading,0
"輪廻の蛇／ジョナサンホーグの不愉快な職業,りんねのへび／じょなさんほーぐのふゆかいなしょくぎょう",Unpleasant Profession of Jonathan Hoag,0
"理不尽さ,りふじんさ",unreasonableness,0
"隆起,りゅうき",upheaval,7
"隆起,りゅうき",uplift,0
"利点,りてん",upside,0
"理解,りかい",uptake,0
"隆起,りゅうき",upthrow,0
"隆起,りゅうき",upthrust,0
"利用,りよう",use,1
"利用者,りようしゃ",user,0
"利便性,りべんせい",user-friendliness,0
"利用者本位,りようしゃほんい",user-friendliness,0
"利用,りよう",utilization,0
"理想郷,りそうきょう",utopia,0
"理想的改革案,りそうてきかいかくあん",utopia,0
"リーボック,りーぼっく",vaal,0
"流域,りゅういき",valley,0
"輪郭,りんかく",vallum,0
"利益,りえき",vantage,0
"隆盛,りゅうせい",verdure,0
"両眼転導,りょうがんてんどう",vergence,0
"立証,りっしょう",verification,0
"立証者,りっしょうもの",verifier,0
"硫化水銀,りゅうかすいぎん",vermilion,0
"硫化水銀,りゅうかすいぎん",vermillion,0
"緑色,りょくしょく",vert,0
"輪生,りんせい",verticil,0
"輪生,りんせい",verticillation,0
"旅費,りょひ",viaticum,0
"旅行用品,りょこうようひん",viaticum,0
"臨終の聖餐,りんじゅうのせいさん",viaticum,0
"利息,りそく",vig,0
"利息,りそく",vigorish,0
"立証者,りっしょうもの",vindicator,0
"流用,りゅうよう",virement,0
"緑色変化,りょくしょくへんか",virescence,0
"緑色植物亜界,りょくしょくしょくぶつあかい",Viridiplantae,0
"旅行,りょこう",visit,2
"臨検,りんけん",visit,2
"履歴,りれき",vita,0
"硫酸,りゅうさん",vitriol,0
"硫酸塩化,りゅうさんえんか",vitriolization,0
"流行,りゅうこう",vogue,0
"リカンカブル山,りかんかぶるやま",Volcan Licancabur,0
"量,りょう",volume,6
"領収書,りょうしゅうしょ",voucher,0
"料金預かり証,りょうきんあずかりしょう",voucher,0
"リハーサル,りはーさる",walk-through,0
"旅行熱,りょこうねつ",wanderlust,0
"陸軍省,りくぐんしょう",War Department,0
"陸軍省,りくぐんしょう",War Office,0
"理由,りゆう",warrant,0
"リンス液,りんすえき",wash,1
"流出,りゅうしゅつ",washout,0
"留置場,りゅうちじょう",watch-house,0
"領海,りょうかい",water,0
"流水管理室,りゅうすいかんりしつ",Water Management Office,0
"流水権,りゅうすいけん",watercourse,0
"漁師,りょうし",waterman,0
"流域,りゅういき",watershed,0
"離乳させる人,りにゅうさせるにん",weaner,0
"離乳,りにゅう",weaning,0
"離脱,りだつ",weaning,0
"陸軍士官学校,りくぐんしかんがっこう",West Point,0
"輪転,りんてん",wheel,4
"リボルバー,りぼるばー",wheelgun,0
"理由,りゆう",wherefore,0
"猟犬係,りょうけんかかり",whip,0
"猟犬係,りょうけんかかり",whipper-in,0
"旅行,りょこう",whirl,0
"輪生体,りんせいからだ",whorl,0
"理由,りゆう",why,3
"猟鳥,りょうとり",wildfowl,0
"竜頭,りゅうあたま",winder,0
"リフレクター,りふれくたー",winky,0
"良識,りょうしき",wisdom,5
"理解力,りかいりょく",wit,0
"離脱症状,りだつしょうじょう",withdraw,0
"離脱,りだつ",withdrawal,6
"離脱症状,りだつしょうじょう",withdrawal,6
"流感,りゅうかん",wog,0
"陸軍婦人部隊,りくぐんふじんぶたい",Women's Army Corps,0
"猟師,りょうし",woodman,0
"立派な人,りっぱなにん",worthy,0
"リース,りーす",wreath,0
"リーク川,りーくかわ",Wreek,0
"リーキン山,りーきんやま",Wrekin,0
"リグレイ,りぐれい",Wrigley Jr. Co.,0
"リストバンド,りすとばんど",wristband,0
"リストレット,りすとれっと",wristlet,0
"リストフォン,りすとふぉん",wristphone,0
"涼州,りょうしゅう",Wuyi,0
"竜,りゅう",wyrm,0
"リアクタンス,りあくたんす",X,0
"リン酸イットリウム鉱,りんさんいっとりうむこう",xenotime,0
"利回り,りまわり",yield,6
"リモコン,りもこん",zapper,0
"畄博,りゅうひろし",Zibo,0
"硫酸亜鉛鉱,りゅうさんあえんこう",zinkosite,0
"両性,りょうせい",zwitter,0
"両性洗浄剤,りょうせいせんじょうざい",zwittergents,0
"両性イオン,りょうせいいおん",zwitterion,0
