meanings,word,score
"カナダ原子力安全委員会,かなだげんしりょくあんぜんいいんかい",Canadian Nuclear Safety Commission,0
"カナダ原子力学会,かなだげんしりょくがっかい",Canadian Nuclear Society,0
"カナダ看護協会,かなだかんごきょうかい",Canadian Nurses Association,0
"カナダ・オペレーション・リサーチ学会,かなだ・おぺれーしょん・りさーちがっかい",Canadian Operational Research Society,0
"カナダ太平洋航空,かなだたいへいようこうくう",Canadian Pacific Airlines,0
"カナダ太平洋汽船会社,かなだたいへいようきせんかいしゃ",Canadian Pacific Steamship,0
"カナダ薬学会,かなだやくがくかい",Canadian Pharmaceutical Association,0
"カナダ薬剤師会,かなだやくざいしかい",Canadian Pharmacists Association,0
"カナダ合板協会,かなだごうはんきょうかい",Canadian Plywood Association,0
"カナダ草原部,かなだそうげんぶ",Canadian prairies,0
"カナダの大草原,かなだのだいそうげん",Canadian prairies,0
"カナダ心理学会,かなだしんりがくかい",Canadian Psychological Association,0
"カナダ無線技術企画委員会,かなだむせんぎじゅつきかくいいんかい",Canadian Radio Technical Planning Board,0
"カナダラジオテレビ電気通信委員会,かなだらじおてれびでんきつうしんいいんかい",Canadian Radio-Television and Telecommunications Commission,0
"カナディアン・ロッキー,かなでぃあん・ろっきー",Canadian Rockies,0
"カナダ安全情報局,かなだあんぜんじょうほうきょく",Canadian Security Intelligence Service,0
"カナディアン・シード・インスティテュート,かなでぃあん・しーど・いんすてぃてゅーと",Canadian Seed Institute,0
"カナダ船主協会,かなだふなぬしきょうかい",Canadian Shipowners' Association,0
"カナダ美学会,かなだびがくかい",Canadian Society for Aesthetics,0
"カナダ化学技術協会,かなだかがくぎじゅつきょうかい",Canadian Society for Chemical Engineering,0
"カナダ土木学会,かなだどぼくがくかい",Canadian Society for Civil Engineers,0
"カナダ電気技術者協会,かなだでんきぎじゅつしゃきょうかい",Canadian Society for Electrical Engineers,0
"カナダ機械工学会,かなだきかいこうがくかい",Canadian Society for Mechanical Engineering,0
"カナダ農業技術会,かなだのうぎょうぎじゅつかい",Canadian Society of Agricultural Engineering,0
"カナダ土壌学会,かなだどじょうがっかい",Canadian Soil Science Society,0
"カナダ宇宙機関,かなだうちゅうきかん",Canadian Space Agency,0
"カナダ規格協会,かなだきかくきょうかい",Canadian Standards Association,0
"カナダ運輸庁,かなだうんゆちょう",Canadian Transportation Agency,0
"カナダ公務員組合,かなだこうむいんくみあい",Canadian Union of Public Employees,0
"カナダ学生海外協力隊,かなだがくせいかいがいきょうりょくたい",Canadian University Services Overseas,0
"カナダ小麦局,かなだこむぎきょく",Canadian Wheat Board,0
"カナダ陸軍婦人部隊,かなだりくぐんふじんぶたい",Canadian Women's Army Corps,0
"カナダ誌,かなだし",Canadiana,0
"カナダ第一主義,かなだだいいちしゅぎ",Canadianism,0
"カナダ特有の慣習,かなだとくゆうのかんしゅう",Canadianism,0
"下層民,かそうたみ",canaille,0
"カナイオーロ,かないおーろ",Canaiolo,0
"カナジョハリー,かなじょはりー",Canajoharie,0
"管,かん",canal,0
"カブール運河,かぶーるうんが",Canal Cavour,0
"カナル・デ・ロソヤ,かなる・で・ろそや",Canal de Lozoya,0
"カナル・ストリート,かなる・すとりーと",Canal Street,0
"貨物輸送用運河船,かもつゆそうよううんがふね",canaller,0
"カナルホン,かなるほん",canalphone,0
"カナンデーグア,かなんでーぐあ",Canandaigua,0
"カナンデーグア湖,かなんでーぐあみずうみ",Canandaigua Lake,0
"カナネア,かなねあ",Cananea,0
"カナッペ,かなっぺ",canape,0
"カニャル州,かにゃるしゅう",Canar,0
"鴨,かも",canard,0
"カモ,かも",canard,0
"カナード,かなーど",canard,0
"カナレ電気,かなれでんき","Canare Electric Co., Ltd.",0
"カナラ語,かならご",Canarese,0
"カナラ族,かならぞく",Canarese,0
"カナラ文字,かならもじ",Canarese,0
"カナリアス諸島,かなりあすしょしま",Canarias,0
"カナリア,かなりあ",canary,0
"カナリア色,かなりあしょく",canary,0
"カナリー諸島,かなりーしょしま",Canary,0
"カナリア諸島,かなりあしょしま",Canary Islands,0
"カナリア殺人事件,かなりあさつじんじけん",Canary Murder Case,0
"カナリア,かなりあ",canary-bird,0
"カニャスゴルダス,かにゃすごるだす",Canasgordas,0
"カナスタ,かなすた",canasta,0
"カナストタ,かなすとた",Canastota,0
"カナビエイラス,かなびえいらす",Canavieiras,0
"カンカン,かんかん",cancan,0
"解除,かいじょ",cancellation,0
"カニ座,かにざ",Cancer,0
"カニ座の人,かにざのにん",Cancerian,0
"カンクリナイト,かんくりないと",cancrinite,0
"カンクン,かんくん",Cancun,0
"カンデラ,かんでら",candela,0
"カンデラリア,かんでらりあ",Candelaria,0
"カンデレダ,かんでれだ",Candeleda,0
"カンジア,かんじあ",Candia,0
"カンディア,かんでぃあ",Candia,0
"カンディア島,かんでぃあしま",Candia,0
"カンジダ菌,かんじだきん",candida,0
"カンジダ属,かんじだぞく",Candida,0
"カンディダ,かんでぃだ",Candida,0
"カンジダ性敗血症,かんじだせいはいちしょう",candidemia,0
"カンジダ症,かんじだしょう",candidiasis,0
"カンジダ症,かんじだしょう",candidosis,0
"カンジダ尿,かんじだにょう",candiduria,0
"カンディル,かんでぃる",candiru,0
"カンダイト,かんだいと",candite,0
"カンドン,かんどん",Candon,0
"カネロネス,かねろねす",Canelones,0
"カネンディユ,かねんでぃゆ",Canendiyu,0
"カニェテ,かにぇて",Canete,0
"缶1杯,かんいっぱい",canful,0
"カンガンバ,かんがんば",Cangamba,0
"カンガス,かんがす",Cangas,0
"カニアピスコー川,かにあぴすこーかわ",Caniapiscau,0
"カニカッチ,かにかっち",Canicatti,0
"カニレス,かにれす",Caniles,0
"家具作り,かぐつくり",caning,0
"カニーノ,かにーの",Canino,0
"カニステル,かにすてる",canistel,0
"潰瘍病,かいようびょう",canker,0
"カンナ,かんな",canna,0
"カンナビジオール,かんなびじおーる",cannabidiol,0
"カンナビン,かんなびん",cannabin,0
"カンナビノイド,かんなびのいど",cannabinoid,0
"カンナビノール,かんなびのーる",cannabinol,0
"カナオイル,かなおいる",cannabutter,0
"カンナ科,かんなか",Cannaceae,0
"カナノール,かなのーる",Cannanore,0
"カナオイル,かなおいる",cannaoil,0
"カネローニ,かねろーに",cannelloni,0
"カネロニ,かねろに",cannelloni,0
"カッネロニ,かっねろに",cannelloni,0
"カネローニ,かねろーに",canneloni,0
"カネロニ,かねろに",canneloni,0
"カネルトン,かねるとん",Cannelton,0
"缶詰業者,かんづめぎょうしゃ",canner,0
"缶詰工場,かんづめこうじょう",cannery,0
"缶詰横町,かんづめよこちょう",Cannery Row,0
"カンヌ,かんぬ",Cannes,3
"カニバル,かにばる",cannibal,0
"カニバリゼーション,かにばりぜーしょん",cannibalization,0
"缶詰,かんづめ",canning,0
"缶詰製造,かんづめせいぞう",canning,0
"缶詰製造業,かんづめせいぞうぎょう",canning,0
"カニング,かにんぐ",Canning,0
"カニツァロ鉱,かにつぁろこう",Cannizzarite,0
"カンノビオ,かんのびお",Cannobio,0
"カノック,かのっく",Cannock,0
"カノックチェース,かのっくちぇーす",Cannock Chase,0
"カノーリ,かのーり",cannoli,0
"カンノリッキ,かんのりっき",cannolicchi,0
"カンノナウ,かんのなう",Cannonau,0
"下院議長の職権乱用,かいんぎちょうのしょっけんらんよう",Cannonism,0
"カニューレ,かにゅーれ",cannula,0
"カニューレ挿入,かにゅーれそうにゅう",cannulization,0
"カノアス,かのあす",Canoas,0
"カノプス,かのぷす",Canobus,0
"カヌー,かぬー",canoe,0
"カヌー・アンド・カヤック,かぬー・あんど・かやっく",Canoe & Kayak,0
"カノエイロ族,かのえいろぞく",Canoeiro,0
"カヌーのこぎ手,かぬーのこぎて",canoeist,0
"カノン,かのん",canon,0
"カノンズバーグ,かのんずばーぐ",Canonsburg,0
"カノピック,かのぴっく",Canopic,0
"カノプス,かのぷす",Canopus,0
"傘,かさ",canopy,0
"カノラ,かのら",Canora,0
"カノザ,かのざ",Canosa,0
"カノサディプーリア,かのさでぃぷーりあ",Canosa di Puglia,0
"カノッサ,かのっさ",Canossa,0
"カノークス,かのーくす",Canox Corporation,0
"カンソー,かんそー",Canso,0
"角,かく",cant,0
"カンタービレの曲,かんたーびれのきょく",cantabile,0
"カンタベリー市民,かんたべりーしみん",Cantabrian,0
"カンタガロ,かんたがろ",Cantagalo,0
"カンタル,かんたる",Cantal,0
"カンタラ,かんたら",cantala,0
"カンタロープメロン,かんたろーぷめろん",cantaloupe,0
"カンタニェデ,かんたにぇで",Cantanhede,0
"カンター,かんたー",cantar,0
"カンタータ,かんたーた",cantata,0
"カントナック・ワイン,かんとなっく・わいん",Cantenac,0
"カントナック村,かんとなっくむら",Cantenac,0
"カンタベリー,かんたべりー",Canterbury,0
"カンタベリー物語,かんたべりーものがたり",Canterbury Tales,0
"カンタヴィルの幽霊,かんたゔぃるのゆうれい",Canterville Ghost,0
"カンタリデス,かんたりです",cantharides,0
"カンタリス,かんたりす",Cantharides,0
"カンタリジン,かんたりじん",cantharidin,0
"カンタリス,かんたりす",cantharis,0
"カンサリス,かんさりす",cantharis,0
"カンサリス,かんさりす",cantharis,0
"カンタロス,かんたろす",cantharus,0
"カンタキサンチン,かんたきさんちん",canthaxanthin,0
"カンティクル,かんてぃくる",canticle,0
"カンティレーナ,かんてぃれーな",cantilena,0
"カンチレバー,かんちればー",cantilever,0
"カンティレーション,かんてぃれーしょん",cantillation,0
"かど,かど",cantle,0
"カントン,かんとん",canton,0
"広東,かんとん",Canton,0
"カントン,かんとん",Canton,0
"広東人,かんとんにん",Cantonese,0
"広東語,かんとんご",Cantonese,0
"カントゥー,かんとぅー",Cantu,0
"カナダ人,かなだにん",Canuck,0
"カニュエラス,かにゅえらす",Canuelas,0
"カンバス,かんばす",canvas,0
"勧誘員,かんゆういん",canvasser,0
"開票検査人,かいひょうけんさにん",canvasser,0
"カンツォーネ,かんつぉーね",canzone,0
"カンツォネッタ,かんつぉねった",canzonet,0
"カオバン,かおばん",Cao Bang,0
"カオバン,かおばん",Cao-bang,0
"カオライン,かおらいん",Cao-lanh,0
"かさ,かさ",cap,0
"雷管,かみなりかん",cap,0
"カクシーヌ岬,かくしーぬみさき",Cap Caxine,0
"カプシャ,かぷしゃ",Cap Chat,0
"カパイシアン,かぱいしあん",Cap Haitien,0
"カプハイティエン,かぷはいてぃえん",Cap Haitien,0
"カプドラマドレーヌ,かぷどらまどれーぬ",Cap-de-la-Madeleine,0
"カパイシアン,かぱいしあん",Cap-Haitian,0
"カパ,かぱ",capa,0
"合羽,かっぱ",capa,0
"カッパ,かっぱ",capa,0
"可能性,かのうせい",capability,6
"カパロンガ,かぱろんが",Capalonga,0
"カパンノリ,かぱんのり",Capannori,0
"カパリカ,かぱりか",Caparica,0
"華麗な衣装,かれいないしょう",caparison,0
"監督,かんとく",capataz,0
"カパヤ川,かぱやかわ",Capaya,0
"カプコン,かぷこん","Capcom Co., Ltd.",0
"カペアドール,かぺあどーる",capeador,0
"カペシタビン,かぺしたびん",capecitabine,0
"カラフトシシャモ,からふとししゃも",capelin,0
"カペリン,かぺりん",capelin,0
"カペッリーニ,かぺっりーに",capellini,0
"カペナ,かぺな",Capena,0
"カペナウム,かぺなうむ",Capernaum,0
"カペー王朝の人,かぺーおうちょうのにん",Capetian,0
"カペナウム,かぺなうむ",Capharnaum,0
"カピバラ,かぴばら",capibara,0
"株式資本,かぶしきしほん",capitalization,0
"株総数,かぶそうすう",capitalization,0
"カピトリウム神殿,かぴとりうむしんでん",Capitol,0
