meanings,word,score
"日農工,にちのうこう",Japan Farm Machinery Manufacturer's Association,0
"日本流行色協会,にほんりゅうぎょうしょくきょうかい",Japan Fashion Color Association,0
"日本ファッションエディターズクラブ,にっぽんふぁっしょんえでぃたーずくらぶ",Japan Fashion Editors Club,0
"日本ねじ協会,にっぽんねじきょうかい",Japan Fastener Association,0
"日本弁護士連合会,にっぽんべんごしれんごうかい",Japan Federation of Bar Associations,0
"日本税理士会連合会,にっぽんぜいりしかいれんごうかい",Japan Federation of Certified Tax Accountant's Associations,0
"日本内航海運組合総連合会,にほんないこうかいうんくみあいそうれんごうかい",Japan Federation of Coastal Shipping Associations,0
"日本民間放送労働組合連合会,にっぽんみんかんほうそうろうどうくみあいれんごうかい",Japan Federation of Commercial Broadcast Workers' Unions,0
"日本商業労働組合連合会,にっぽんしょうぎょうろうどうくみあいれんごうかい",Japan Federation of Commercial Workers' Unions,0
"日本作曲家協議会,にっぽんさっきょくかきょうぎかい",Japan Federation of Composers,0
"日建連,にちけんれん","Japan Federation of Construction Contractors, Inc.",0
"日本港湾労働組合連合会,にっぽんこうわんろうどうくみあいれんごうかい",Japan Federation of Dock-workers Unions,0
"日港労連,にちみなとろうれん",Japan Federation of Dock-workers Unions,0
"日本経営者団体連盟,にっぽんけいえいしゃだんたいれんめい",Japan Federation of Employers' Associations,0
"日経連,にっけいれん",Japan Federation of Employers' Associations,0
"日本工学会,にっぽんこうがくかい",Japan Federation of Engineering Societies,0
"日本行政書士会連合会,にっぽんぎょうせいしょしかいれんごうかい",Japan Federation of Gyoseishoshi Lawyer's Associations,0
"日本室内自転車競技連盟,にっぽんしつないじてんしゃきょうぎれんめい",Japan Federation of Indoor Cycling,0
"日本新聞労働組合連合,にっぽんしんぶんろうどうくみあいれんごう",Japan Federation of Newspaper Workers' Unions,0
"日本自治体労働組合総連合,にっぽんじちたいろうどうくみあいそうれんごう",Japan Federation of Prefectural and Municipal Workers' Unions,0
"日印産連,にちいんさんれん",Japan Federation of Printing Industries,0
"日本科学機器団体連合会,にっぽんかがくききだんたいれんごうかい",Japan Federation of Scientific Instrument Associations,0
"日本靴卸団体連合会,にっぽんくつおろしだんたいれんごうかい",Japan Federation of Shoe-Wholesalers' Organizations,0
"日本鉄鋼産業労働組合連合会,にっぽんてっこうさんぎょうろうどうくみあいれんごうかい",Japan Federation of Steel Workers' Unions,0
"日本放送芸能家協会,にっぽんほうそうげいのういえきょうかい",Japan Federation of Television and Radio Artists,0
"日本経営財務研究学会,にっぽんけいえいざいむけんきゅうがっかい",Japan Finance Association,0
"日本政策金融公庫,にっぽんせいさくきんゆうこうこ",Japan Finance Corporation,0
"日本財務管理学会,にっぽんざいむかんりがっかい",Japan Financial Management Association,0
"日本貸金業協会,にっぽんたいきんぎょうきょうかい",Japan Financial Services Association,0
"日本消防検定協会,にっぽんしょうぼうけんていきょうかい",Japan Fire Equipment Inspection Institute,0
"日本麻紡績協会,にっぽんあさぼうせききょうかい","Japan Flax, Ramie and Jute Spinners Association",0
"日本弗素樹脂工業会,にっぽんふつもとじゅしこうぎょうかい",Japan Fluoropolymers Industry Association,0
"日本フルート協会,にっぽんふるーときょうかい",Japan Flutists Association,0
"日本フライングディスク協会,にっぽんふらいんぐでぃすくきょうかい",Japan Flying Disc Association,0
"日本障害者フライングディスク連盟,にっぽんしょうがいしゃふらいんぐでぃすくれんめい",Japan Flyingdisc Federation for the Disabled,0
"日本聞き書き学会,にっぽんききかきがっかい",Japan Folk Narrative Recording Society,0
"日本民俗経済学会,にっぽんみんぞくけいざいがくかい",Japan Folklore Economics Association,0
"日本食品添加物協会,にほんしょくひんてんかぶつきょうかい",Japan Food Additives Association,0
"日本食品分析センター,にほんしょくひんぶんせきせんたー",Japan Food Research Laboratories,0
"日本サッカー協会,にっぽんさっかーきょうかい",Japan Football Association,0
"日本外資系労働組合協議会,にっぽんがいしけいろうどうくみあいきょうぎかい",Japan Foreign Affiliated Trade Union,0
"日本基礎技術,にっぽんきそぎじゅつ","Japan Foundation Engineering Co., Ltd.",0
"日本国際交流振興会,にほんこくきわこうりゅうしんこうかい",Japan Foundation for Intercultural Exchange,0
"日本フランチャイズチェーン協会,にっぽんふらんちゃいずちぇーんきょうかい",Japan Franchise Association,0
"日本フリーランスインテリアコーディネーター協会,にっぽんふりーらんすいんてりあこーでぃねーたーきょうかい",Japan Freelance Interior Coordinator Association,0
"日本貨物鉄道株式会社,にっぽんかもつてつどうかぶしきがいしゃ",Japan Freight Railway Company,0
"日本園芸農業協同組合連合会,にっぽんえんげいのうぎょうきょうどうくみあいれんごうかい",Japan Fruit Growers Cooperative Association,0
"日本食品機能研究会,にほんしょくひんきのうけんきゅうかい",Japan Functional Food Research Association,0
"日本画廊協会,にほんがろうきょうかい",Japan Gallery Association,0
"日本ガンマナイフサポート協会,にっぽんがんまないふさぽーときょうかい",Japan Gamma Knife Support Association,0
"日本国家公務員労働組合総連合会,にほんこくいえこうむいんろうどうくみあいそうれんごうかい",Japan General Federation of National Public Service Employees' Unions,0
"日本ガラス工芸協会,にっぽんがらすこうげいきょうかい",Japan Glass Artcrafts Association,0
"日本ガラスびん協会,にっぽんがらすびんきょうかい",Japan Glass Bottle Association,0
"日本緑内障学会,にっぽんりょくないしょうがっかい",Japan Glaucoma Society,0
"日本期院,にっぽんきいん",Japan Go Association,0
"日本観光通訳協会,にっぽんかんこうつうやくきょうかい",Japan Guide Association,0
"日本音楽著作家組合,にっぽんおんがくちょさくいえくみあい",Japan Guild of Authors and Composers,0
"日本グッピー協会,にっぽんぐっぴーきょうかい",Japan Guppy Association,0
"日本体操協会,にっぽんたいそうきょうかい",Japan Gymnastic Association,0
"日本ハム・ソーセージ工業協同組合,にっぽんはむ・そーせーじこうぎょうきょうどうくみあい",Japan Ham and Sausage Processors Cooperative Association,0
"日本ハンギングバスケット協会,にっぽんはんぎんぐばすけっときょうかい",Japan Hanging Basket Society,0
"日本ハワイアン音楽協会,にっぽんはわいあんおんがくきょうかい",Japan Hawaiian Music Association,0
"日本健康医学会,にっぽんけんこういがくかい",Japan Health Medicine Association,0
"日本保健物理学会,にっぽんほけんぶつりがっかい",Japan Health Physics Society,0
"日本健康太極拳協会,にっぽんけんこうたいきょくけんきょうかい",Japan Health Taijiquan Association,0
"日本医療産業同友会,にっぽんいりょうさんぎょうどうゆうかい",Japan Healthcare Industry Executives Association,0
"日本高等学校野球連盟,にっぽんこうとうがっこうやきゅうれんめい",Japan High School Baseball Federation,0
"日本道路公団,にほんどうろこうだん",Japan Highway Public Corp.,0
"日本道路公団,にほんどうろこうだん",Japan Highway Public Corporation,0
"日本道路公団・試験研究所,にほんどうろこうだん・しけんけんきゅうところ",Japan Highway Public Corporation Research Institute,0
"日本ホリスティック医学協会,にっぽんほりすてぃっくいがくきょうかい",Japan Holistic Medical Society,0
"日本園芸療法研究会,にっぽんえんげいりょうほうけんきゅうかい",Japan Horticultural Therapy Association,0
"日本ホテル協会,にっぽんほてるきょうかい",Japan Hotel Association,0
"日本主婦連合会,にっぽんしゅふれんごうかい",Japan Housewives' Association,0
"日本住宅パネル工業協同組合,にっぽんじゅうたくぱねるこうぎょうきょうどうくみあい",Japan Housing & Components Manufacturers Co-operative,0
"日本ヒト脳機能マッピング学会,にっぽんひとのうきのうまっぴんぐがっかい",Japan Human Brain Mapping Society,0
