meanings,word,score
"胃液漏,いえきろう",gastrorrhea,0
"胃破裂,いはれつ",gastrorrhexis,0
"胃カメラ,いかめら",gastroscope,0
"胃カメラ検査,いかめらけんさ",gastroscopy,0
"胃けいれん,いけいれん",gastrospasm,0
"胃狭窄,いきょうさく",gastrostenosis,0
"胃瘻,いろう",gastrostoma,0
"胃瘻造設,いろうぞうせつ",gastrostomy,0
"胃切開,いせっかい",gastrotomy,0
"胃内圧測定法,いないあつそくていほう",gastrotonometry,0
"入り口,いりぐち",gate,0
"1試合の有料入場者数,いっしあいのゆうりょうにゅうじょうしゃすう",gate,0
"入り口,いりぐち",gateway,0
"位置関係,いちかんけい",gauge,6
"インドヤギュウ,いんどやぎゅう",gaur,0
"イェブレ,いぇぶれ",Gavle,0
"イェブレボリ,いぇぶれぼり",Gavleborg,0
"衣服,いふく",gear,0
"イェーアト族,いぇーあとぞく",Geat,0
"イグマ高原,いぐまこうげん",Gebel el Igma,0
"イアラク丘陵,いあらくきゅうりょう",Gebel Yiallaq,0
"逸品,いっぴん",gem,0
"一般情報,いっぱんじょうほう",gen,0
"遺伝子,いでんし",gene,6
"一般,いっぱん",general,4
"一般航空機製造業者協会,いっぱんこうくうきせいぞうぎょうしゃきょうかい",General Aviation Manufacturers Association,0
"一般工業利用部会,いっぱんこうぎょうりようぶかい",General Industry Applications,0
"医学総会議,いがくそうかいぎ",General Medical Council,0
"一般検査会社,いっぱんけんさかいしゃ","General Superintendence Company, Ltd.",0
"一般論,いっぱんろん",General Theory,0
"一般的であること,いっぱんてきであること",generality,0
"一般性,いっぱんせい",generality,0
"一般論,いっぱんろん",generality,0
"一般化可能性,いっぱんかかのうせい",generalizability,0
"一般化,いっぱんか",generalization,0
"一般論,いっぱんろん",generalization,0
"一代,いちだい",generation,5
"一般名称化による商標権の消滅,いっぱんめいしょうかによるしょうひょうけんのしょうめつ",genericide,0
"遺伝学者,いでんがくしゃ",geneticist,0
"遺伝学,いでんがく",genetics,0
"遺伝的特徴,いでんてきとくちょう",genetics,0
"遺伝皮膚病学,いでんひふびょうがく",genodermatology,0
"遺伝性皮膚症,いでんせいひふしょう",genodermatosis,0
"遺伝子恐怖症,いでんしきょうふしょう",genophobia,0
"遺伝政治学,いでんせいじがく",genopolitics,0
"遺伝子センサー,いでんしせんさー",genosensor,0
"遺伝種,いでんたね",genospecies,0
"遺伝毒性,いでんどくせい",genotoxicity,0
"遺伝毒性物質,いでんどくせいぶっしつ",genotoxin,0
"遺伝毒性,いでんどくせい",genotoxity,0
"遺伝子型,いでんしかた",genotype,0
"遺伝子1型,いでんしいちかた",genotype-1,0
"遺伝子2型,いでんしにかた",genotype-2,0
"遺伝子型決定,いでんしかたけってい",genotyping,0
"異邦人,いほうじん",gentile,0
"異教徒,いきょうと",gentile,0
"入り江,いりえ",geo,0
"1ドル紙幣,いちどるしへい",George Washington,0
"位置情報の付加,いちじょうほうのふか",geotagging,0
"遺伝資源,いでんしげん",germplasm,0
"イワタバコ科,いわたばこか",Gesneriaceae,0
"偉業,いぎょう",gest,0
"一獲千金を夢見る人,いっかくせんきんをゆめみるにん",get-rich-quicker,0
"インフォーマルな集まり,いんふぉーまるなあつまり",get-together,0
"陰惨,いんさん",ghastliness,0
"いない人,いないにん",ghost,0
"偉人,いじん",giant,0
"石と砂で覆われた平地,いしとすなでおおわれたへいち",gibber-plain,0
"1E9,いちいーきゅう",giga,0
"一流株,いちりゅうかぶ",gilt-edge,0
"陰部,いんぶ",ginch,0
"銀杏,いちょう",gingko,0
"イチョウ,いちょう",gingko,0
"公孫樹,いちょう",gingko,0
"嫌なやつ,いやなやつ",gink,0
"銀杏,いちょう",ginkgo,0
"イチョウ,いちょう",ginkgo,0
"公孫樹,いちょう",ginkgo,0
"イチョウ属,いちょうぞく",Ginkgo,0
"イチョウ科,いちょうか",Ginkgoaceae,0
"イチョウ目,いちょうめ",Ginkgoales,0
"イチョウ綱,いちょうつな",Ginkgoopsida,0
"イチョウ類,いちょうるい",Ginkgophyta,0
"イチョウ類,いちょうるい",Ginkgopsida,0
"意見交換,いけんこうかん",give-and-take,0
"イェイトースト,いぇいとーすと",gjetost,0
"一見すること,いっけんすること",glahm,0
"一見,いっけん",glance,5
"陰茎亀頭,いんけいきとう",glans,0
"陰核亀頭,いんかくきとう",glans,0
"一見すること,いっけんすること",glaum,0
"一目,いちもく",glimpse,0
"一見,いっけん",glimpse,0
"異常,いじょう",glitch,0
"一見すること,いっけんすること",glom,0
"糸球体炎,いときゅうたいほのお",glomerulitis,0
"糸球体腎炎,いときゅうたいじんほのお",glomerulonephritis,0
"糸球体症,いときゅうたいしょう",glomerulopathy,0
"糸球体硬化,いときゅうたいこうか",glomerulosclerosis,0
"糸球体,いときゅうたい",glomerulus,0
"糸球,いとたま",glomus,0
"陰気,いんき",gloom,0
"意気消沈,いきしょうちん",gloom,0
"異言の能力,いげんののうりょく",glossolalia,0
"異言,いげん",glossolalia,0
"異言を話す人,いいをはなすにん",glossolalist,0
"1回,いっかい",go,1
"一巡,いちじゅん",go-around,0
"言い逃れ,いいのがれ",go-around,0
"言い訳,いいわけ",go-around,0
"一塊,いっかい",gobbet,0
"一切れ,いっさいれ",gobbet,0
"一滴,いってき",gobbet,0
"イギリス国歌,いぎりすこっか",God Save the King,0
"イギリス国歌,いぎりすこっか",God Save the Queen,0
"行く人,いくにん",goer,0
"意欲的な人,いよくてきなにん",goggle-box,0
"いい女,いいおんな",good-looker,0
"いい人,いいにん",goody,0
"いつもサボっている人,いつもさぼっているにん",goof-off,0
"田舎者,いなかもの",goofus,0
"インターネット上の巧みな検索能力,いんたーねっとじょうのたくみなけんさくのうりょく",Google-fu,0
"泉のそばのがちょう番の女,いずみのそばのがちょうばんのおんな",Goose-Girl at the Well,0
"胃の内容物,いのないようぶつ",gorge,0
"嫌なやつ,いやなやつ",gorp,0
"イェータ川,いぇーたかわ",Gota Alv,0
"イェーテボリー,いぇーてぼりー",Gotebory,0
"育猫管理評議会,いくねこかんりひょうぎかい",Governing Council of the Cat Fancy,0
"異教徒,いきょうと",goy,0
"異邦人,いほうじん",goy,0
"いちゃつき,いちゃつき",grab-ass,0
"慇懃さ,いんぎんさ",graciousness,0
"異型度,いけいど",grade,4
"韻律辞典,いんりつじてん",gradus,0
"移植片,いしょくへん",graft,0
"移植,いしょく",graft,0
"移植片対腫瘍,いしょくへんついしゅよう",graft-versus-tumor,0
"一生懸命働く人,いっしょうけんめいはたらくにん",grafter,0
"移植,いしょく",grafting,0
"イネ目,いねめ",Graminales,0
"イネ科,いねか",Gramineae,0
"怒りの葡萄,いかりのぶどう",Grapes of Wrath,0
"印刷芸術国際連合,いんさつげいじゅつこくさいれんごう",Graphic Arts International Union,0
"イワガニ科,いわがにか",Grapsidae,0
"イネ科の植物の総称,いねかのしょくぶつのそうしょう",grass,0
"引力,いんりょく",gravitation,0
"引力,いんりょく",gravity,0
"引力,いんりょく",gravity,0
"イタリア人,いたりあにん",greaseball,0
"イタリア人,いたりあにん",greaser,0
"偉大な人,いだいなにん",great,1
"偉大な神ブラウン,いだいなかみぶらうん",Great God Brown,0
"偉大なうそ,いだいなうそ",Great Lie,0
"偉大さ,いだいさ",greatness,0
"意味の分からないこと,いみのわからないこと",Greek,0
"萎黄病,いきびょう",greensickness,0
"行き詰まり状態,いきつまりじょうたい",gridlock,0
"いら立ち,いらたち",grief,0
"怒り,いかり",grievance,0
"意地悪ばあさん,いじわるばあさん",grimalkin,0
"石臼,いしうす",grindstone,0
"インフルエンザ,いんふるえんざ",grippe,0
"意志の強さ,いしのつよさ",grittiness,0
"居酒屋,いざかや",grogmill,0
"いかすもの,いかすもの",groove,0
"異様さ,いようさ",grotesqueness,0
"岩屋,いわや",grotto,0
"石基,いしもと",groundmass,0
"イライラ,いらいら",grumpiness,0
"イサキ,いさき",grunt,0
"嫌なやつ,いやなやつ",gug,0
"イタリア系アメリカ人俳優組合,いたりあけいあめりかにんはいゆうくみあい",Guild of Italian American Actors,0
"陰険さ,いんけんさ",guile,0
"イスケンデルン湾,いすけんでるんわん",Gulf of Iskenderun,0
"芋虫,いもむし",gusano,0
"勢いよく流れ出ること,いきおいよくながれでること",gush,0
"一陣の風,いちじんのかぜ",gust,0
"胃腸,いちょう",gut,0
"胃,い",gutbucket,0
"咽喉けいれん,いんこうけいれん",gutturotetany,0
"石こう彫刻,いしこうちょうこく",gypsography,0
"石こう,いしこう",gypsum,0
"石こうボード,いしこうぼーど",gypsum,0
"イロ,いろ",gyro,0
"いら立ち,いらたち",habdabs,0
"衣服,いふく",habiliment,0
"衣類,いるい",habiliment,0
"依存,いぞん",habit,4
"イサキ科,いさきか",Haemulidae,0
"言い争い,いいあらそい",haggle,0
"イスラム教の戒律に従って食肉処理した動物の肉,いすらむきょうのかいりつにしたがってしょくにくしょりしたどうぶつのにく",halal,0
"イスラム教の戒律に従った食べ物,いすらむきょうのかいりつにしたがったたべもの",halal,0
"一部だけが真実の言葉,いちぶだけがしんじつのことば",half-truth,0
"1セント硬貨,いちせんとこうか",halfpenny,0
"磯海綿目,いそかいめんめ",Halichondrida,0
"イスラム教の戒律に従って食肉処理した動物の肉,いすらむきょうのかいりつにしたがってしょくにくしょりしたどうぶつのにく",hallal,0
"イスラム教の戒律に従った食べ物,いすらむきょうのかいりつにしたがったたべもの",hallal,0
"一握のちり,いちあくのちり",Handful of Dust,0
"印刷物,いんさつぶつ",handout,0
"色男,いろおとこ",handsome,0
"一物,いちもつ",handstaff,0
"幾つものポジションを守れる選手,いくつものぽじしょんをまもれるせんしゅ",handyman,0
"陰茎,いんけい",hang-down,0
"居候,いそうろう",hanger-on,0
"行きつけの所,いきつけのところ",hangout,0
"遺物,いぶつ",hangover,0
"意気消沈,いきしょうちん",hangover,0
"一巻き,いっかんき",hank,0
"いんちき,いんちき",hanky-panky,0
"嫌がらせ,いやがらせ",harassment,0
"入り江,いりえ",harbor,0
"いつも隣りにいてほしい,いつもとなりにいてほしい",Hard Promises,0
"萎縮,いしゅく",hard-off,0
"乾パン,いぬいぱん",hardtack,0
"イトシャジン,いとしゃじん",harebell,0
"糸沙参,いとささん",harebell,0
"インゲンマメ,いんげんまめ",haricot,0
"痛手,いたで",harm,6
"一致,いっち",harmonization,0
"一致,いっち",harmony,0
"嫌な女,いやなおんな",Harpy,0
"言い直し,いいなおし",hash,0
"一膳飯屋,いちぜんめしや",hash house,0
"急ごしらえの食事,いそごしらえのしょくじ",hash-up,0
"インド舞踊劇の手や指を動かして作る型,いんどぶようげきのてやゆびをうごかしてつくるかた",hasta,0
"急ぐこと,いそぐこと",haste,0
"急ぐこと,いそぐこと",hastiness,0
"嫌がらせメール,いやがらせめーる",hate e-mail,0
"嫌がらせボイスメール,いやがらせぼいすめーる",hate voice-mail,0
"嫌忌,いやき",hatred,0
"行きつけの場所,いきつけのばしょ",haunt,0
"錨鎖孔,いかりくさりあな",hawse,0
"錨鎖孔,いかりくさりあな",hawsehole,0
"錨鎖管,いかりくさりかん",hawsepipe,0
"乾草を作る人,いぬいくさをつくるにん",haymaker,0
"田舎者,いなかもの",hayshaker,0
"いじめる人,いじめるにん",hazer,0
"いじめ,いじめ",hazing,0
"いかれたやつ,いかれたやつ",headcase,0
"1番ピン,いちばんぴん",headpin,0
"医療生協,いりょうせいきょう",Health Co-operative Association of JCCU,0
"医薬品の経済性評価,いやくひんのけいざいせいひょうか",health economic study,0
"医療業界通信協議会,いりょうぎょうかいつうしんきょうぎかい",Health Industry Business Communications Council,0
"医療機器・医療用品卸協会,いりょうきき・いりょうようひんおろしきょうかい",Health Industry Distributors Association,0
"医政局,いせいきょく",Health Policy Bureau,0
"医療サービス監視委員会,いりょうさーびすかんしいいんかい",Health Services Supervisory Board,0
