meanings,word,score
"コイウルフ,こいうるふ",coywolf,0
"公認会計士管理委員会,こうにんかいけいしかんりいいんかい",CPA administration commission,0
"工場での原材料入手から製品出荷までの,こうじょうでのげんざいりょうにゅうしゅからせいひんしゅっかまでの",cradle-to-gate,0
"子守歌,こもりうた",cradlesong,0
"航空機,こうくうき",craft,0
"工芸,こうげい",craft,0
"工芸品,こうげいひん",craft,0
"狡猾さ,こうかつさ",craft,0
"工芸愛好家,こうげいあいこうか",crafter,0
"工芸作家,こうげいさっか",crafter,0
"工匠たち,こうしょうたち",craftspeople,0
"工芸人たち,こうげいにんたち",craftspeople,0
"工匠,こうしょう",craftsperson,0
"工芸人,こうげいにん",craftsperson,0
"工芸,こうげい",craftwork,0
"工芸作家,こうげいさっか",craftworker,0
"工芸雑誌,こうげいざっし",craftzine,0
"こむら返り,こむらかえり",cramp,6
"湖上住居,こじょうじゅうきょ",crannog,0
"湖上住居,こじょうじゅうきょ",crannoge,0
"細かい亀裂,こまかいきれつ",craquelure,0
"故障,こしょう",crash,0
"心停止,こころていし",crash,0
"コップ座,こっぷざ",Crater,0
"考案者,こうあんしゃ",creator,0
"控除,こうじょ",credit,7
"昆虫,こんちゅう",creepy-crawley,0
"告別式,こくべつしき",cremation,0
"黒人奴隷,こくじんどれい",Creole,0
"混交語,こんこうご",Creole,0
"コショウソウ,こしょうそう",cress,0
"こそ泥,こそどろ",cribber,0
"コオロギ,こおろぎ",cricket,0
"コンロンソウ,こんろんそう",crinkleroot,0
"こぎれいさ,こぎれいさ",crispness,0
"心地良さ,ここちよさ",crispness,0
"子ども,こども",critter,0
"心が曲がった人,こころがまがったにん",crook,0
"耕作地,こうさくち",cropland,0
"コロッケ,ころっけ",croquette,0
"交配種,こうはいたね",cross,4
"殺しの報酬,ころしのほうしゅう",Cross Country,0
"交差線,こうさせん",cross line,0
"交差道路,こうさどうろ",cross street,0
"交差上訴,こうさじょうそ",cross-appeal,0
"腰投げ,こしなげ",cross-buttock,0
"交差請求,こうさせいきゅう",cross-claim,0
"交差いとこ,こうさいとこ",cross-cousin,0
"交差区分,こうさくぶん",cross-division,0
"交配,こうはい",cross-fertilization,0
"交差免疫,こうさめんえき",cross-immunity,0
"交差免疫化,こうさめんえきか",cross-immunization,0
"交差免疫法,こうさめんえきほう",cross-immunization,0
"交雑不和合性,こうざつふわごうせい",cross-incompatibility,0
"交差感染,こうさかんせん",cross-infection,0
"交差結合,こうさけつごう",cross-link,0
"交差結合,こうさけつごう",cross-linkage,0
"交差試験,こうさしけん",cross-matching,0
"混変調,こんへんちょう",cross-modulation,0
"交差移動,こうさいどう",cross-moving,0
"交差中和,こうさちゅうわ",cross-neutralization,0
"交差所有,こうさしょゆう",cross-ownership,0
"交差点,こうさてん",cross-point,0
"交差提示,こうさていじ",cross-presentation,0
"交差反応,こうさはんのう",cross-reaction,0
"交互残余権,こうござんよけん",cross-remainder,0
"交差抑制,こうさよくせい",cross-repression,0
"交差抵抗性,こうさていこうせい",cross-resistance,0
"交差感受性,こうさかんじゅせい",cross-sensitivity,0
"交差感作,こうさかんさく",cross-sensitization,0
"交雑不稔,こうざつふみのる",cross-sterility,0
"交差耐性,こうさたいせい",cross-tolerance,0
"交差訓練,こうさくんれん",cross-training,0
"混乱,こんらん",cross-up,0
"交差投票,こうさとうひょう",cross-voting,0
"交配可能性,こうはいかのうせい",crossability,0
"交配種,こうはいたね",crossbred,0
"交雑種,こうざっしゅ",crossbred,0
"交雑育種,こうざついくしゅ",crossbreeding,0
"交差したライフル銃,こうさしたらいふるじゅう",crossed,0
"交差すること,こうさすること",crossing,0
"交差点,こうさてん",crossing,0
"交差路,こうさみち",crossing,0
"航海,こうかい",crossing,0
"交差部,こうさぶ",crossing,0
"交差光線,こうさこうせん",crosslight,0
"交差場所,こうさばしょ",crossover,0
"交差,こうさ",crossover,0
"交差道路,こうさどうろ",crossroad,0
"交差路,こうさみち",crossroad,0
"交差点,こうさてん",crossroad,0
"交通監視台,こうつうかんしだい",crow's-nest,0
"混み合い,こみあい",crowding,0
"国王,こくおう",Crown,0
"小屋,こや",cruive,0
"小銭,こぜに",crumb,0
"小形のつぼ,こがたのつぼ",cruse,0
"混み合った宴会,こみあったえんかい",crush,0
"心のときめき,こころのときめき",crush,0
"恋,こい",crush,0
"甲殻綱,こうかくつな",Crustacea,0
"甲殻類,こうかくるい",crustacean,0
"甲殻類学,こうかくるいがく",crustaceology,0
"懇願,こんがん",cry,0
"氷晶,こおりあき",cryohydrate,0
"氷晶石,こおりあきいし",cryolite,0
"氷雪学,こおりゆきがく",cryology,0
"氷雪植物,こおりゆきしょくぶつ",cryophyte,0
"氷雪プランクトン,こおりゆきぷらんくとん",cryoplankton,0
"抗凍結剤,こうとうけつざい",cryoprotectant,0
"氷圏,こおりけん",cryosphere,0
"コツメデバネズミ属,こつめでばねずみぞく",Cryptomys,0
"子,こ",cub,0
"子ギツネ狩り,こぎつねかり",cubbing,0
"こじんまりした場所,こじんまりしたばしょ",cubbyhole,0
"子どもの時代,こどものじだい",cubhood,0
"小部屋,こべや",cuddy,0
"こん捧,こんほう",cudgel,0
"黒人,こくじん",cuffee,0
"粉炭,こなすみ",culm,0
"肛門,こうもん",culo,0
"耕作,こうさく",cultivation,0
"構築,こうちく",cultivation,0
"耕作者,こうさくもの",cultivator,0
"向上させるもの,こうじょうさせるもの",cultivator,0
"耕運機,こううんき",cultivator,0
"行動様式,こうどうようしき",culture,4
"向上,こうじょう",culture,4
"耕作,こうさく",culture,4
"心づけ,こころづけ",cumshaw,0
"狡猾さ,こうかつさ",cunning,0
"コウヨウザン属,こうようざんぞく",Cunninghamia,0
"硬化,こうか",curing,0
"骨董品,こっとうひん",curio,0
"好奇心,こうきしん",curiosity,6
"好奇心,こうきしん",curiousness,0
"穀粒,こくつぶ",curn,0
"小粒の干しブドウ,こつぶのほしぶどう",currant,0
"咬頭,こうあたま",cusp,0
"子どもの養育権,こどものよういくけん",custody,0
"後見,こうけん",custody,0
"拘留,こうりゅう",custody,0
"拘置,こうち",custody,0
"顧客,こきゃく",customer,4
"顧客の発見,こきゃくのはっけん",customer-finding,0
"殺し屋,ころしや",cutthroat,0
"コウイカ,こういか",cuttlefish,0
"コンビニエンスストア,こんびにえんすすとあ",CVS,0
"コンピューターを利用した犯罪,こんぴゅーたーをりようしたはんざい",cyber crime,0
"コンピューター・ネットワークを利用した民主主義,こんぴゅーたー・ねっとわーくをりようしたみんしゅしゅぎ",cyberdemocracy,0
"コンピューター通信の世界で行われるフェスティバル,こんぴゅーたーつうしんのせかいでおこなわれるふぇすてぃばる",cyberfest,0
"コンピューター友達,こんぴゅーたーともだち",cyberfriend,0
"高速インターネット,こうそくいんたーねっと",cyberhighway,0
"コンピューターグラフィックスで作り出した人間,こんぴゅーたーぐらふぃっくすでつくりだしたにんげん",cyberhuman,0
"コンピューター操作能力,こんぴゅーたーそうさのうりょく",cyberliteracy,0
"コンピューターおたく,こんぴゅーたーおたく",cybernerds,0
"コンピューター友達,こんぴゅーたーともだち",cyberpal,0
"コンピューターマニア,こんぴゅーたーまにあ",cyberphilia,0
"コンピューターに取り付かれた人,こんぴゅーたーにとりつかれたにん",cyberphiliac,0
"コンピューター恐怖症の人,こんぴゅーたーきょうふしょうのにん",cyberphobe,0
"コンピューター恐怖症,こんぴゅーたーきょうふしょう",cyberphobia,0
"コンピューター・ネットワーク上の詐欺にかかりやすい人,こんぴゅーたー・ねっとわーくじょうのさぎにかかりやすいにん",cybersucker,0
"コンピューター専門医,こんぴゅーたーせんもんい",cybersurgeon,0
"コンピューター泥棒,こんぴゅーたーどろぼう",cyberthief,0
"コンピューター用具,こんぴゅーたーようぐ",cybertool,0
"コンピューターおたく,こんぴゅーたーおたく",cybertweaker,0
"コンピューター戦争状態,こんぴゅーたーせんそうじょうたい",cyberwarfare,0
"コンピューターの世界,こんぴゅーたーのせかい",cyberworld,0
"コンピューター・ネットワーク上で執筆活動をする人,こんぴゅーたー・ねっとわーくうえでしっぴつかつどうをするにん",cyberwriter,0
"古代ローマの婦人用の長衣,こだいろーまのふじんようのちょうころも",cyclas,0
"コイ科,こいか",Cyprinidae,0
"コイ目,こいめ",Cypriniformes,0
"コイ亜科,こいあか",Cyprininae,0
"コイ亜目,こいあめ",Cyprinoidei,0
"コイ属,こいぞく",Cyprinus,0
"向細胞性,こうさいぼうせい",cytotropism,0
"皇帝,こうてい",czar,0
"皇帝の領土,こうていのりょうど",czardom,0
"皇太子,こうたいし",czarevitch,0
"皇太子妃,こうたいしきさき",czarevna,0
"腰羽目,こしはめ",dado,0
"好みにうるさいこと,このみにうるさいこと",daintiness,0
"コンビニエンスストア,こんびにえんすすとあ",dairy,0
"コスト,こすと",damage,0
"鉱山ガス,こうざんがす",damp,0
"小型ブイ,こがたぶい",dan,0
"殺しのダンディー,ころしのだんでぃー",Dandy In Aspic,0
"殺しのミッション,ころしのみっしょん",Dangerous Profession,0
"拳と拳をたたき合わせる挨拶,こぶしとこぶしをたたきあわせるあいさつ",dap,0
"小柄ではつらつとした人,こがらではつらつとしたにん",dapperling,0
"黒人,こくじん",darkey,0
"黒人,こくじん",darkie,0
"黒人,こくじん",darky,0
"恋矢,こいや",dart,0
"故意に債務を支払わない人,こいにさいむをしはらわないにん",deadbeat,0
"固定式天窓,こていしきてんまど",deadlight,0
"こう着状態,こうちゃくじょうたい",deadlock,0
"小型イヤホン,こがたいやほん",deaf-aid,0
"交渉役,こうしょうやく",deal maker,0
"交渉者,こうしょうもの",deal maker,0
"交渉役,こうしょうやく",dealmaker,0
"交渉者,こうしょうもの",dealmaker,0
"高価,こうか",dearness,0
"国債企画課,こくさいきかくか",Debt Management Policy Division,0
"国際融資担当官,こくさいゆうしたんとうかん",debtnocrat,0
"故人,こじん",deceased,0
"故人,こじん",decedent,0
"コカイン一包み,こかいんいちつつみ",deck,0
"公表,こうひょう",declaration,5
"コスト,こすと",decline in cost,0
"国際家具および室内装飾展示会,こくさいかぐおよびしつないそうしょくてんじかい",Decor International,0
"コスト,こすと",decrease in cost,0
"控除免責金額,こうじょめんせききんがく",deductible,0
"控除免責条項,こうじょめんせきじょうこう",deductible,0
"控除,こうじょ",deduction,6
"控除形式,こうじょけいしき",deduction-form,0
"行為,こうい",deed,0
"行動,こうどう",deed,0
"功績,こうせき",deed,0
"子鹿,こじか",deerlet,0
"焦げ付き,こげつき",default,0
"講演,こうえん",defense,0
"国防高等研究計画局,こくぼうこうとうけんきゅうけいかくきょく",Defense Advanced Research Projects Agency,0
"国防視聴覚資料庁,こくぼうしちょうかくしりょうちょう",Defense Audiovisual Agency,0
"国防省化学・生物学・放射線研究所,こくぼうしょうかがく・せいぶつがく・ほうしゃせんけんきゅうしょ",Defense Chemical Biological and Radiation Laboratory,0
"国防省物品販売局,こくぼうしょうぶっぴんはんばいきょく",Defense Commissary Agency,0
"国防省通信局オペレーションセンター,こくぼうしょうつうしんきょくおぺれーしょんせんたー",Defense Communications Agency Operations Center,0
"国防契約監査局,こくぼうけいやくかんさきょく",Defense Contract Audit Agency,0
