meanings,word,score
"特許権取得医薬品価格審査委員会,とっきょけんしゅとくいやくひんかかくしんさいいんかい",Patented Medicines Price Review Board,0
"特許権所有者,とっきょけんしょゆうしゃ",patentee,0
"特許用語,とっきょようご",patentese,0
"特許を認可する人,とっきょをにんかするにん",patentor,0
"通り道,とおりみち",path,4
"特異的過敏性,とくいてきかびんせい",pathoclisis,0
"得意客,とくいきゃく",patron,0
"得意客,とくいきゃく",patronage,0
"特殊な模様,とくしゅなもよう",patterning,0
"とどろき,とどろき",peal,0
"取るに足りない金,とるにたりないきん",peanut,0
"特有の物,とくゆうのもの",peculiar,0
"特性,とくせい",peculiarity,0
"徒歩,とほ",pedestrianism,0
"透過度計,とうかどけい",penetrameter,0
"溶け込み,とけこみ",penetration,0
"塔屋,とうや",penthouse,0
"トスバッティング,とすばってぃんぐ",pepper,0
"透過,とうか",percolation,0
"透水,とうるみず",percolation,0
"年月,としつき",period,4
"徒歩で巡回する人,とほでじゅんかいするにん",peripatetic,0
"徒歩旅行者,とほりょこうしゃ",peripatetic,0
"特許情報に関する常設委員会,とっきょじょうほうにかんするじょうせついいんかい",Permanent Committee on Patent Information,0
"透水性,とうるすいせい",permeability,0
"透磁性,とうるじせい",permeability,0
"透磁率,とうじりつ",permeability,0
"透過性,とうかせい",permeability,0
"透過化,とうかか",permeabilization,0
"透過性上昇,とうかせいじょうしょう",permeabilization,0
"透過性,とうかせい",permeableness,0
"透磁率計,とうじりつけい",permeameter,0
"透過法,とうかほう",permeametry,0
"透過酵素,とうかこうそ",permease,0
"透過,とうか",permeation,0
"当惑,とうわく",perplexity,0
"特典,とくてん",perquisite,0
"特権,とっけん",perquisite,0
"登場人物,とうじょうじんぶつ",persona,0
"登場人物,とうじょうじんぶつ",personage,0
"特徴,とくちょう",personality,3
"透視図法,とうしずほう",perspective,0
"透析蒸留,とうせきじょうりゅう",perstillation,0
"説きふせられて,ときふせられて",Persuasion,0
"倒錯,とうさく",perversion,0
"透過性,とうかせい",perviousness,0
"通すことができる性質,とうすことができるせいしつ",perviousness,0
"灯台学,とうだいがく",pharology,0
"灯台,とうだい",pharos,0
"東北哲学会,とうほくてつがくかい",Philosophical Society of Tohoku,0
"投光器,とうひかりうつわ",phototransmitter,0
"盗賊,とうぞく",picaroon,0
"トウヒ属,とうひぞく",Picea,0
"統計図表,とうけいずひょう",pictogram,0
"統計図表,とうけいずひょう",pictograph,0
"とても簡単にできる,とてもかんたんにできる",pie,2
"取るに足りない人,とるにたりないにん",pie-eater,0
"トラックと鉄道との協同輸送,とらっくとてつどうとのきょうどうゆそう",piggyback,0
"頭頂,とうちょう",pileum,0
"トーチカ,とーちか",pillbox,0
"とても簡単にできる,とてもかんたんにできる",pimps,0
"盗作,とうさく",pinch,0
"トラギス科,とらぎすか",Pinguipedidae,0
"取るに足りない人,とるにたりないにん",pipsqueak,0
"取るに足りない人,とるにたりないにん",pisher,0
"トイレ,といれ",piss-house,0
"とても面白いこと,とてもおもしろいこと",pisser,0
"トイレ,といれ",pisser,0
"闘鶏場,とうけいば",pit,0
"闘犬場,とうけんば",pit,0
"取引所,とりひきじょ",pit,0
"投球,とうきゅう",pitch,0
"投手,とうしゅ",pitcher,0
"投球数とストライク数,とうきゅうかずとすとらいくかず",pitches-strikes,0
"投球,とうきゅう",pitching,0
"トベラ科,とべらか",Pittosporaceae,0
"戸惑い,とまどい",pixilation,0
"土地,とち",place,5
"土地差別主義者,とちさべつしゅぎしゃ",placist,0
"盗作,とうさく",plagiarism,0
"盗用,とうよう",plagiarism,0
"盗用したもの,とうようしたもの",plagiarism,0
"盗用者,とうようもの",plagiarist,0
"床,とこ",plate,0
"東洋人,とうようじん",plate-face,0
"取り付け盤,とりつけばん",platen,0
"特定映画館だけへの映画配給,とくていえいがかんだけへのえいがはいきゅう",platforming,0
"取り扱い,とりあつかい",play,1
"答弁,とうべん",plea,0
"答弁,とうべん",pleading,0
"答弁書,とうべんかき",pleading,0
"飛び散る汗マーク,とびちるあせまーく",plewd,0
"とぼとぼと歩くこと,とぼとぼとあるくこと",plod,0
"とぼとぼという足音,とぼとぼというあしおと",plod,0
"飛び込み,とびこみ",plunge,0
"飛び込み場,とびこみば",plunge,0
"突進,とっしん",plunge,0
"得票差,とくひょうさ",plurality,0
"富を愛する人,とみをあいするにん",plutophile,0
"富の神,とのかみ",Plutus,0
"痘痕,とうあと",pock,0
"トキソウ,ときそう",pogonia,0
"突端,とったん",point,3
"特徴,とくちょう",point,3
"特質,とくしつ",point,3
"得点,とくてん",point,3
"トゥ,とぅ",pointe,0
"取り締まり,とりしまり",policing,0
"投票,とうひょう",poll,0
"得票計算,とくひょうけいさん",poll,0
"投票総数,とうひょうそうすう",poll,0
"投票所,とうひょうじょ",poll,0
"投票,とうひょう",polling,0
"トウモロコシパン,とうもろこしぱん",pone,0
"賭博で負けた人,とばくでまけたにん",pooch,0
"トラスト,とらすと",pool,6
"賭博場,とばくじょう",poolroom,0
"陶材,とうざい",porcelain,0
"トレインスポッティング・ポルノ,とれいんすぽってぃんぐ・ぽるの",Porno,0
"扉,とびら",portal,0
"戸口,とぐち",portal,0
"取り分,とりぶん",portion,6
"投稿メッセージ,とうこうめっせーじ",post,0
"投稿者,とうこうしゃ",poster,0
"投函,とうかん",posting,0
"投稿メッセージ,とうこうめっせーじ",posting,0
"陶器の破片,とうきのはへん",potsherd,0
"陶器職人,とうきしょくにん",potter,0
"陶工,とうこう",potter,0
"陶芸家,とうげいか",potter,0
"陶器,とうき",pottery,0
"陶業,とうぎょう",pottery,0
"陶器製造所,とうきせいぞうしょ",pottery,0
"トイレ,といれ",potty,0
"トイレのしつけ,といれのしつけ",potty-training,0
"鳥肉,とりにく",poultry,0
"鶏肉,とりにく",poultry,0
"鳥肉屋,とりにくや",poultryman,0
"トロイ・ポンド,とろい・ぽんど",pound,0
"当局,とうきょく",power,0
"盗電者,とうでんもの",power user,0
"盗電ユーザー,とうでんゆーざー",power user,0
"痘,とう",pox,0
"跳びはね,とびはね",prance,0
"土地の買い取り,とちのかいとり",pre-emption,0
"投票区,とうひょうく",precinct,0
"投下,とうか",precipitation,0
"特性,とくせい",predicable,0
"特選ワイン,とくせんわいん",Predikatwein,0
"都道府県の信用農協連合会,とどうふけんのしんようのうきょうれんごうかい",Prefectural Associations of Agricultural Credit Cooperatives,0
"都道府県労働基準局,とどうふけんろうどうきじゅんきょく",Prefectural Labour Standards Office,0
"都道府県税課,とどうふけんぜいか",Prefectural Tax Policy Division,0
"特恵,とくめぐみ",preference,0
"特恵主義,とくめぐみしゅぎ",preferentialism,0
"特恵論者,とくめぐみろんしゃ",preferentialist,0
"土地,とち",premise,0
"頭書,とうしょ",premise,0
"特権,とっけん",prerogative,0
"特典,とくてん",prerogative,0
"頭取,とうどり",president,0
"とりで,とりで",presidio,0
"とがめ,とがめ",prick,0
"とげ,とげ",pricker,0
"とげ,とげ",prickle,0
"トゲウオ,とげうお",prickleback,0
"とげとげしていること,とげとげしていること",prickliness,0
"特権,とっけん",privilege,0
"特典,とくてん",privilege,0
"特典,とくてん",privilege,0
"特権階級,とっけんかいきゅう",privileged,0
"特権階級,とっけんかいきゅう",privilegentsia,0
"特権階級,とっけんかいきゅう",priviligentsia,0
"当事者間の関係,とうじしゃかんのかんけい",privity,0
"当事者,とうじしゃ",privy,0
"突起,とっき",process,6
"突起,とっき",processus,0
"統計データ,とうけいでーた",profile,0
"突顎,とつあご",prognathism,0
"突顎,とつあご",prognathy,0
"飛べ,とべ",Project X,0
"突起,とっき",projection,0
"投射,とうしゃ",projection,0
"投影,とうえい",projection,0
"投影法,とうえいほう",projection,0
"投射機,とうしゃき",projector,0
"投光器,とうひかりうつわ",projector,0
"投影機,とうえいき",projector,0
"時日前記,ときにちまえき",prolepsis,0
"突起,とっき",prominence,0
"突出,とっしゅつ",prominence,0
"突起部,とっきぶ",promontory,0
"とっさの行動,とっさのこうどう",prompt action,0
"特性,とくせい",property,6
"突出,とっしゅつ",proptosis,0
"投機者,とうきもの",prospector,0
"突出部,とっしゅつぶ",protruberance,0
"突出,とっしゅつ",protrusion,0
"突起,とっき",protrusion,0
"突起,とっき",protuberance,0
"トガサワラ属,とがさわらぞく",Pseudotsuga,0
"トリバガ科,とりばがか",Pterophoridae,0
"トリバガ上科,とりばがうえか",Pterophoroidea,0
"溶けた金属のたまり,とけたきんぞくのたまり",puddle,0
"吐剤,とざい",puker,0
"突進現象,とっしんげんしょう",pulsion,0
"床材,とこざい",puncheon,0
"とがった物で刺すこと,とがったものでさすこと",puncture,0
"投資家,とうしか",punter,0
"とばり,とばり",purdah,0
"とびきりのもの,とびきりのもの",purler,0
"突進,とっしん",push,0
"当惑,とうわく",puzzle,5
"塔門,とうもん",pylon,0
"トウガタガイ科,とうがたがいか",Pyramidellidae,0
"トキワナズナ,ときわなずな",Quaker-ladies,0
"特質,とくしつ",quale,0
"当惑,とうわく",quandary,0
"年上のホモを引き付ける女っぽい少年,としうえのほもをひきつけるおんなっぽいしょうねん",queerbait,0
"問い,とい",question,6
"とっさの判断,とっさのはんだん",quick thinking,0
"通性原理,とおりせいげんり",quiddity,0
"とげ,とげ",quill,0
"特異な行動,とくいなこうどう",quirk,0
"取り分,とりぶん",quota,6
"逃亡者,とうぼうしゃ",rabbit-foot,0
"トラック,とらっく",racetrack,0
"橈骨神経,とうこつしんけい",radial,0
"橈尺骨,とうしゃくほね",radio-ulna,0
"橈骨,とうこつ",radius,0
"とう骨,とうほね",radius,0
"とても楽しい時間を過ごすこと,とてもたのしいじかんをすごすこと",raging,0
"年寄り,としより",raisin,0
"統治,とうち",raj,0
"トーゴ人民連合,とーごじんみんれんごう",Rally of the Togolese People,0
"とりとめなく話す人,とりとめなくはなすにん",rambler,0
"トナカイ属,となかいぞく",Rangifer,0
"敏しょう,とししょう",rapidity,0
"敏しょう,とししょう",rapidness,0
"盗賊,とうぞく",rapparee,0
"トントン,とんとん",rat-a-tat,0
"特定の人の忠実なしもべとなって汚い仕事をするような人,とくていのにんのちゅうじつなしもべとなってきたないしごとをするようなにん",rat-dog,0
"トラブルメーカー,とらぶるめーかー",ratbag,0
"等級,とうきゅう",rating,0
"籐製品,とうせいひん",rattan,0
"トヨタの四輪駆動車,とよたのよんりんくどうしゃ",RAV4,0
"解くこと,とくこと",raveling,0
"解けること,とけること",raveling,0
"トリックプレー,とりっくぷれー",razzle-dazzle,0
"届く距離,とどくきょり",reach,3
"到達度,とうたつど",reach,3
"到達可能性,とうたつかのうせい",reachability,0
"取り戻すこと,とりもどすこと",reappropriation,0
"取り消し,とりけし",recall,5
