meanings,word,score
"密輸,みつゆ",smuggling,0
"みぞれ,みぞれ",snain,0
"密告者,みっこくもの",snitch,0
"密告者,みっこくもの",snitcher,0
"密告者,みっこくもの",snurge,0
"民族藝術学会,みんぞくげいじゅつがっかい",Society for Ethno-Arts,0
"民俗芸能学会,みんぞくげいのうがっかい",Society of Folkloric Performing Arts,0
"見舞金,みまいきん",solatium,0
"水測員,みずそくいん",sonarman,0
"密告者,みっこくもの",songbird,0
"見苦しさ,みぐるしさ",sordidness,0
"魅力的な女,みりょくてきなおんな",sort,0
"ミスター・ソウルマン,みすたー・そうるまん",Soul Man,0
"南,みなみ",south,0
"南側,みなみがわ",south,0
"南半球,みなみはんきゅう",south,0
"南ア教会評議会,みなみあきょうかいひょうぎかい",South Africa Council of Churches,0
"南アフリカ電気学会,みなみあふりかでんきがっかい",South Africa Institute of Electrical Engineers,0
"南アフリカ準備銀行,みなみあふりかじゅんびぎんこう",South Africa Reserve Bank,0
"南ア暫定執行評議会,みなみあざんていしっこうひょうぎかい",South Africa Transitional Executive Council,0
"南アフリカ共和国の住民,みなみあふりかきょうわこくのじゅうみん",South African,0
"南アフリカ生まれの白人,みなみあふりかうまれのはくじん",South African,0
"南アフリカ・エイズワクチン・イニシアチブ,みなみあふりか・えいずわくちん・いにしあちぶ",South African AIDS Vaccine Initiative,0
"南アフリカ航空,みなみあふりかこうくう",South African Airways,0
"南アフリカ天文台,みなみあふりかてんもんだい",South African Astronomical Observatory,0
"南アフリカ連邦共和国原子力委員会,みなみあふりかれんぽうきょうわこくげんしりょくいいんかい",South African Atomic Energy Board,0
"南アフリカ放送協会,みなみあふりかほうそうきょうかい",South African Broadcasting Corporation,0
"南アフリカ度量衡基準局,みなみあふりかどりょうこうきじゅんきょく",South African Bureau of Standards,0
"南アフリカ先物取引所,みなみあふりかさきものとりひきところ",South African Futures Exchange,0
"南アフリカ惑星間事象協会,みなみあふりかわくせいかんじしょうきょうかい",South African Interplanetary Society,0
"南アフリカ通信社,みなみあふりかつうしんしゃ",South African Press Association,0
"南アンダマン島,みなみあんだまんしま",South Andaman,0
"南アジア,みなみあじあ",South Asia,0
"南アジア地域協力連合,みなみあじあちいききょうりょくれんごう",South Asian Association for Regional Cooperation,0
"南オーストラリア州,みなみおーすとらりあしゅう",South Australia,0
"南カフカス諸語,みなみかふかすしょご",South Caucasian,0
"南コーカサス,みなみこーかさす",South Caucasus,0
"南岸大気管理局,みなみきしたいきかんりきょく",South Coast Air Quality Management District,0
"南委員会,みなみいいんかい",South Commission,0
"南大門,みなみだいもん",South Gate,0
"南キブ州,みなみきぶしゅう",South Kivu,0
"南磁極,みなみじきょく",South Magnetic Pole,0
"南オックスフォードシャー,みなみおっくすふぉーどしゃー",South Oxfordshire,0
"南太平洋／サウス・パシフィック,みなみたいへいよう／さうす・ぱしふぃっく",South Pacific,0
"南太平洋経済協力機構,みなみたいへいようけいざいきょうりょくきこう",South Pacific Bureau for Economic Cooperation,0
"南太平洋委員会,みなみたいへいよういいんかい",South Pacific Commission,0
"南太平洋経済交流支援センター,みなみたいへいようけいざいこうりゅうしえんせんたー",South Pacific Economic Exchange Support Center,0
"南サスカチェワン川,みなみさすかちぇわんかわ",South Saskatchewan,0
"南太平洋,みなみたいへいよう",South Seas,0
"南スーダンの,みなみすーだんの",South Sudanese,0
"南ベトナム,みなみべとなむ",South Vietnam,0
"南ベトナム軍,みなみべとなむぐん",South Vietnamese Army,0
"南ウェールズ,みなみうぇーるず",South Wales,0
"南アジア,みなみあじあ",Southern Asia,0
"南カリフォルニア高速運輸公団,みなみかりふぉるにあこうそくうんゆこうだん",Southern California Rapid Transit District,0
"南石灰岩アルプス,みなみせっかいいわあるぷす",Southern Limestone Alps,0
"南ニューイングランド海洋科学学会,みなみにゅーいんぐらんどかいようかがくがっかい",Southern New England Marine Sciences Association,0
"南ローデシア,みなみろーでしあ",Southern Rhodesia,0
"南スコットランド,みなみすこっとらんど",Southern Scotland,0
"南に進むこと,みなみにすすむこと",southing,0
"南行,みなみゆき",southing,0
"南行航程,みなみゆきこうほど",southing,0
"土産,みやげ",souvenir,0
"ミクリ科,みくりか",Sparganiaceae,0
"見本,みほん",specimen,0
"見掛け倒しのもの,みかけたおしのもの",speciosity,0
"微塵,みじん",speck,0
"魅力,みりょく",spell,0
"魅惑,みわく",spell,0
"魅了する人,みりょうするにん",spellbinder,0
"ミズゴケ科,みずごけか",Sphagnaceae,0
"ミズゴケ目,みずごけめ",Sphagnales,0
"ミズゴケ亜綱,みずごけあこう",Sphagnobrya,0
"ミズゴケ,みずごけ",sphagnum,0
"ミズゴケ属,みずごけぞく",Sphagnum,0
"身分,みぶん",sphere,0
"脈圧計,みゃくあつけい",sphygmobolometer,0
"脈波曲線,みゃくなみきょくせん",sphygmogram,0
"脈波計,みゃくなみけい",sphygmograph,0
"脈波記録法,みゃくなみきろくほう",sphygmography,0
"脈拍学,みゃくはくがく",sphygmology,0
"脈拍計,みゃくはくけい",sphygmometer,0
"脈拍触診,みゃくはくしょくしん",sphygmopalpation,0
"脈音器,みゃくおとうつわ",sphygmophone,0
"脈拍計,みゃくはくけい",sphygmoscope,0
"脈拍,みゃくはく",sphygmus,0
"未婚女性,みこんじょせい",spinster,0
"見出し,みだし",splash,0
"見せびらかし,みせびらかし",splurge,0
"水を差す人,みずをさすにん",spoilsport,0
"身元引受人,みもとひきうけにん",sponsor,0
"南沙諸島,みなみさしょしま",Spratly Islands,0
"水しぶき,みずしぶき",spray,0
"水煙,みずけむり",spray,0
"見開き,みひらき",spread,6
"磨き直し,みがきなおし",spruce-up,0
"短い分岐線,みじかいぶんきせん",spur,0
"短い突堤,みじかいとってい",spur,0
"見張り望遠鏡,みはりぼうえんきょう",spyglass,0
"みすぼらしさ,みすぼらしさ",squalor,0
"身構えること,みがまえること",square-off,0
"密告者,みっこくもの",squeaker,0
"密告者,みっこくもの",squealer,0
"身をよじること,みをよじること",squirm,0
"身もだえ,みもだえ",squirm,0
"道のり,みちのり",stage,0
"身を引くこと,みをひくこと",stand-down,0
"身分,みぶん",standing,0
"ミツバウツギ科,みつばうつぎか",Staphyleaceae,0
"密殺集団,みつさつしゅうだん",Star Chamber,0
"右側,みぎがわ",starboard,0
"ミシマオコゼ,みしまおこぜ",stargazer,0
"水切り,みずきり",starling,0
"ミャンマーの国家法秩序回復評議会,みゃんまーのこっかほうちつじょかいふくひょうぎかい",State Law and Order Restoration Council,0
"身分,みぶん",station,3
"魅せられて,みせられて",Stealing Beauty,0
"道のり,みちのり",step,0
"道筋,みちすじ",step,0
"水気の多いシチュー,みずけのおおいしちゅー",stewp,0
"見直し,みなおし",stocktaking,0
"水がん,みずがん",stomatonoma,0
"密告者,みっこくもの",stooge,0
"耳栓,みみせん",stopple,0
"店,みせ",store,5
"店の正面,みせのしょうめん",storefront,0
"ミニ小説,みにしょうせつ",storiette,0
"民話研究,みんわけんきゅう",storiology,0
"密航者,みっこうしゃ",stowaway,0
"見知らぬ人,みしらぬにん",stranger,0
"見知らぬ乗客,みしらぬじょうきゃく",Strangers on a Train,0
"ミズアブ科,みずあぶか",Stratiomyidae,0
"溝,みぞ",stria,0
"溝があること,みぞがあること",striation,0
"耳障り,みみざわり",stridency,0
"溝彫り装飾,みぞほりそうしょく",strigil,0
"短い線,みじかいせん",stroke,0
"南カリフォルニア構造技術者協会,みなみかりふぉるにあこうぞうぎじゅつしゃきょうかい",Structural Engineers Association of Southern California,0
"民主化のための闘い,みんしゅかのためのたたかい",struggle for democracy,0
"短くなった残り,みじかくなったのこり",stub,0
"民主主義社会を求める学生連合,みんしゅしゅぎしゃかいをもとめるがくせいれんごう",Students for a Democratic Society,0
"妙技,みょうぎ",stunt,0
"路床,みちとこ",subgrade,0
"南キブ州,みなみきぶしゅう",Sud-Kivu,0
"みなぎること,みなぎること",suffusion,0
"密造ウイスキー,みつぞうういすきー",sugarhead,0
"溝,みぞ",sulcus,0
"水硫化物,みずりゅうかもの",sulfhydrate,0
"三井住友カード株式会社,みついすみともかーどかぶしきがいしゃ","Sumitomo Mitsui Card Company, Limited",0
"三井住友建設株式会社,みついすみともけんせつかぶしきがいしゃ","Sumitomo Mitsui Construction Co., Ltd.",0
"水だめ,みずだめ",sump,0
"道,みち",Sunna,0
"道,みち",Sunnah,0
"未曽有の高騰,みぞうのこうとう",super-spike,0
"三つ子以上の多胎児,みつこいじょうのたたいじ",supertwin,0
"脈絡上板,みゃくらくうえいた",suprachoroidea,0
"ミーアキャット属,みーあきゃっとぞく",Suricata,0
"名字,みょうじ",surname,0
"見張り,みはり",surveillance,0
"未定の状態,みていのじょうたい",suspense,0
"未定,みてい",suspense,0
"緑の循環認証会議,みどりのじゅんかんにんしょうかいぎ",Sustainable Green Ecosystem Council,0
"身の回り品袋,みのまわりひんふくろ",swag,0
"みせびらかし,みせびらかし",swank,0
"ミツバチの群れ,みつばちのむれ",swarm,0
"水がはねること,みずがはねること",swash,0
"水着,みずぎ",swimmer,0
"水着,みずぎ",swimsuit,0
"水着,みずぎ",swimwear,0
"溝,みぞ",syke,0
"耳管炎,みみかんほのお",syringitis,0
"見出し,みだし",table,1
"溝,みぞ",tailrace,0
"見方,みかた",take,4
"南太平洋物語,みなみたいへいようものがたり",Tales of the South Pacific,0
"ミンドロスイギュウ,みんどろすいぎゅう",tamarau,0
"見せ物,みせもの",tamasha,0
"道,みち",Tao,0
"味覚,みかく",taste,4
"みすぼらしい人,みすぼらしいにん",tat,0
"未来警察TC2000,みらいけいさつてぃーしーにせん",TC2000,0
"見掛け倒しのもの,みかけたおしのもの",tchotchke,0
"ミュータント・ニンジャ・タートルズ2,みゅーたんと・にんじゃ・たーとるずに",Teenage Mutant Ninja Turtles 2 - The Secret of the Ooze,0
"密告者,みっこくもの",telltale,0
"ミバエ科,みばえか",Tephritidae,0
"三つから成るもの,みつからなるもの",ternary,0
"三つ組,みつぐみ",ternary,0
"三つ組み,みつぐみみ",ternion,0
"3日熱,みっかねつ",tertian,0
"ミンクの手ざわり,みんくのてざわり",That Touch of Mink,0
"密集した部分,みっしゅうしたぶぶん",thick,0
"密集,みっしゅう",thickness,0
"密生,みっせい",thickness,0
"身の回り品,みのまわりひん",thing,3
"3日,みっか",third,0
"脈絡,みゃくらく",thread,6
"三つの言葉,みつのことば",Three Languages,0
"三つの道,みつのみち",Three Roads,0
"三重織り,みえおり",three-ply,0
"三所攻め,みところぜめ",three-way,0
"三つ巴,みつともえ",three-ways,0
"三つ巴,みつともえ",threesome,0
"三輪バイク,みわばいく",threetar,0
"未来からのホットライン,みらいからのほっとらいん",Thrice upon a Time,0
"身震い,みぶるい",thrill,0
"水切り,みずきり",throating,0
"ミサイルの爆発力,みさいるのばくはつりょく",throw-weight,0
"密錐花序,みつすいかじょ",thyrse,0
"密錐花序,みつすいかじょ",thyrsus,0
"ミンドロスイギュウ,みんどろすいぎゅう",timarau,0
"耳鳴り,みみなり",tinnitus,0
"耳鳴,みみなり",tinnitus,0
"見せびらかし,みせびらかし",tinselry,0
"密告者,みっこくもの",tipper,0
"見出し,みだし",title,0
"水着,みずぎ",tog,0
"身繕い,みつくろい",toilette,0
"土産,みやげ",token,0
"都健康推進財団,みやこけんこうすいしんざいだん",Tokyo Metropolitan Public Health Promotion Foundation,0
"未来,みらい",tomorrow,2
"岬,みさき",tongue,0
"密告者,みっこくもの",top-off,0
"短いオーバー,みじかいおーばー",topper,0
"身のこなし,みのこなし",tournure,0
"乱れ髪,みだれがみ",tousle,0
"乱れ髪,みだれがみ",touzle,0
"道,みち",tract,0
"路,みち",tract,0
"密売人,みつばいにん",trafficker,0
"密売,みつばい",trafficking,0
"耳珠筋,みみしゅすじ",tragicus,0
"耳珠,みみしゅ",tragus,0
"耳毛,みみけ",tragus,0
"見習い,みならい",trainee,0
"身の回り品,みのまわりひん",trap,0
"溝形,みぞかたち",tread,0
"身代りの樹,みがわりのき",Tree of Hands,0
"三つ葉模様,みつはもよう",trefoil,0
"三つ葉,みつは",trefoil,0
"身震い,みぶるい",trembling,0
"溝,みぞ",trench,0
"溝,みぞ",trencher,0
"民主党寄りの傾向,みんしゅとうよりのけいこう",trend toward the Democratic party,0
"三つ組,みつぐみ",triad,0
"三重性,みえせい",triality,0
"民権擁護者,みんけんようごもの",tribune,0
"貢ぎ物,みつぎもの",tribute,0
"三輪自動車,みわじどうしゃ",tricar,0
"三重臨界点,みえりんかいてん",tricriticality,0
"三つ又,みつまた",trident,0
"3日,みっか",triduum,0
"三つの偉業［,みつのいぎょう［",trifecta,0
"三つの部分に分かれること,みつのぶぶんにわかれること",trifurcation,0
"三重婚者,みえこんもの",trigamist,0
"三重文字,みえもじ",trigram,0
"三重文字,みえもじ",trigraph,0
"3子音の語根,みつごおとのごね",triliteral,0
"三石塔,みついしとう",trilithon,0
"三つに分葉した物,みつにふんはしたもの",trilobe,0
"三重祭,みえまつり",trination,0
"三つ組,みつぐみ",trine,0
"三つ組,みつぐみ",trinity,0
"三つ子を出産した女性,みつこをしゅっさんしたじょせい",tripara,0
"三重母音,みえぼいん",triphthong,0
"三葉機,みつばき",triplane,0
"三つ組,みつぐみ",triple,6
"三つ子の一人,みつこのひとり",triplet,0
"三つぞろい,みつぞろい",triplet,0
"三つ子,みつこ",triplet,0
"三重項,みえこう",triplet,0
"三重,みえ",triplicity,0
"三つ組み,みつぐみみ",triplicity,0
"三重視,みえし",triplopia,0
"3国の国境が接する地点,みくにのこっきょうがせっするちてん",tripoint,0
"三神論,みかみろん",tritheism,0
"三重水素,みえすいそ",tritium,0
"三重陽子,みえようこ",triton,0
"三つ組み,みつぐみみ",triumvirate,0
"三つ組,みつぐみ",triunity,0
"ミソサザイ属,みそさざいぞく",Troglodytes,0
"ミソサザイ科,みそさざいか",Troglodytidae,0
"醜い女,みにくいおんな",troll,0
"みだらな女,みだらなおんな",trollop,0
"南回帰線,みなみかいきせん",Tropic of Capricorn,0
"乱れた大気,みだれたたいき",Troubled Air,0
"溝,みぞ",trough,0
"醜いばあさん,みにくいばあさん",trout,0
"見掛け倒しの物,みかけたおしのもの",trumpery,0
"密会,みっかい",tryst,0
"短い散歩,みじかいさんぽ",turn,2
"ミフウズラ科,みふうずらか",Turnicidae,0
"ミフウズラ,みふうずら",turnix,0
"身なり,みなり",turnout,0
"民主主義に万歳二唱,みんしゅしゅぎにばんざいにしょう",Two Cheers for Democracy,0
"未来の二つの顔,みらいのふたつのかお",Two Faces of Tomorrow,0
"魅力のないこと,みりょくのないこと",unattractiveness,0
"未開であること,みかいであること",uncivilness,0
"充たされざる者,みたされざるもの",Unconsoled,0
"ミッドナイト・ブレイカー,みっどないと・ぶれいかー",Under Surveillance,0
"緑の木蔭,みどりのきいん",Under the Greenwood Tree,0
"未決定性,みけっていせい",underdetermination,0
"見習い,みならい",undergraduate,0
"密計,みつけい",underplot,0
"未熟なこと,みじゅくなこと",underripeness,0
"水切り,みずきり",underthroating,0
"水やりの不足,みずやりのふそく",underwatering,0
"水の精,みずのせい",Undine,0
"未収,みしゅう",unearned,0
"未完成,みかんせい",Unfinished,0
"見苦しさ,みぐるしさ",ungainliness,0
"ミルドレッド,みるどれっど",Unhook the Stars,0
"民主炭鉱労働者組合,みんしゅたんこうろうどうしゃくみあい",Union of Democratic Mineworkers,0
"民族進歩連合,みんぞくしんぽれんごう",Union pour le progres national,0
"未知数,みちすう",unknown,4
"未婚者,みこんしゃ",unmarried,0
"未熟さ,みじゅくさ",unskillfulness,0
"南エジプト,みなみえじぷと",Upper Egypt,0
"ミシマオコゼ科の魚の総称,みしまおこぜかのさかなのそうしょう",uranoscopid,0
"ミシマオコゼ科,みしまおこぜか",Uranoscopidae,0
"水に潜る人,みずにもぐるにん",urinator,0
"ミジカオヘビ科,みじかおへびか",Uropeltidae,0
"民間人抑留者情報センター,みんかんじんよくりゅうものじょうほうせんたー",US Civilian Internee Information Center,0
"見え,みえ",vainglory,0
"見せびらかし,みせびらかし",vainglory,0
"密教,みっきょう",Vajrayana,0
"溝,みぞ",vallecula,0
"ミスター・バンピラ／眠れる棺の美女,みすたー・ばんぴら／ねむれるひつぎのびじょ",Vanpira,0
"見晴らしの良い地点,みはらしのよいちてん",vantage,0
"脈管化,みゃくかんか",vascularization,0
"脈管構造,みゃくかんこうぞう",vasculature,0
"脈管炎,みゃくかんほのお",vasculitis,0
"脈管形成,みゃくかんけいせい",vasculogenesis,0
"脈形成,みゃくけいせい",veining,0
"脈配列,みゃくはいれつ",veining,0
"脈石,みゃくいし",veinstone,0
"尊者,みこともの",venerable,0
"尊さ,みことさ",venerableness,0
"未熟さ,みじゅくさ",verdancy,0
"緑青,みどりあお",verdigris,0
"緑青粉,みどりあおこな",verdigris,0
"緑青絵の具,みどりあおえのぐ",verditer,0
"緑草,みどりくさ",verdure,0
"ミミズ養殖,みみずようしょく",vermiculture,0
"ミドリザル,みどりざる",vervet,0
"短いろう製マッチ,みじかいろうせいまっち",vesta,0
"耳前庭切除,みみぜんていせつじょ",vestibulectomy,0
"見ること,みること",view,4
"見通し,みとおし",view,4
"見ること,みること",viewing,0
"見方,みかた",viewpoint,0
"短い場面,みじかいばめん",vignette,0
"未知空間の恐怖／光る眼,みちくうかんのきょうふ／ひかるめ",Village of the Damned,0
"未婚婦人,みこんふじん",virgin,0
"未経験者,みけいけんしゃ",virgin,0
"未婚の生活,みこんのせいかつ",virginity,0
"未熟さ,みじゅくさ",viridity,0
"妙技,みょうぎ",virtuosity,0
"見通し,みとおし",visibility,0
"見通し,みとおし",vision,6
"見舞い,みまい",visit,2
"見舞い,みまい",visitation,0
"見舞人,みまいにん",visitor,3
"見える化,みえるか",visualization,0
"見せ掛け,みせかけ",vizard,0
"民族大移動,みんぞくだいいどう",volkerwanderung,0
"民謡,みんよう",volkslied,0
"民謡,みんよう",Volkslied,0
"民衆,みんしゅう",vulgus,0
"みみず腫れ,みみずはれ",wale,0
"身分,みぶん",walk,7
"耳,みみ",wane,0
"見込みのない種子,みこみのないしゅし",Wanting Seed,0
"溝,みぞ",warding,0
"水薬,みずくすり",wash,1
"見張り,みはり",watch,1
"見張り番,みはりばん",watch,1
"見張り所,みはりところ",watch-house,0
"見張り人,みはりにん",watchkeeper,0
"見張りに立つ者,みはりにたつもの",watchstander,0
"水,みず",water,0
"水増し発行株式,みずましはっこうかぶしき",water,0
"水政課,みずまつりごとか",Water Administration Division,0
"水を飲むための休憩,みずをのむためのきゅうけい",water break,0
"水環境課,みずかんきょうか",Water Environment Division,0
"水環境連盟,みずかんきょうれんめい",Water Environment Federation,0
"水ビジネス・国際インフラシステム推進室,みずびじねす・こくさいいんふらしすてむすいしんしつ",Water Industry and Infrastructure Systems Promotion Office,0
"水の魔女,みずのまじょ",Water Nixie,0
"水値研究協会,みずあたいけんきゅうきょうかい",Water Research Association,0
"水資源委員会,みずしげんいいんかい",Water Resources Committee,0
"水資源部,みずしげんぶ",Water Resources Department,0
"水資源開発審議会,みずしげんかいはつしんぎかい",Water Resources Development Council,0
"水資源開発公団,みずしげんかいはつこうだん",Water Resources Development Public Corporation,0
"水資源課,みずしげんか",Water Resources Division,0
"水資源計画課,みずしげんけいかくか",Water Resources Planning Division,0
"水資源政策課,みずしげんせいさくか",Water Resources Policy Division,0
"水資源調査室,みずしげんちょうさしつ",Water Resources Research Office,0
"水を飲む人,みずをのむにん",water-drinker,0
"水に囲まれた,みずにかこまれた",water-girt,0
"水インチ,みずいんち",water-inch,0
"水責め,みずせめ",waterboarding,0
"ミズムシ類,みずむしるい",waterboat-man,0
"ミズガラシ,みずがらし",watercress,0
"水攻法,みずこうほう",waterflood,0
"水鳥,みずとり",waterfowl,0
"水たまり,みずたまり",waterhole,0
"水の多いこと,みずのおおいこと",wateriness,0
"水っぽいこと,みずっぽいこと",wateriness,0
"水まき,みずまき",watering,0
"水漉紙,みずこしがみ",waterleaf,0
"水線,みずせん",waterline,0
"操船技術,みさおふねぎじゅつ",watermanship,0
"水のある景色,みずのあるけしき",waterscape,0
"水砥石,みずといし",waterstone,0
"水草,みずくさ",waterweed,0
"ミミダレミツスイ,みみだれみつすい",wattlebird,0
"耳あか,みみあか",wax,0
"満ち欠け,みちかけ",wax and wane,0
"道,みち",way,2
"道筋,みちすじ",way,2
"道のり,みちのり",way,2
"道順を見つける能力,みちじゅんをみつけるのうりょく",wayfinding,0
"道端,みちばた",wayside,0
"みみず腫れ,みみずはれ",weal,0
"密告者,みっこくもの",weasel,0
"水切り勾配,みずきりこうばい",weathering,0
"水かき,みずかき",web,0
"水かきのある足,みずかきのあるあし",web-foot,0
"水かき,みずかき",webbing,0
"水かき指,みずかきゆび",webfingers,0
"水かきの付いた足,みずかきのついたあし",webtoes,0
"みみず腫れ,みみずはれ",welt,0
"未熟者,みじゅくもの",wethead,0
"みみず腫れ,みみずはれ",wheal,0
"耳をすませば,みみをすませば",Whisper of the Heart,0
"密告者,みっこくもの",whistle-blower,0
"見えないこと,みえないこと",whiteout,0
"水しっくい,みずしっくい",whitewash,7
"密通,みっつう",whoredom,0
"未亡人の一年,みぼうじんのいちねん",Widow for One Year John Irving collection 1989-1998,0
"みそさざい,みそさざい",Willow-Worn,0
"みそさざいと熊,みそさざいとくま",Willow-Wren and the Bear,0
"店じまい,みせじまい",winding-up,0
"水っぽい飲み物,みずっぽいのみもの",wish-wash,0
"醜い女,みにくいおんな",witch,0
"魅惑,みわく",witchery,0
"魅力,みりょく",witchery,0
"妙技,みょうぎ",wizardry,0
"ミシガン州人,みしがんしゅうにん",wolverine,0
"ミミズ・バーガー,みみず・ばーがー",Worm Eaters,0
"ミミズの糞,みみずのふん",wormcast,0
"見込み客,みこみきゃく",would-be-customer,0
"水を差す人,みずをさすにん",wowser,0
"ミソサザイ,みそさざい",wren,0
"ミソサザイモドキ,みそさざいもどき",wren-tit,0
"身もだえ,みもだえ",wriggle,0
"妙案,みょうあん",wrinkle,0
"水鉛鉛鉱,みずなまりなまりこう",wulfenite,0
"未知数,みちすう",x,0
"未知の人,みちのにん",x,0
"未成年者入場お断りの映画,みせいねんしゃにゅうじょうおことわりのえいが",X,0
"未知のX,みちのえっくす",X Stands for Unknown,0
"未知の人物,みちのじんぶつ",x-factor,0
"ミズオポッサム,みずおぽっさむ",yapok,0
"密告者,みっこくもの",yodeler,0
"未来から来たハンター／ヨオ,みらいからきたはんたー／よお",Yor - the Hunter From the Future,0
"右玉県,みぎたまけん",Youyu,0
"魅力的な女の子,みりょくてきなおんなのこ",yummy,0
"未知のもの,みちのもの",z,0
"ミユビハリモグラ属,みゆびはりもぐらぞく",Zaglossus,0
"未来惑星ザルドス,みらいわくせいざるどす",Zardoz,0
"未明,みめい",zero-dark-thirty,0
"詔安県,みことのりあんけん",Zhaoan,0
"緑虫藻,みどりむしも",zoochlorella,0
