meanings,word,score
"謎の要人悠々逃亡,なぞのようじんゆうゆうとうぼう",Very Important Person,0
"悩みの種,なやみのたね",vexation,0
"内臓,ないぞう",viscera,0
"内臓感覚,ないぞうかんかく",visceral sensation,0
"内臓感覚,ないぞうかんかく",visceral sense,0
"内臓下垂症,ないぞうかすいしょう",visceroptosia,0
"内臓下垂症,ないぞうかすいしょう",visceroptosis,0
"内臓骨格,ないぞうこっかく",visceroskeleton,0
"内臓緊張型,ないぞうきんちょうかた",viscerotonia,0
"内臓に作用する,ないぞうにさようする",viscerotropic,0
"長居,ながい",visitation,0
"ナボコフ夫人を訪ねて－－現代英米文化の旅,なぼこふふじんをたずねて－－げんだいえいべいぶんかのたび",Visiting Mrs. Nabokov and Other Excursions.,0
"眺め,ながめ",vista,0
"生々しさ,なまなましさ",vividness,0
"長い陸の旅,ながいりくのたび",voyage,0
"ナンセンス,なんせんす",waffle,0
"嘆くこと,なげくこと",wail,0
"泣き声,なきこえ",wail,0
"泣き叫ぶ声,なきさけぶこえ",wail,0
"泣き叫ぶ人,なきさけぶにん",wailer,0
"何も買わずに店を出る人,なにもかわずにみせをでるにん",walkout,0
"内壁,ないへき",wall,4
"波の壁,なみのかべ",wall,4
"仲間外れ,なかまはずれ",wallflower,0
"中庭,なかにわ",ward,0
"波,なみ",wash,1
"波打ち際に再度打ち上げられたもの,なみうちぎわにさいどうちあげられたもの",washback,0
"波除板,なみじょいた",washboard,0
"怠け者,なまけもの",wastrel,0
"波模様仕上げ,なみもようしあげ",water,0
"涙の滴,なみだのしずく",waterdrop,0
"流れ落ちるもの,ながれおちるもの",waterfall,0
"涙,なみだ",waterworks,0
"泣くこと,なくこと",waterworks,0
"波,なみ",wave,0
"波風を立てる人,なみかぜをたてるにん",wave-maker,0
"波のサイズ,なみのさいず",wave-size,0
"波,なみ",Waves,0
"成り行き,なりいき",way,2
"習わし,ならわし",way,2
"ナガニベ,ながにべ",weakfish,0
"泣いている間,ないているかん",weep,0
"泣く人,なくにん",weeper,0
"泣き屋,なきや",weeper,0
"涙もろさ,なみだもろさ",weepiness,0
"何とかいうもの,なんとかいうもの",whangdoodle,0
"何がジェーンに起こったか？,なにがじぇーんにおこったかくえすちょんまーく",What ever happened to Baby Jane?,0
"何がサミーを走らせるのか？,なにがさみーをはしらせるのかくえすちょんまーく",What Makes Sammy Run?,0
"何とかいう人,なんとかいうにん",what's-her-face,0
"何とかいう人,なんとかいうにん",what's-her-name,0
"何とかいう人,なんとかいうにん",what's-his-face,0
"何とかいう人,なんとかいうにん",what's-his-name,0
"何とかいう人たち,なんとかいうにんたち",what's-their-name,0
"何とかいう人,なんとかいうにん",what-do-you-call-her,0
"何とかいう人,なんとかいうにん",what-do-you-call-him,0
"何とかいう人たち,なんとかいうにんたち",what-do-you-call-them,0
"何がアリスに起ったか？,なにがありすにおったかくえすちょんまーく",Whatever Happened To Aunt Alice,0
"などなど,などなど",whatnot,0
"行方,なめがた",whereabouts,0
"名残,なごり",whiff,0
"泣き言を言う人,なきいをいうにん",whiner,0
"泣き言,なきげん",whinge,0
"泣き言,なきげん",whining,0
"生意気な小僧,なまいきなこぞう",whipper-snapper,0
"内部告発者,ないぶこくはつもの",whistle-blower,0
"夏礼装,なつれいそう",white-blue-white,0
"波が崩れた後の白い波,なみがくずれたのちのしろいなみ",whitewash,7
"並外れた大きさのもの,なみはずれたおおきさのもの",whopper,0
"ならず者,ならずもの",whoreson,0
"なぜぼくらはヴェトナムへ行くのか？,なぜぼくらはゔぇとなむへいくのかくえすちょんまーく",Why are we in Vietnam?,0
"なぜ,なぜ",Why Didn't They Ask Evans?,0
"なぜ古典を読むのか,なぜこてんをよむのか",Why Read the Classics?,0
"苗植え用具,なえうえようぐ",widger,0
"流れ,ながれ",wind,4
"泣き言,なきげん",winge,0
"長い冬休み,ながいふゆやすみ",Winter Holiday,0
"夏枯れ川,なつかれかわ",winterbourne,0
"内向性,ないこうせい",withdrawnness,0
"悩みの種,なやみのたね",woe,0
"南部の小農民,なんぶのしょうのうみん",wool-hat,0
"怠け者,なまけもの",work-shirker,0
"殴ること,なぐること",workover,0
"悩みの種,なやみのたね",worry,2
"難破船の漂着物,なんぱせんのひょうちゃくもの",wrack,0
"難破船,なんぱせん",wreck,7
"難破,なんぱ",wreck,7
"難破すること,なんぱすること",wreckage,0
"難破船,なんぱせん",wreckage,0
"難破,なんぱ",wrecking,0
"内線,ないせん",X,0
"夏王朝,なつおうちょう",Xia,0
"夏王朝,なつおうちょう",Xia dynasty,0
"夏河,なつかわ",Xiahe,0
"なつが,なつが",Xiahe,0
"夏津県,なつつけん",Xiajin,0
"何桁あるかも分からない大きい数,なんけたあるかもわからないおおきいかず",xillion,0
"何億何兆,なんおくなにちょう",xillion,0
"ナギナタハバチ科,なぎなたはばちか",Xyelidae,0
"並木のある散歩道,なみきのあるさんぽみち",xystos,0
"並木のある散歩道,なみきのあるさんぽみち",xystum,0
"並木のある散歩道,なみきのあるさんぽみち",xystus,0
"長いおしゃべり,ながいおしゃべり",yak,0
"中庭,なかにわ",yard,0
"ナンパしやすい女,なんぱしやすいおんな",yes-girl,0
"汝矣島,なんじいしま",Yoi Island,0
"仲間,なかま",yokefellow,0
"永安市,ながやすし",Yongan,0
"長い間,ながいかん",yonks,0
"棗強県,なつめきょうけん",Zaoqiang,0
"棗陽市,なつめようし",Zaoyang,0
"棗荘,なつめそう",Zaozhuang,0
"何もないこと,なにもないこと",zero,0
"乍浦,ながらうら",Zhapu,0
"中胡,なかこ",zhonghu,0
"中江県,なかえけん",Zhongjiang,0
"中南海,なかなんかい",Zhongnanhai,0
"中山,なかやま",Zhongshan,0
"中陽県,なかようけん",Zhongyang,0
"中南海,なかなんかい",Zhougnanhai,0
"何もないこと,なにもないこと",zippo,0
"生肉肉汁療法,なまにくにくじゅうりょうほう",zomotherapy,0
"何もないこと,なにもないこと",zotz,0
