meanings,word,score
"アンダマン海,あんだまんうみ",Andaman,0
"アンダマン・ニコバル,あんだまん・にこばる",Andaman and Nicobar,0
"アンダマン・ニコバル諸島,あんだまん・にこばるしょしま",Andaman and Nicobar Islands,0
"アンダマン諸島,あんだまんしょしま",Andaman Islands,0
"アンダマン海,あんだまんうみ",Andaman Sea,0
"アンダマン諸島民,あんだまんしょしまたみ",Andamanese,0
"アンダマン語,あんだまんご",Andamanese,0
"アンダンテ,あんだんて",andante,0
"アンダンティーノの楽章,あんだんてぃーののがくしょう",andantino,0
"アンデス山脈,あんですさんみゃく",Andean Cordilleras,0
"アンディーン・コルディレラス,あんでぃーん・こるでぃれらす",Andean Cordilleras,0
"アンデルレヒト,あんでるれひと",Anderlecht,0
"アンダーマット,あんだーまっと",Andermatt,0
"アンダーナハ,あんだーなは",Andernach,0
"アンダーソン,あんだーそん",Anderson,0
"アンダーソン・プラトーン,あんだーそん・ぷらとーん",Anderson Platoon,0
"アンダーソン石,あんだーそんいし",andersonite,0
"アンダーソンビル,あんだーそんびる",Andersonville,0
"アンデス山脈,あんですさんみゃく",Andes,0
"安山岩,あんざんがん",andesite,0
"アンデボラント,あんでぼらんと",Andevoranto,0
"アンデリ,あんでり",Andheri,0
"アンドラプラデシ,あんどらぷらでし",Andhra Pradesh,0
"アンジキチラ島,あんじきちらしま",Andikithira,0
"アンディーメシュク,あんでぃーめしゅく",Andimeshk,0
"アンディーシェ,あんでぃーしぇ",Andisheh,0
"アンディジャン,あんでぃじゃん",Andizhan,0
"アンジジャン,あんじじゃん",Andizhanskaya,0
"アンドフボイ,あんどふぼい",Andkhoy,0
"アンドフーイ,あんどふーい",Andkhui,0
"安藤建設,あんどうけんせつ",Ando Corporation,0
"安藤電気,あんどうでんき","Ando Electric Co., Ltd.",0
"安東,あんとう",Andong,0
"アンドン,あんどん",Andong,0
"アンドール,あんどーる","Andor Co., Ltd.",0
"アンドラ・ラ・ベリャ,あんどら・ら・べりゃ",Andorra la Vella,0
"アンドール,あんどーる",Andorre,0
"アンドソル,あんどそる",andosol,0
"アンドーバー,あんどーばー",Andover,0
"アン島,あんしま",Andoy,0
"アンダライモン,あんだらいもん",Andraemon,0
"アンドライチ,あんどらいち",Andraitx,0
"アンドレアノフ諸島,あんどれあのふしょしま",Andreanof,0
"アンドレアノフ諸島,あんどれあのふしょしま",Andreanof Islands,0
"アンドレアポリ,あんどれあぽり",Andreapol,0
"アンドレアス岬,あんどれあすみさき",Andreas,0
"アンドレバ,あんどれば",Andreba,0
"アンドレランジア,あんどれらんじあ",Andrelandia,0
"アンドリア,あんどりあ",Andria,0
"アンドロ,あんどろ",andro,0
"アンドロガモン,あんどろがもん",androgamone,0
"アンドロゲン,あんどろげん",androgen,0
"アンドロゲン処理,あんどろげんしょり",androgenization,0
"アンドロゲオス,あんどろげおす",Androgeus,0
"アンドロジニー,あんどろじにー",androgyny,0
"アンドロイド,あんどろいど",android,0
"アンドロイド,あんどろいど",Android,0
"アンドロロジスト,あんどろろじすと",andrologist,0
"アンドロマケー,あんどろまけー",Andromache,0
"アンドロマケ,あんどろまけ",Andromache,0
"アンドロメダ,あんどろめだ",Andromeda,0
"アンドロメダ座,あんどろめだざ",Andromeda,0
"アンドロメダ星雲,あんどろめだせいうん",Andromeda,0
"アンドロメダ突破,あんどろめだとっぱ",Andromeda Breakthrough,0
"アンドロメダ,あんどろめだ",Andromeda Strain,0
"アンドロメダ病原体,あんどろめだびょうげんたい",Andromeda Strain,0
"アンドロメドトキシン,あんどろめどときしん",andromedotoxin,0
"アンドロス島,あんどろすしま",Andros,0
"アンドロスコギン川,あんどろすこぎんかわ",Androscoggin,0
"アンドロ胞子,あんどろほうし",androspore,0
"アンドロスタンジオール,あんどろすたんじおーる",androstanediol,0
"アンドロスタンジオン,あんどろすたんじおん",androstanedione,0
"アンドロステン,あんどろすてん",androstene,0
"アンドロステンジオール,あんどろすてんじおーる",androstenediol,0
"アンドロステンジオン,あんどろすてんじおん",androstenedione,0
"アンドロステノロン,あんどろすてのろん",androstenolone,0
"アンドロステノン,あんどろすてのん",androstenone,0
"アンドロステロン,あんどろすてろん",androsterone,0
"アンドゥーフジェルド,あんどぅーふじぇるど",Anduhjerd,0
"アンドゥーハル,あんどぅーはる",Andujar,0
"アンドバリ,あんどばり",Andvari,0
"アネショ,あねしょ",Anecho,0
"アネイチウム島,あねいちうむしま",Aneityum,0
"アネレッティ,あねれってぃ",anelletti,0
"アネッリ,あねっり",anelli,0
"アネモネ,あねもね",anemone,0
"アネルギー,あねるぎー",anergia,0
"アネルギー,あねるぎー",anergy,0
"アネロイド気圧計,あねろいどきあつけい",aneroid,0
"アネロイド自記気圧計,あねろいどじききあつけい",aneroidograph,0
"アネスト岩田,あねすといわた",Anest Iwata Corporation,0
"アネトール,あねとーる",anethole,0
"アネト山,あねとやま",Aneto,0
"アノイリン,あのいりん",aneurin,0
"アノイリナーゼ,あのいりなーぜ",aneurinase,0
"アノイリン,あのいりん",aneurine,0
"安福県,あんふくけん",Anfu,0
"アンガダナン,あんがだなん",Angadanan,0
"アンガキ,あんがき",Angaki,0
"アンガコック,あんがこっく",angakok,0
"アンガラ川,あんがらかわ",Angara,0
"アンガルスク,あんがるすく",Angarsk,0
"アンガウル島,あんがうるしま",Angaur,0
"アンガウル島,あんがうるしま",Angaur Island,0
"愛すべき人,あいすべきにん",angel,0
"アンヘル滝,あんへるたき",Angel Falls,0
"アンヘレス,あんへれす",Angeles,0
"アンゼリカ,あんぜりか",angelica,0
"アンジェロ・マイ・ラブ,あんじぇろ・まい・らぶ",Angelo My Love,0
"アンジェラ,あんじぇら",Angera,0
"アンガームント,あんがーむんと",Angermund,0
"アンガーミュンデ,あんがーみゅんで",Angermunde,0
"アンゲローナ,あんげろーな",Angerona,0
"アンジェ,あんじぇ",Angers,0
"アンギナ,あんぎな",angina,0
"アンギオジェニン,あんぎおじぇにん",angiogenin,0
"アンジオポイエチン2,あんじおぽいえちんに",angiopoietin-2,0
"アンギオスタチン,あんぎおすたちん",angiostatin,0
"アンジオテンシン,あんじおてんしん",angiotensin,0
"アンギオテンシナーゼ,あんぎおてんしなーぜ",angiotensinase,0
"アンギオテンシノゲン,あんぎおてんしのげん",angiotensinogen,0
"アンギオトニン,あんぎおとにん",angiotonin,0
"圧砕止血,あつさいしけつ",angiotripsy,0
"アンコール朝,あんこーるあさ",Angkor,0
"アングル,あんぐる",angle,0
"アングル人,あんぐるにん",Angle,0
"アングル族,あんぐるぞく",Angle,0
"アングルポイズ,あんぐるぽいず",Anglepoise,0
"アングルポイズ,あんぐるぽいず",Anglepoise Ltd,0
"アンコウ,あんこう",angler,6
"アンコウ,あんこう",anglerfish,0
"アングル人,あんぐるにん",Angles,0
"アングルシー島,あんぐるしーしま",Anglesea,0
"アングルシー島,あんぐるしーしま",Anglesey,0
"アングリア,あんぐりあ",Anglia,0
"アングル語,あんぐるご",Anglian,0
"アングル人,あんぐるにん",Anglian,0
"アングリア人,あんぐりあにん",Anglican,0
"アングリアの,あんぐりあの",Anglican,0
"アングリカン・コミュニオン,あんぐりかん・こみゅにおん",Anglican Communion,0
"アングリエ,あんぐりえ",Angliers,0
"アングロサクソン系米国人,あんぐろさくそんけいべいこくじん",Anglo,0
"アングロサクソン系の米国人,あんぐろさくそんけいのべいこくじん",Anglo-American,0
"アングロカトリック派の教徒,あんぐろかとりっくはのきょうと",Anglo-Catholic,0
"アングロカトリック主義,あんぐろかとりっくしゅぎ",Anglo-Catholicism,0
"アングロフランス語,あんぐろふらんすご",Anglo-French,0
"アングロフリジア語,あんぐろふりじあご",Anglo-Frisian,0
"アイルランド在住の英国人,あいるらんどざいじゅうのえいこくじん",Anglo-Irish,0
"アングロ・サクソン人,あんぐろ・さくそんにん",Anglo-Saxon,0
"アングロサクソン年代記,あんぐろさくそんねんだいき",Anglo-Saxon Chronicle,0
"アングロスフィア,あんぐろすふぃあ",Anglosphere,0
"アングロスフィア気質,あんぐろすふぃあきしつ",Anglospherism,0
"アングロスフィアの,あんぐろすふぃあの",Anglospherist,0
"アングマグサリク,あんぐまぐさりく",Angmagssalik,0
"アンゴル,あんごる",Angol,0
"アンゴラ人,あんごらにん",Angolan,0
"アンゴラ人,あんごらにん",Angolese,0
"アンゴラヤギの毛,あんごらやぎのけ",Angora,0
"アンゴラ,あんごら",Angora,0
"アンゴスチュラ・ビターズ,あんごすちゅら・びたーず",Angostura Bitters,0
"アンゴスチュラ・オールド・オーク,あんごすちゅら・おーるど・おーく",Angostura Old Oak,0
"アングレーム,あんぐれーむ",Angouleme,0
"アングモア,あんぐもあ",Angoumois,0
"アングラ・ドス・レイス,あんぐら・どす・れいす",Angra dos Reis,0
"アングラパ川,あんぐらぱかわ",Angrapa,0
"アングレン,あんぐれん",Angren,0
"アングリ,あんぐり",Angri,0
"アングライト,あんぐらいと",angrite,0
"アーントーン,あーんとーん",Angthong,0
"アシナシトカゲ科,あしなしとかげか",Anguidae,0
"アンギラ,あんぎら",Anguilla,0
"アンギラ島,あんぎらしま",Anguilla,0
"アングイラ島民,あんぐいらしまたみ",Anguillan,0
"アングイラ人,あんぐいらにん",Anguillan,0
"アーングル,あーんぐる",Angul,0
"アンガス,あんがす",Angus,0
"愛と若さと美の神,あいともさとびのかみ",Angus,0
"アンガス牛,あんがすうし",Angus,0
"アンワンチボ,あんわんちぼ",angwantibo,0
"アンハラミン,あんはらみん",anhalamine,0
"アンハリジン,あんはりじん",anhalidine,0
"アンハリニン,あんはりにん",anhalinine,0
"アンハロミン,あんはろみん",anhalomine,0
"アンハロニジン,あんはろにじん",anhalonidine,0
"アンハロニン,あんはろにん",anhalonine,0
"アンハイザー・ブッシュ・インベブ社,あんはいざー・ぶっしゅ・いんべぶしゃ",Anheuser-Busch InBev N.V.,0
"アンホルト島,あんほるとしま",Anholt,0
"アンホワ,あんほわ",Anhua,0
"安徽,あんき",Anhui,0
"安徽省,あんきしょう",Anhui,0
"アンホイ,あんほい",Anhui,0
"あんき,あんき",Anhui,0
"安徽省,あんきしょう",Anhui province,0
"アンヒドログルシトール,あんひどろぐるしとーる",anhydroglucitol,0
"アンヒドログルコース,あんひどろぐるこーす",anhydroglucose,0
"アンヒドロ糖,あんひどろとう",anhydrosugar,0
"アニアクチャク火山,あにあくちゃくかざん",Aniakchak Crater,0
"アニアニアウ,あにあにあう",anianiau,0
"アニコニズム,あにこにずむ",aniconism,0
"アジア中進国,あじあなかすすむくに",ANICs,0
"アニエーネ川,あにえーねかわ",Aniene,0
"アーニク衛星,あーにくえいせい",Anik,0
"アニクシチャイ,あにくしちゃい",Anikshchyai,0
"アニラジン,あにらじん",anilazine,0
"アニレリジン,あにれりじん",anileridine,0
"アニリド,あにりど",anilide,0
"アニリン,あにりん",aniline,0
"アナルなめ,あなるなめ",anilingus,0
"アニリノ,あにりの",anilino,0
"アニマ,あにま",anima,0
"アニマル・フェア,あにまる・ふぇあ",Animal Fair,0
"アニマルレフュージ関西,あにまるれふゅーじかんさい",Animal Refuge Kansai,0
"アニメおたく,あにめおたく",animaniac,0
"アニメ製作者,あにめせいさくしゃ",animater,0
"アニメーター,あにめーたー",animater,0
"アニマティックス,あにまてぃっくす",animatics,0
"アニメーション,あにめーしょん",animation,0
"アニメーション制作,あにめーしょんせいさく",animation,0
"アニメ製作者,あにめせいさくしゃ",animator,0
"アニメーター,あにめーたー",animator,0
"アニマトロニクス,あにまとろにくす",animatoronics,0
