word,meanings,score
pentylenetetrazole-induced,"ペンチレンテトラゾール誘導［誘発・誘起・起因］(性)の,ぺんちれんてとらぞーるゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_ペンチレンテトラゾールに(よって)誘導［誘発・誘起・引き起こ］される,ぺんちれんてとらぞーるに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
pentylenetetrazole-related,"ペンチレンテトラゾール関連の,ぺんちれんてとらぞーるかんれんの",0
pentyloxy,"《化学》ペンチルオキシ,《かがく》ぺんちるおきし",0
penuche,"〔メキシコ産の〕粗糖,〔めきしこうの〕そとう_〈米〉〔お菓子の〕パノーチャ,〈こめ〉〔おかしの〕ぱのーちゃ",0
penuchle,"《トランプ》ピノクル,《とらんぷ》ぴのくる",0
penuckle,"《トランプ》ピノクル,《とらんぷ》ぴのくる",0
penult,"後ろから数えて2番目の音節,うしろからかぞえてにばんめのおんせつ",0
penultimate,"最後から2番目の,さいごからにばんめの",0
Penultimate Truth,"《The ～》最後から二番目の真実,《The ～》さいごからにばんめのしんじつ",0
penumbra,"《天文》半影,《てんもん》はんえい_〔太陽の〕半暗部,〔たいようの〕はんあんぶ_曖昧な［ぼんやりした］部分,あいまいな［ぼんやりした］ぶぶん_周辺部,しゅうへんぶ",0
penumbrae,"penumbraの複数形,penumbraのふくすうけい",0
penumbral,"半影の,はんえいの_半暗の,はんあんの_薄暗がりの,はくあんがりの",0
penurious,"非常に貧しい,ひじょうにまずしい_どけちの,どけちの_不毛の,ふもうの",0
penuriously,"貧乏に,びんぼうに_質素に,しっそに",0
penury,"極貧,ごくひん_ひどい貧乏,ひどいびんぼう_極端な欠乏,きょくたんなけつぼう_不毛,ふもう_不作,ふさく",0
Penutian,"ペヌティ大語族(の),ぺぬてぃだいごぞく(の)",0
penwithite,"《鉱物》ペンウィス石,《こうぶつ》ぺんうぃすいし",0
penwoman,"女流作家,じょりゅうさっか",0
Penza,"ペンザ,ぺんざ",0
Penzance,"ペンザンス,ぺんざんす",0
Penzberg,"ペンツベルク,ぺんつべるく",0
Penzenskaya,"ペンザ,ぺんざ",0
Penzhina,"ペンジナ川,ぺんじなかわ",0
Penzhino,"ペンジノ,ぺんじの",0
Penzhinskaya Bay,"ペンジナ湾,ぺんじなわん",0
peon,"未熟練労働者,みじゅくれんろうどうしゃ_〔中南米や米南西部の〕農民,〔ちゅうなんべいやこめなんせいぶの〕のうみん_あくせく働く人,あくせくはたらくにん_つまらない仕事をしている人,つまらないしごとをしているにん_〔インドの〕召使い,〔いんどの〕めしつかい_歩兵,ほへい",0
peonage,"日雇い労働者の身分,ひやといろうどうしゃのみぶん",0
peonied,"〈米俗〉酔っぱらった,〈こめぞく〉よっぱらった",0
peony,"《植物》ボタン,《しょくぶつ》ぼたん",0
people,"〔言語や文化が同一な〕民族,〔げんごやぶんかがどういつな〕みんぞく_〔不特定多数の〕人,〔ふとくていたすうの〕にん_人々,ひとびと_〔ある政府のもとにある〕国民,〔あるせいふのもとにある〕こくみん_〔特定の階級や職業などの〕人,〔とくていのかいきゅうやしょくぎょうなどの〕にん_〔一般の〕庶民,〔いっぱんの〕しょみん_大衆,たいしゅう_民衆,みんしゅう_《the ～》〔政治的な単位としての〕有権者,《the ～》〔せいじてきなたんいとしての〕ゆうけんしゃ_選挙民,せんきょみん_〔社会主義政権の〕人民,〔しゃかいしゅぎせいけんの〕じんみん_〔支配者や雇用者の〕臣下,〔しはいしゃやこようしゃの〕しんか_従業員,じゅうぎょういん_部下,ぶか_〈話〉〔ある人の〕家の人,〈はなし〉〔あるにんの〕いえのにん_家族のメンバー,かぞくのめんばー_先祖,せんぞ_〈話〉〔人間以外の〕動物,〈はなし〉〔にんげんいがいの〕どうぶつ_生き物,いきもの_《the People》〔刑事訴追における〕国側,《the People》〔けいじそついにおける〕くにがわ_検察側,けんさつがわ_《peoples》〈米黒人俗〉家族,《peoples》〈こめこくじんぞく〉かぞく_親しい友人(たち),したしいゆうじん(たち)_《the ～》〈俗〉警察,《the ～》〈ぞく〉けいさつ_〔場所に人を〕～を住まわせる,〔ばしょににんを〕～をすまわせる_〔～を人などで〕一杯にする,〔～をにんなどで〕いっぱいにする",1
People,"ピープル,ぴーぷる_《The ～》ピープル,《The ～》ぴーぷる",0
People Across the Lake,"《The ～》湖畔殺人事件,《The ～》こはんさつじんじけん",0
People Against Nuclear Energy,"核エネルギー反対者同盟,かくえねるぎーはんたいしゃどうめい",0
"People Co., Ltd.","ピープル,ぴーぷる",0
People First Party,"親民党,おやたみとう",0
People for the Ethical Treatment of Animals,"動物の倫理的扱いを求める人々の会,どうぶつのりんりてきあつかいをもとめるひとびとのかい",0
People I Know,"ニューヨーク最後の日々,にゅーよーくさいごのひび",0
People of the Abyss,"《The ～》どん底の人びと,《The ～》どんそこのひとびと",0
People That Time Forgot,"《The ～》続・恐竜の島,《The ～》ぞく・きょうりゅうのしま",0
People Under the Stairs,"《The ～》壁の中に誰かいる,《The ～》かべのなかにだれかいる",0
People vs. Larry Flynt,"《The ～》ラリー・フリント,《The ～》らりー・ふりんと",0
People's Alliance,"人民連合,じんみんれんごう",0
People's Army of Vietnam,"ベトナム人民軍,べとなむじんみんぐん",0
People's Bank of China,"《The ～》中国人民銀行,《The ～》ちゅうごくじんみんぎんこう",0
People's Congress on Educational Reform,"教育改革国民会議,きょういくかいかくこくみんかいぎ",0
"People's Education Support Fund, JAPAN","南部アフリカの教育を支える会,なんぶあふりかのきょういくをささえるかい",0
People's Finance Corporation,"《日》国民金融公庫,《にち》こくみんきんゆうこうこ",0
People's Liberation Army,"人民解放軍,じんみんかいほうぐん",0
People's Political Association,"財団法人国民政治協会,ざいだんほうじんこくみんせいじきょうかい",0
People's Security Organization of Force,"人民公安部隊,じんみんこうあんぶたい",0
people-based,"人基準の,にんきじゅんの",0
people-centered,"人間中心の,にんげんちゅうしんの",0
people-centric,"人間中心の,にんげんちゅうしんの",0
people-driven,"人間主導［主体］の,にんげんしゅどう［しゅたい］の",0
people-friendly,"人に優しい,にんにやさしい",0
people-intensive,"たくさんの人材が必要な,たくさんのじんざいがひつような_人手集約的な,ひとでしゅうやくてきな",0
people-oriented,"人間優先の,にんげんゆうせんの_人間本位の,にんげんほんいの",0
people-to-people,"人と人との直接の,にんとにんとのちょくせつの",0
people-trafficker,"密航［売春］あっせん者,みっこう［ばいしゅん］あっせんもの_密航の手引き者,みっこうのてびきもの_人身売買者,じんしんばいばいもの",0
people-watcher,"人々を観察［監視］する人［者］,ひとびとをかんさつ［かんし］するにん［もの］",0
people-watching,"人間観察,にんげんかんさつ_ピープル・ウオッチング,ぴーぷる・うおっちんぐ_ヒューマン・ウオッチング,ひゅーまん・うおっちんぐ",0
peopled,"人口のある,じんこうのある",0
peoplehood,"民族の一人であること,みんぞくのひとりであること_民族意識,みんぞくいしき",0
peopleless,"無人の,むじんの",0
peopler,"〈まれ〉〔未開の地を人が住めるようにする〕開拓者,〈まれ〉〔みかいのちをにんがすめるようにする〕かいたくしゃ",0
Peoples Daily,"人民日報社,じんみんにっぽうしゃ",0
Peoria,"ピオリア,ぴおりあ",0
Peoria Journal Star,"ピオリア・ジャーナル・スター,ぴおりあ・じゃーなる・すたー",0
Peotone,"ピオトン,ぴおとん",0
pep,"〈米話〉活気,〈こめはなし〉かっき_元気,げんき_活力,かつりょく_気力,きりょく_エネルギー,えねるぎー_〈米話〉～を元気づける,〈こめはなし〉～をげんきづける_活気づかせる,かっきづかせる",0
Pepacton Reservoir,"ピパクトン湖,ぴぱくとんみずうみ",0
Pepcid AC,"ペプシドAC,ぺぷしどえーしー",0
Pepel,"ペペル,ぺぺる",0
peperini,"ペペリーニ,ぺぺりーに",0
peperino,"《鉱物》ペペリノ,《こうぶつ》ぺぺりの",0
peperomia,"《植物》ペペロミア,《しょくぶつ》ぺぺろみあ",0
peperoni,"ペパローニ,ぺぱろーに",0
Pephredo,"《ギリシャ神話》ペフレド,《ぎりしゃしんわ》ぺふれど",0
Pepin,"ピピン,ぴぴん_ペピン湖,ぺぴんみずうみ",0
pepino,"《植物》ペピーノ,《しょくぶつ》ぺぴーの",0
pepita,"〈スペイン語〉ペピータ,〈すぺいんご〉ぺぴーた_《料理》ペピタス,《りょうり》ぺぴたす_ペピータス,ぺぴーたす",0
peplos,"〔古代ギリシャの〕ペプロス,〔こだいぎりしゃの〕ぺぷろす",0
peplum,"〈ラテン語〉〔古代ギリシャの〕ペプロス,〈らてんご〉〔こだいぎりしゃの〕ぺぷろす_〈ラテン語〉〔イタリアの〕冒険映画,〈らてんご〉〔いたりあの〕ぼうけんえいが_〈ラテン語〉〔スカートの〕ペプラム,〈らてんご〉〔すかーとの〕ぺぷらむ",0
pepo,"《植物》瓜果,《しょくぶつ》うりか",0
pepped,"〈米俗〉疲れ切った,〈こめぞく〉つかれきった_〈米俗〉酔っぱらった,〈こめぞく〉よっぱらった",0
pepper,"《植物》コショウ,《しょくぶつ》こしょう_《植物》カラシ,《しょくぶつ》からし_《野球》トスバッティング,《やきゅう》とすばってぃんぐ_ピーマン,ぴーまん_パプリカ,ぱぷりか_ピリッとさせる,ぴりっとさせる_〔文章などを〕引き締める,〔ぶんしょうなどを〕ひきしめる_興味深いものにする,きょうみぶかいものにする_〔弾丸・質問などを〕浴びせる,〔だんがん・しつもんなどを〕あびせる_〔たっぷりと〕～を振りまく［ばらまく］,〔たっぷりと〕～をふりまく［ばらまく］",0
pepper-belly,"〈米俗・軽蔑的〉メキシコ人,〈こめぞく・けいべつてき〉めきしこにん",0
pepper-upper,"〈米俗〉元気を出させるもの［話］,〈こめぞく〉げんきをださせるもの［はなし］_〈米俗〉アンフェタミン錠,〈こめぞく〉あんふぇたみんじょう",0
pepperbox,"〔食卓用の〕コショウ入れ,〔しょくたくようの〕こしょういれ",0
peppercorn,"(干した)コショウの実,(ほした)こしょうのみ_つまらないもの,つまらないもの_ささいなこと,ささいなこと",0
peppered,"コショウをかけた,こしょうをかけた",0
Pepperell,"ペッパーレル,ぺっぱーれる_ペパレル,ぺぱれる",0
peppergrass,"《植物》コショウソウ,《しょくぶつ》こしょうそう",0
pepperidge,"《植物》ヌマミズキ,《しょくぶつ》ぬまみずき",0
pepperiness,"短気,たんき_怒りっぽさ,いかりっぽさ",0
peppermint,"《植物》セイヨウハッカ,《しょくぶつ》せいようはっか_ペパーミント,ぺぱーみんと_ハッカ油,はっかあぶら_ペパーミント・オイル,ぺぱーみんと・おいる_ペパーミント・キャンディー,ぺぱーみんと・きゃんでぃー",0
pepperoni,"ペパローニ,ぺぱろーに",0
peppershrike,"《鳥》カラシモズ,《とり》からしもず",0
peppery,"〔食べ物が〕コショウが効いた,〔たべものが〕こしょうがきいた_ピリッとした,ぴりっとした_〔人が〕気が短い,〔にんが〕きがみじかい_怒りっぽい,いかりっぽい_〔言葉などが〕辛辣な,〔ことばなどが〕しんらつな_厳しい,きびしい",0
