word,meanings,score
bad-tempered,"〔人・動物が〕不機嫌な,〔にん・どうぶつが〕ふきげんな_怒りっぽい,いかりっぽい_気難しい,きむづかしい",0
bad-trip,"〔麻薬に酔って〕怖い幻覚を見る,〔まやくによって〕こわいげんかくをみる_〈俗〉〔麻薬による〕不快な幻覚,〈ぞく〉〔まやくによる〕ふかいなげんかく_恐ろしい経験,おそろしいけいけん",0
bad-upbringing,"育ちの悪さ,そだちのわるさ",0
Badain Jaran Desert,"《the ～》バダインジャラン砂漠,《the ～》ばだいんじゃらんさばく",0
Badajoz,"バダホス,ばだほす",0
Badakhshan,"バダフシャーン州,ばだふしゃーんしゅう",0
Badalona,"バダロナ,ばだろな",0
badam,"〈インド〉,〈いんど〉",0
Badan Tenga Atom Nasional,"インドネシア原子力庁,いんどねしあげんしりょくちょう",0
Badanah,"バダナ,ばだな",0
Badarian,"《考古》バダリ文化の,《こうこ》ばだりぶんかの",0
Badarpur,"バダルプル,ばだるぷる",0
badass,"〈卑〉〔人が〕付き合いにくい,〈ひ〉〔にんが〕つきあいにくい_たちの悪い,たちのわるい_〈主に米・卑俗〉すご腕の,〈おもにこめ・ひぞく〉すごうでの_恐ろしいほど優秀な,おそろしいほどゆうしゅうな_大胆不敵な,だいたんふてきな_超格好いい,ちょうかっこういい_〈卑〉たちの悪いやつ,〈ひ〉たちのわるいやつ_〈卑俗〉〔大胆な行動などを褒めて〕すごいやつ,〈ひぞく〉〔だいたんなこうどうなどをほめて〕すごいやつ",0
badassery,"〈卑俗〉つわものぶり,〈ひぞく〉つわものぶり_豪胆さ,ごうたんさ",0
badbot,"検索侵入ロボット,けんさくしんにゅうろぼっと",0
baddeleyite,"《鉱物》バデレアイト,《こうぶつ》ばでれあいと",0
badder,"〈俗〉,〈ぞく〉",0
badderlocks,"《植物》バダーロックス,《しょくぶつ》ばだーろっくす",0
baddest,"〈俗〉,〈ぞく〉",0
baddie,"悪役,あくやく_悪者,わるもの",0
baddish,"やや悪い,ややわるい",0
bade,"〈古〉bidの過去形,〈こ〉bidのかこけい",0
Badeker,"旅行案内書,りょこうあんないしょ",0
Baden,"バーデン,ばーでん",0
Baden-Baden,"バーデンバーデン,ばーでんばーでん",0
Baden-Wurttemberg,"バーデンウュルテンベルク州,ばーでんうゅるてんべるくしゅう",0
Badener,"バーデン産品［言葉・住民］,ばーでんさんひん［ことば・じゅうみん］_バーデン(地方・産・言葉・住民)の,ばーでん(ちほう・さん・ことば・じゅうみん)の",0
Badener Zeitung,"バーデナー・ツァイトゥンク,ばーでなー・つぁいとぅんく",0
Badgastein,"バートガスタイン,ばーとがすたいん",0
badge,"記章,きしょう_バッジ,ばっじ_しるし,しるし_烙印,らくいん_レッテル,れってる_〈米〉〔社員などの〕IDカード,〈こめ〉〔しゃいんなどの〕あいでぃかーど",0
Badge 373,"バッジ373,ばっじさんびゃくしちじゅうさん",0
badger,"アナグマ(の毛皮),あなぐま(のけがわ)_〈米俗〉老人,〈こめぞく〉ろうじん_(人)にしつこく言う,(にん)にしつこくいう_(人)をしつこく苦しめる,(にん)をしつこくくるしめる_(人)をせっつく,(にん)をせっつく",0
Badger,"ウィスコンシン州人,うぃすこんしんしゅうにん_バジャー,ばじゃー",0
Badghisat,"バードギサート州,ばーどぎさーとしゅう",0
Badgir,"バドギル,ばどぎる",0
Badin,"バジン,ばじん",0
badinage,"〈フランス語〉からかい,〈ふらんすご〉からかい_軽い冗談,かるいじょうだん",0
badlands,"〈米〉《地形学》悪地,〈こめ〉《ちけいがく》あくち_〈米俗〉暗黒街,〈こめぞく〉あんこくがい",0
Badlands,"バッドランズ,ばっどらんず",0
Badlapur,"バドラプル,ばどらぷる",0
Badli,"バドリ,ばどり",0
badload,"〈話〉酔った人,〈はなし〉よったにん_酔っぱらい,よっぱらい",0
badly,"悪く,わるく_まずく,まずく_下手に,へたに_不当に,ふとうに_大変(greatly),たいへん(greatly)_とても(very much),とても(very much)_ひどく(severely),ひどく(severely)_大いに,おおいに_非常に,ひじょうに_すこぶる,すこぶる_ぜひとも,ぜひとも_気分が悪い,きぶんがわるい_病気で,びょうきで_意気消沈して,いきしょうちんして_残念で,ざんねんで_悲しんで,かなしんで_後悔して,こうかいして",0
badly-built,"建て付けの悪い,たてつけのわるい",0
badly-off,"貧しい,まずしい_金回りが悪い,かねまわりがわるい",0
badly-shod,"粗末な靴を履いた,そまつなくつをはいた",0
badman,"無法者,むほうしゃ_悪役,あくやく_悪者,わるもの",0
badmash,"〔インドの〕チンピラ,〔いんどの〕ちんぴら_暴漢,ぼうかん",0
badmen,"badmanの複数形,badmanのふくすうけい",0
badminton,"バドミントン,ばどみんとん",0
Badminton,"バドミントン,ばどみんとん",0
badness,"悪いこと［状態］,わるいこと［じょうたい］",0
Badong,"巴東県,ともえひがしけん",0
Badr,"聖マスジド,ひじりますじど_バドル,ばどる",0
Badr Organization,"バドル軍団,ばどるぐんだん",0
Badreh,"バドレ,ばどれ",0
Badrinath,"バドリーナート,ばどりーなーと",0
Badrinath Peak,"バドリナット山,ばどりなっとやま",0
Badrud,"バードルード,ばーどるーど",0
Badtrans,"バッドトランス,ばっどとらんす",0
Badulla,"バドゥラ,ばどぅら",0
Badwater Basin,"バッドウォーター・ベイスン,ばっどうぉーたー・べいすん",0
Baedeker,"旅行案内書,りょこうあんないしょ",0
Baeggu,"バエグ語,ばえぐご",0
Baegu,"バエグ語,ばえぐご",0
Baelelea,"バエレレア語,ばえれれあご",0
Baena,"バエナ,ばえな",0
Baependi,"バエペンジ,ばえぺんじ",0
baetyl,"聖石,せいせき",0
baff,"《ゴルフ》バッフする,《ごるふ》ばっふする",0
baffies,"スリッパ,すりっぱ",0
Baffin,"バフィン島,ばふぃんしま",0
Baffin Bay,"バフィン湾,ばふぃんわん",0
Baffin Island,"バフィン島,ばふぃんしま",0
Baffinland,"バフィンランド,ばふぃんらんど",0
baffle,"〔人を〕途方に暮れさせる,〔にんを〕とほうにくれさせる_困惑させる,こんわくさせる_まごつかせる,まごつかせる_〔爪を〕薄く染める,〔つめを〕うすくそめる_当惑,とうわく_挫折,ざせつ_《機械》バッフル,《きかい》ばっふる_邪魔板,じゃまいた_調節板,ちょうせついた_回り止め,まわりとめ_拡炎板,かくほのおいた",0
bafflegab,"〈俗〉〔文書の〕難解な［分かりにくい］言葉［表現］,〈ぞく〉〔ぶんしょの〕なんかいな［わかりにくい］ことば［ひょうげん］",0
bafflement,"当惑,とうわく_困惑,こんわく",0
baffling,"不可解な,ふかかいな_当惑［困惑］させる,とうわく［こんわく］させる",0
baffy,"《ゴルフ》4番ウッド,《ごるふ》しばんうっど_バフィー,ばふぃー",0
Bafing,"バフィン川,ばふぃんかわ",0
Bafoulabe,"バフラベ,ばふらべ",0
Bafq,"バーフク,ばーふく",0
Bafra,"バフラ,ばふら",0
Bafra Burun,"バフラ岬,ばふらみさき",0
Baft,"バーフト,ばーふと",0
bag,"袋,ふくろ_紙袋,かみぶくろ_バッグ,ばっぐ_かばん,かばん_〔病気・強打・睡眠不足などで生じる目の下の〕腫れ,〔びょうき・きょうだ・すいみんぶそくなどでしょうじるめのしたの〕はれ_隈,くま_〈話〉〔格闘技の練習などで使われる〕サンドバッグ,〈はなし〉〔かくとうぎのれんしゅうなどでつかわれる〕さんどばっぐ_〈やや古〉十八番,〈ややこ〉じゅうはちばん_おはこ,おはこ_《野球》ベース,《やきゅう》べーす_〈俗〉醜い女,〈ぞく〉みにくいおんな_ブス,ぶす_〈俗〉口うるさい人,〈ぞく〉くちうるさいにん_不愉快な人,ふゆかいなにん_〈性俗〉女性器,〈せいぞく〉じょせいうつわ_袋に詰める,ふくろにつめる_〈俗〉～を取り除く,〈ぞく〉～をとりのぞく_〈俗〉～を殺す,〈ぞく〉～をころす_仕留める,しとめる_〈俗〉～を盗む,〈ぞく〉～をぬすむ_手に入れる,てにいれる_捕まえる,つかまえる_〈豪俗〉(本人のいない所で)批判する,〈ごうぞく〉(ほんにんのいないところで)ひはんする_陰口を言う,かげぐちをいう",0
bag-making,"製袋,せいふくろ",0
bag-play,"ご機嫌取り,ごきげんとり",0
bag-puncher,"〈米俗〉ボクサー,〈こめぞく〉ぼくさー",0
bag-snatching,"引ったくり(強盗),ひったくり(ごうとう)",0
Bagabag,"バガバグ,ばがばぐ",0
Bagaha,"バガハ,ばがは",0
Bagalkot,"バガルコート,ばがるこーと",0
Bagamoyo,"バガモヨ,ばがもよ",0
Bagan,"バガン,ばがん",0
Bagan Siapiapi,"バガンシアピアピ,ばがんしあぴあぴ",0
Baganda,"《民族》バガンダ族,《みんぞく》ばがんだぞく",0
Bagansiapiapi,"バガンシアピアピ,ばがんしあぴあぴ",0
bagarap,"〈豪俗〉破壊する,〈ごうぞく〉はかいする_めちゃくちゃにする,めちゃくちゃにする_〈豪俗〉破壊された,〈ごうぞく〉はかいされた_めちゃくちゃにされた,めちゃくちゃにされた",0
bagarre,"〈フランス語〉乱闘,〈ふらんすご〉らんとう",0
Bagaryak,"バガリャク,ばがりゃく",0
bagasse,"バガス,ばがす_サトウキビの絞りかす,さとうきびのしぼりかす_バガス紙,ばがすかみ",0
bagatelle,"〈フランス語〉つまらないこと,〈ふらんすご〉つまらないこと_些事,さじ_〈フランス語〉《音楽》バガテル,〈ふらんすご〉《おんがく》ばがてる",0
bagbiter,"〈米俗〉うまく動かないプログラム［コンピューター］,〈こめぞく〉うまくうごかないぷろぐらむ［こんぴゅーたー］_駄目なやつ,だめなやつ",0
Bage,"バジェ,ばじぇ",0
bagel,"〈米俗〉《スポーツ》完封する,〈こめぞく〉《すぽーつ》かんぷうする_ベーグル,べーぐる_〈米俗〉ゼロ封試合,〈こめぞく〉ぜろふうしあい",0
bagel-bender,"ユダヤ人,ゆだやにん",0
bagelino,"ベーガリーノ,べーがりーの_ドーナツ型の大きなパン,どーなつかたのおおきなぱん",0
Bageshwar,"バゲスワル,ばげすわる",0
bagful,"一袋分,ひとふくろふん",0
baggage,"〈主に米〉〔旅行などの〕手荷物,〈おもにこめ〉〔りょこうなどの〕てにもつ_携行品,けいこうひん_〈話〉精神的な重荷［負担］,〈はなし〉せいしんてきなおもに［ふたん］_情緒的な問題,じょうちょてきなもんだい_心の悩み,こころのなやみ_〈話〉〔前進・進展などを妨げる〕お荷物,〈はなし〉〔ぜんしん・しんてんなどをさまたげる〕おにもつ_障害,しょうがい_〈俗・侮蔑的〉売春婦,〈ぞく・ぶべつてき〉ばいしゅんふ",0
baggage-screening,"手荷物検査(の),てにもつけんさ(の)",0
baggage-smasher,"〈米俗〉〔飛行機などの〕手荷物係,〈こめぞく〉〔ひこうきなどの〕てにもつかかり",0
baggageman,"手荷物係員,てにもつかかりいん",0
bagged,"だらりと垂れ下がった,だらりとたれさがった_〈米俗〉酔っぱらった,〈こめぞく〉よっぱらった_〈米俗〉疲れ切った,〈こめぞく〉つかれきった",0
