word,meanings,score
Empire State,"帝国州,ていこくしゅう",0
Empire Strikes Back,"《The ～》スター・ウォーズ－－帝国の逆襲,《The ～》すたー・うぉーず－－ていこくのぎゃくしゅう",0
empiric,"経験主義者,けいけんしゅぎしゃ",0
empirical,"経験による,けいけんによる_実験によって立証できる,じっけんによってりっしょうできる_実験に基づいた,じっけんにもとづいた_経験主義の,けいけんしゅぎの_実地経験主義の,じっちけいけんしゅぎの",6
empirically,"実験的に,じっけんてきに_経験的に,けいけんてきに",0
empiricism,"経験主義,けいけんしゅぎ_《哲学》経験論,《てつがく》けいけんろん",0
empiricist,"経験主義者,けいけんしゅぎしゃ",0
empiriocriticism,"経験批判論,けいけんひはんろん",0
emplacement,"《軍事》砲座,《ぐんじ》ほうざ_砲床,ほうとこ_据え付け(場所),すえつけ(ばしょ)",0
emplastrum,"《薬学》硬膏,《やくがく》こうこう",0
emplectite,"《鉱物》エンプレクタイト,《こうぶつ》えんぷれくたいと",0
employ,"〔労賃を払って人を〕雇う,〔ろうちんをはらってにんを〕やとう_雇用する,こようする_〔手段を〕用いる,〔しゅだんを〕もちいる_採用する,さいようする_使用する,しようする_雇用,こよう",0
employability,"雇用可能性,こようかのうせい_雇用され得る能力,こようされえるのうりょく_雇用適性,こようてきせい",0
employable,"使用可能な,しようかのうな_雇用できる,こようできる_雇用できる［働ける］人,こようできる［はたらける］にん",0
employe,"〈フランス語〉,〈ふらんすご〉",0
employed,"雇用された,こようされた",0
employee,"従業員,じゅうぎょういん_会社員,かいしゃいん_雇用者〔雇われる人〕,こようしゃ〔やとわれるにん〕",0
Employee Benefit Research Institute,"従業員福利厚生研究所,じゅうぎょういんふくりこうせいけんきゅうしょ",0
Employee Organizations Division,"職員団体課,しょくいんだんたいか",0
Employee's Health Insurance Division,"保険課,ほけんか",0
employee-friendly,"従業員に優しい,じゅうぎょういんにやさしい",0
Employees' Pension Welfare Corporation,"財団法人厚生年金事業振興団,ざいだんほうじんこうせいねんきんじぎょうしんこうだん",0
employer,"雇用主,こようしゅ_雇い主,やといぬし",0
employer-employee,"雇用主対雇用者(関係)の,こようしゅついこようしゃ(かんけい)の",0
employer-sponsored,"雇用主が支援する［資金を提供する］,こようしゅがしえんする［しきんをていきょうする］",0
employment,"雇用,こよう_雇われていること,やとわれていること_〔雇われる人がする〕仕事,〔やとわれるにんがする〕しごと_務め,つとめ_職,しょく_〔全住民中の〕雇用者数,〔ぜんじゅうみんなかの〕こようしゃかず_雇用率,こようりつ_〔道具などの〕使用,〔どうぐなどの〕しよう_行使,こうし_〔時間を使って行う〕活動,〔じかんをつかっておこなう〕かつどう_作業,さぎょう",0
Employment Activation Organization,"財団法人雇用開発推進機構,ざいだんほうじんこようかいはつすいしんきこう_エンパクト,えんぱくと",0
Employment Advance Research Center,"財団法人雇用開発センター,ざいだんほうじんこようかいはつせんたー",0
Employment and Human Resources Development Organization of Japan,"雇用・能力開発機構,こよう・のうりょくかいはつきこう",0
Employment and Training Administration,"従業員雇用・訓練事業団,じゅうぎょういんこよう・くんれんじぎょうだん",0
Employment Council,"雇用審議会,こようしんぎかい",0
Employment Development Association,"財団法人雇用振興協会,ざいだんほうじんこようしんこうきょうかい",0
Employment Development Division,"雇用開発課,こようかいはつか",0
Employment Information Center,"財団法人雇用情報センター,ざいだんほうじんこようじょうほうせんたー",0
Employment Insurance Division,"雇用保険課,こようほけんか",0
Employment Measures for Persons with Disabilities Division,"障害者雇用対策課,しょうがいしゃこようたいさくか",0
Employment Measures for the Aged Division,"高齢者雇用対策課,こうれいしゃこようたいさくか",0
Employment Measures for the Disabled Division,"障害者雇用対策課,しょうがいしゃこようたいさくか",0
Employment Measures for the Dispatched and Fixed-term Workers Department,"派遣・有期労働対策部,はけん・ありきろうどうたいさくぶ",0
Employment Measures for the Elderly and Persons with Disabilities Department,"高齢・障害者雇用対策部,こうれい・しょうがいしゃこようたいさくぶ",0
Employment Measures for the Elderly Division,"高齢者雇用対策課,こうれいしゃこようたいさくか",0
Employment Policy Division,"雇用政策課,こようせいさくか",0
Employment Promotion Corporation,"雇用促進事業団,こようそくしんじぎょうだん",0
Employment Research Corporation,"社団法人雇用問題研究会,しゃだんほうじんこようもんだいけんきゅうかい",0
Employment Security Bureau,"職業安定局,しょくぎょうあんていきょく",0
Employment Security Office,"雇用対策室,こようたいさくしつ",0
Employment Service,"《the ～》《英》雇用サービス庁,《the ～》《えい》こようさーびすちょう",0
Employment Service Division,"業務調整課,ぎょうむちょうせいか",0
Employment standards Administration,"雇用基準管理局,こようきじゅんかんりきょく",0
"Employment, Wage and Labour Welfare Statistics Division","雇用・賃金福祉統計課,こよう・ちんぎんふくしとうけいか",0
employment-related,"雇用関連の,こようかんれんの",0
empodium,"《昆虫》爪間体,《こんちゅう》つめかんからだ",0
empoison,"〈文〉(人)を憤激させる,〈ぶん〉(にん)をふんげきさせる_〈古〉～に毒を入れる,〈こ〉～にどくをいれる",0
Empol,"エンポリ,えんぽり",0
empolder,"埋め立てる,うめたてる_干拓する,かんたくする",0
Emporia,"エンポリア,えんぽりあ",0
Emporion,"エンポリオン,えんぽりおん",0
emporium,"大規模小売店,だいきぼこうりてん_商業複合施設,しょうぎょうふくごうしせつ_市場,しじょう_商業［交易］の中心地,しょうぎょう［こうえき］のちゅうしんち",0
Emporium,"エンポリアム,えんぽりあむ",0
empower,"権限を持たせる,けんげんをもたせる_(人)に自信を持たせる,(にん)にじしんをもたせる_(人)を力づける,(にん)をちからづける",0
empowerment,"権限を持たせること,けんげんをもたせること_権限付与,けんげんふよ_権限委譲,けんげんいじょう_自信を与えること,じしんをあたえること_力を付けてやること,ちからをつけてやること",0
empress,"〔帝国を支配する〕女帝,〔ていこくをしはいする〕おんなみかど_女王,じょおう_〔皇帝の夫人の〕皇后,〔こうていのふじんの〕こうごう_女びな,おんなびな",0
Empress,"エンプレス,えんぷれす",0
empressement,"〈フランス語〉熱意,〈ふらんすご〉ねつい_思いやり,おもいやり",0
emprise,"〈古〉～に挑む,〈こ〉～にいどむ_〈古〉壮図,〈こ〉そうと",0
empties,"空のビールビン,そらのびーるびん",0
emptily,"空虚に,くうきょに",0
emptiness,"空虚,くうきょ_むなしさ,むなしさ_無意味,むいみ_空腹,くうふく",0
emptor,"《法律》購入者,《ほうりつ》こうにゅうしゃ_買い方,かいほう_買い手,かいて_購入契約者,こうにゅうけいやくしゃ",0
empty,"中身のない,なかみのない_空の,そらの_空いている,あいている_空っぽの,からっぽの_(何も入っていなくて)ガラガラの,(なにもいっっていなくて)がらがらの_〔室内・店内・道路などが〕誰もいない,〔しつない・てんない・どうろなどが〕だれもいない_無人の,むじんの_人けのない,にんけのない_人影のない,ひとかげのない_〈軽蔑的〉口先［上っ面］だけの,〈けいべつてき〉くちさき［あっめん］だけの_空虚な,くうきょな_〔心の中が〕空っぽの,〔こころのなかが〕からっぽの_むなしい,むなしい_魂の抜けたような,たましいのぬけたような_〔表情などが〕うつろな,〔ひょうじょうなどが〕うつろな_〔容器などから中身を〕出す,〔ようきなどからなかみを〕だす_〔容器などを〕空にする,〔ようきなどを〕そらにする_空になる,そらになる_《empties》〈話〉空車,《empties》〈はなし〉くうしゃ_空っぽの入れ物,からっぽのいれもの_空き箱,あきはこ_空き部屋,あきべや",4
empty a bottle,"ビンの中身を空にする,びんのなかみをそらにする",0
empty a box,"箱を空ける,はこをあける",0
empty a glass,"グラスをあける,ぐらすをあける",0
Empty Beach,"ラビリンスビーチ／迷宮海岸,らびりんすびーち／めいきゅうかいがん",0
empty bottle,"空き瓶,あきかめ_空っぽの瓶,からっぽのかめ",0
empty buffer,"《an ～》《コ》空のバッファー,《an ～》《こ》そらのばっふぁー",0
empty glass,"空のグラス,そらのぐらす",0
empty magazine,"《an ～》空の弾倉,《an ～》そらのだんくら",0
Empty Quarter,"空虚の地,くうきょのち",0
empty the buffer,"《コ》バッファーを空にする,《こ》ばっふぁーをそらにする",0
empty the magazine,"弾倉が空になるまで撃つ［撃ちまくる］,だんくらがそらになるまでうつ［うちまくる］",0
empty-bellied,"すきっ腹の,すきっはらの",0
empty-handed,"〔手に何も持たずに〕空手の,〔てになにももたずに〕からての_手ぶらの,てぶらの_素手の,すでの_手に何も持たずに,てになにももたずに_手ぶらで,てぶらで_素手で,すでで",0
empty-headed,"頭が空っぽの,あたまがからっぽの_考えのない,かんがえのない_無知な,むちな",0
empty-minded,"空なる［真っさらな・とらわれのない］心を持った,そらなる［まことっさらな・とらわれのない］こころをもった",0
Empurda Costa Brava,"アンプルダ・コスタ・ブラヴァ,あんぷるだ・こすた・ぶらゔぁ",0
empurple,"紫色(purple)になる,むらさきいろ(purple)になる",0
empurpled,"紫色になった,むらさきいろになった",0
