word,meanings,score
"Warner Communications, Inc.","ワーナー・コミュニケーションズ,わーなー・こみゅにけーしょんず",0
"Warner Music Japan, Inc.","ワーナーミュージック・ジャパン,わーなーみゅーじっく・じゃぱん",0
Warner Range,"ウォーナー山脈,うぉーなーさんみゃく",0
Warner Robins,"ウォーナーロビンズ,うぉーなーろびんず",0
Warner-Pioneer Corporation,"ワーナーパイオニア,わーなーぱいおにあ",0
warnet,"ウォルネット,うぉるねっと_貸しインターネット屋,かしいんたーねっとや",0
warning,"〔悪い事の〕前兆,〔わるいことの〕ぜんちょう_兆候,ちょうこう_きざし,きざし_〔注意を喚起する〕警告,〔ちゅういをかんきする〕けいこく_警報,けいほう_警鐘,けいしょう_〔悪い事をやめさせる〕いさめ,〔わるいことをやめさせる〕いさめ_忠告,ちゅうこく_注意,ちゅうい_〔他山の石となる〕悪い例,〔たざんのいしとなる〕わるいれい_教訓,きょうくん_戒め,いましめ_〈やや古〉通報,〈ややこ〉つうほう_通知,つうち_通告,つうこく_警告の,けいこくの_警告する,けいこくする",0
Warning Sign,"バイオ・インフェルノ,ばいお・いんふぇるの",0
warningly,"警告して,けいこくして_警戒して,けいかいして",0
warnography,"ウォーノグラフィ,うぉーのぐらふぃ_好戦映画,こうせんえいが",0
Warnow,"ワルノー川,わるのーかわ",0
warp,"〔材木などを〕たわませる,〔ざいもくなどを〕たわませる_ゆがませる,ゆがませる_〔正しい方向を〕そらせる,〔ただしいほうこうを〕そらせる_曲げる,まげる_〔織機で糸を〕縦糸にする,〔しょっきでいとを〕たていとにする_《海事》〔船を〕引き綱で引く,《かいじ》〔ふねを〕ひきつなでひく_〔材木などが〕たわむ,〔ざいもくなどが〕たわむ_ゆがむ,ゆがむ_〔正しい〕道を踏み外す［外れる］,〔ただしい〕みちをふみはずす［はずれる］_《海事》船を引き綱で引く,《かいじ》ふねをひきつなでひく_〔形が〕曲がって［ゆがんで］いること,〔かたちが〕まがって［ゆがんで］いること_〔材木の〕たわみ,〔ざいもくの〕たわみ_ねじれ,ねじれ_ひずみ,ひずみ_〔性格や倫理観の〕ゆがみ,〔せいかくやりんりかんの〕ゆがみ_逸脱,いつだつ_〔織機や生地の〕縦糸,〔しょっきやきじの〕たていと_《海事》〔船の〕引き綱,《かいじ》〔ふねの〕ひきつな_〔SFの〕ウォープ,〔えすえふの〕うぉーぷ_ワープ,わーぷ",0
Warp,"ワープ,わーぷ",0
warp-knitted,"縦編みの,たてあみの",0
warp-speed,"ワープスピードの,わーぷすぴーどの",0
warpage,"反り,そり",0
warpath,"〔北米先住民族が通った〕出征路,〔ほくべいせんじゅうみんぞくがかよった〕しゅっせいみち_〈話〉敵意,〈はなし〉てきい_反感,はんかん",0
warped,"そった,そった_ゆがんだ,ゆがんだ_〔真っすぐな物が〕狂いが来た,〔まことっすぐなものが〕くるいがきた",0
warper,"縦糸巻き機械,たていとまききかい",0
warping,"《織物》整経,《おりもの》せいけい_反りを付けるための,そりをつけるための",0
warplane,"戦闘機,せんとうき",0
warpwise,"縦糸方向に,たていとほうこうに",0
Warra Hailu,"ワラハイル,わらはいる",0
Warragamba,"ウォラガンバ川,うぉらがんばかわ",0
Warragul,"ワラガル,わらがる",0
warrant,"〔権威者からの〕認可,〔けんいしゃからの〕にんか_許可,きょか_認証,にんしょう_認可書,にんかかき_許可証,きょかしょう_認証状,にんしょうじょう_〔行為や信念を正当化する〕根拠,〔こういやしんねんをせいとうかする〕こんきょ_理由,りゆう_保証［証明・確認］するもの,ほしょう［しょうめい・かくにん］するもの_《法律》〔逮捕や捜索などの〕令状,《ほうりつ》〔たいほやそうさくなどの〕れいじょう_《法律》支払命令書,《ほうりつ》しはらいめいれいしょ_受領認可書,じゅりょうにんかかき_《金融》ワラント(債),《きんゆう》わらんと(さい)_〈日〉新株引受権(証券［証書］),〈にち〉しんかぶひきうけけん(しょうけん［しょうしょ］)_〈日〉新株予約権(証券［証書］),〈にち〉しんかぶよやくけん(しょうけん［しょうしょ］)_《軍事》准尉(任命証書),《ぐんじ》じゅんい(にんめいしょうしょ)_〔個人的に〕～を保証する［請け合う］,〔こじんてきに〕～をほしょうする［うけあう］_〔製品を〕保証する,〔せいひんを〕ほしょうする_〔購入者に〕保証する,〔こうにゅうしゃに〕ほしょうする_(人)に認可を与える,(にん)ににんかをあたえる_《法律》〔不動産の〕無瑕疵権原を保証する,《ほうりつ》〔ふどうさんの〕むかしけんはらをほしょうする",0
warrantable,"保証できる,ほしょうできる_正当な,せいとうな",0
warrantee,"《法律》被保証人,《ほうりつ》ひほしょうにん_被保佐人,ひほさにん",0
warrantless,"令状なしの,れいじょうなしの",0
warranty,"〔正式な〕認可,〔せいしきな〕にんか_許可,きょか_〔行動などの〕正当化,〔こうどうなどの〕せいとうか_正当とする根拠,せいとうとするこんきょ_〔製品の〕(品質)保証(書),〔せいひんの〕(ひんしつ)ほしょう(かき)_《法律》〔不動産の売り主の〕瑕疵担保,《ほうりつ》〔ふどうさんのうりぬしの〕かしたんぽ_《法律》〔保険契約者の〕契約用件の保証,《ほうりつ》〔ほけんけいやくものの〕けいやくようけんのほしょう_《法律》〔不動産の〕権原保証書,《ほうりつ》〔ふどうさんの〕けんはらほしょうしょ_《法律》〔裁判所の〕令状,《ほうりつ》〔さいばんしょの〕れいじょう",6
Warrau,"《民族》ワラウ族,《みんぞく》わらうぞく",0
Warrego,"ウォリゴ川,うぉりごかわ",0
warren,"〔大きな群れが作る〕ウサギの巣穴,〔おおきなむれがつくる〕うさぎのすあな_〔大きな巣穴の〕ウサギの群れ,〔おおきなすあなの〕うさぎのむれ_ウサギ小屋,うさぎこや_養兎場,よううさぎば_〔建物が〕ゴチャゴチャした地域,〔たてものが〕ごちゃごちゃしたちいき_〔小さな部屋や通路が〕入り組んだ迷路,〔ちいさなへややつうろが〕いりくんだめいろ",0
Warren,"ウォレン,うぉれん",0
Warrenton,"ウォレントン,うぉれんとん",0
Warri,"ウォリー,うぉりー",0
warrigal,"《動物》ワラガル,《どうぶつ》わらがる_〈豪〉野生馬,〈ごう〉やせいうま_〈豪〉野生の,〈ごう〉やせいの",0
warring,"交戦中の,こうせんちゅうの_戦争を遂行している,せんそうをすいこうしている_いがみ合う,いがみあう_相いれない,あいれない",0
Warrington,"ウォリントン,うぉりんとん",0
warrior,"〔古代や中世の〕戦士,〔こだいやちゅうせいの〕せんし_武士,ぶし_〈比喩〉〔組織や偏見などと戦う〕戦士,〈ひゆ〉〔そしきやへんけんなどとたたかう〕せんし",4
Warrior And the Sorceress,"《The ～》カインの剣,《The ～》かいんのつるぎ",0
Warriors,"《The ～》ウォリアーズ,《The ～》うぉりあーず",0
Warriors of the Lost World,"近未来戦争／オメガ帝国の崩壊,きんみらいせんそう／おめがていこくのほうかい",0
Warriors of the Wind,"風の谷のナウシカ(米国初回公開時),かぜのたにのなうしか(べいこくしょかいこうかいじ)",0
Warrnambool,"ワーナンブール,わーなんぶーる",0
warsaw,"カリブ海のオオハタ,かりぶうみのおおはた",0
Warsaw,"ワルシャワ,わるしゃわ",0
Warsaw Business Journal,"ウォルソー・ビジネス・ジャーナル,うぉるそー・びじねす・じゃーなる",0
Warsaw Treaty Organization,"ワルシャワ条約機構,わるしゃわじょうやくきこう",0
Warsaw Voice,"《The ～》ザ・ウォルソー・ボイス,《The ～》ざ・うぉるそー・ぼいす",0
warship,"軍艦,ぐんかん",0
Warsop,"ウォーソップ,うぉーそっぷ",0
Warszawa,"ワルシャワ,わるしゃわ",0
wart,"いぼ,いぼ_(木の)こぶ,(きの)こぶ_〔いぼのように〕嫌な［不快な］人［物］,〔いぼのように〕いやな［ふかいな］にん［もの］_欠点,けってん",0
wart grass,"《植物》トウダイグサ,《しょくぶつ》とうだいぐさ",0
wart-like,"《病理》いぼ状の,《びょうり》いぼじょうの",0
wart-off,"いぼころり,いぼころり",0
Warta,"バルタ川,ばるたかわ",0
Wartburg,"ワートバーグ,わーとばーぐ",0
warted,"いぼのある,いぼのある",0
wartel,"ウォルテル,うぉるてる_貸し電話屋,かしでんわや",0
warthog,"《動物》イボイノシシ,《どうぶつ》いぼいのしし",0
wartime,"戦時(中),せんじ(なか)_戦時の,せんじの",0
Wartime Journals of Charles A. Lindbergh,"《The ～》孤高の鷲－－リンドバーグ第二次大戦参戦記,《The ～》ここうのわし－－りんどばーぐだいにじたいせんさんせんき",0
wartweed,"《植物》トウダイグサ,《しょくぶつ》とうだいぐさ",0
warty,"いぼのある,いぼのある_いぼだらけの,いぼだらけの_いぼ状の,いぼじょうの",0
Warwick,"ウォーウィック,うぉーうぃっく_ウォリック,うぉりっく",0
Warwickshire,"ウォリックシャー州,うぉりっくしゃーしゅう",0
wary,"〔人が〕用心深い,〔にんが〕ようじんぶかい_慎重な,しんちょうな_〔行動などが〕すきのない,〔こうどうなどが〕すきのない_油断を見せない,ゆだんをみせない",7
was,"beの1人称および3人称単数の過去形,beのいちにんしょうおよびさんにんしょうたんすうのかこけい",2
wasabi-free,"《すし》サビ抜き,《すし》さびぬき",0
Wasatch Range,"ウォサッチ山脈,うぉさっちさんみゃく_ワサッチ山脈,わさっちさんみゃく",0
wasband,"〈俗〉,〈ぞく〉",0
Wasbank,"ワスバンク,わすばんく",0
Waschbank Peak,"ワッシュバンク山,わっしゅばんくやま",0
Waseda Jitsugyo Gakko,"早稲田実業学校,わせだじつぎょうがっこう",0
wash,"〔液体の中で〕～を洗う［洗浄する・洗濯する］,〔えきたいのなかで〕～をあらう［せんじょうする・せんたくする］_〔液体の中で汚れなどを〕洗い流す［落とす］,〔えきたいのなかでよごれなどを〕あらいながす［おとす］_〔猫などが体を〕なめてきれいにする,〔ねこなどがからだを〕なめてきれいにする_〈文〉〔涙などが〕～をぬらす［湿らす］,〈ぶん〉〔なみだなどが〕～をぬらす［しめらす］_〔波などが〕～を洗う［越えて流れる］,〔なみなどが〕～をあらう［こえてながれる］_〔流水が土地などを〕浸食する,〔りゅうすいがとちなどを〕しんしょくする_削り取る,けずりとる_〔流水が〕～を押し［洗い］流す,〔りゅうすいが〕～をおし［あらい］ながす_〔不正や罪を〕浄化する,〔ふせいやつみを〕じょうかする_取り除く,とりのぞく_《鉱物》〔水洗いして〕～を選鉱［選別］する,《こうぶつ》〔みずあらいして〕～をせんこう［せんべつ］する_〔ペンキなどで～に〕薄く塗る,〔ぺんきなどで～に〕うすくぬる_めっきする,めっきする_《化学》〔気体を〕水に通す,《かがく》〔きたいを〕みずにとうす_体(の一部)を洗う,からだ(のいちぶ)をあらう_〔人が〕洗濯する,〔にんが〕せんたくする_洗濯が利く,せんたくがきく_〔ボート・人などが〕押し流される,〔ぼーと・にんなどが〕おしながされる_〔波が海岸などに〕打ち寄せる,〔なみがかいがんなどに〕うちよせる_〈話〉正体が見える,〈はなし〉しょうたいがみえる_真実が分かる,しんじつがわかる_信用できる,しんようできる_試験［検査］に合格する,しけん［けんさ］にごうかくする_洗うこと,あらうこと_洗濯,せんたく_洗浄,せんじょう_〔洗浄や洗濯に使う〕洗浄液,〔せんじょうやせんたくにつかう〕せんじょうえき_洗濯水,せんたくみず_〔一度に洗う衣類の〕洗濯物,〔いちどにあらういるいの〕せんたくもの_〔海岸などに当たる波の〕砕ける［打ち寄せる］音,〔かいがんなどにあたるなみの〕くだける［うちよせる］おと_〔船やオールが作る〕波,〔ふねやおーるがつくる〕なみ_うねり,うねり_〔飛行機が作る〕乱(気)流,〔ひこうきがつくる〕らん(き)りゅう_〔雨などによる土壌の〕浸食,〔あめなどによるどじょうの〕しんしょく_〔海水や川の水に洗われる〕低地,〔かいすいやかわのみずにあらわれる〕ていち_湿地帯,しっちおび_〈米方言〉枯れ川の河床,〈こめほうげん〉かれかわのかわとこ_〔皮膚や口などの〕水薬,〔ひふやくちなどの〕みずくすり_化粧水,けしょうすい_洗浄薬,せんじょうくすり_〔薄く塗った〕塗料,〔うすくぬった〕とりょう_リンス液,りんすえき_〔水彩絵の具や水墨の〕薄い一塗り,〔すいさいえのぐやみずすみの〕うすいいちぬり_〔水彩画などの〕淡い色合い,〔すいさいがなどの〕あわいいろあい_淡彩画,たんさいが_〈話〉〔商売などの〕差し引き［プラスマイナス］ゼロ,〈はなし〉〔しょうばいなどの〕さしひき［ぷらすまいなす］ぜろ_〔酒の〕ウォッシュ,〔さけの〕うぉっしゅ_《鉱物》〔金などを含む〕原鉱,《こうぶつ》〔きんなどをふくむ〕はらこう_鉱石,こうせき_〈俗〉失敗,〈ぞく〉しっぱい_時間の無駄,じかんのむだ_洗える,あらえる_洗濯がきく,せんたくがきく",1
