word,meanings,score
shady,"陰にする,いんにする_影の多い,かげのおおい_陰の多い,いんのおおい_陰を作る,いんをつくる_〈話〉〔行為などが〕後ろ暗い,〈はなし〉〔こういなどが〕うしろくらい_怪しい,あやしい_疑わしい,うたがわしい_いかがわしい,いかがわしい",0
shady-looking,"うさんくさい顔つきの,うさんくさいかおつきの",0
Shafiiy,"〈アラビア語〉シャーフィイー派,〈あらびあご〉しゃーふぃいーは",0
shaft,"〔道具などの長い〕柄,〔どうぐなどのながい〕がら_シャフト,しゃふと_〔エレベーターなどの〕シャフト,〔えれべーたーなどの〕しゃふと_〔鉱山の〕立て坑,〔こうざんの〕たてこう_〔建物内部の〕換気シャフト,〔たてものないぶの〕かんきしゃふと_光線,こうせん_一筋の光,ひとすじのひかり_《機械》〔回転する〕シャフト,《きかい》〔かいてんする〕しゃふと_軸,じく_〈文〉矢,〈ぶん〉や_やり,やり_〈話〉辛辣な［皮肉な］言い方,〈はなし〉しんらつな［ひにくな］いいかた_《the ～》〈俗〉ひどい［不当な］仕打ち,《the ～》〈ぞく〉ひどい［ふとうな］しうち_〔(荷)馬車の〕ながえ,〔(か)ばしゃの〕ながえ_轅,えん_長柄,ちょうがら_轅木,えんき_〔矢ややりなどの〕箆,〔やややりなどの〕へら_シャフト,しゃふと_《解剖》〔骨の〕骨幹,《かいぼう》〔ほねの〕こっかん_《解剖》〔髪の〕毛幹,《かいぼう》〔かみの〕けかん_《解剖》〔狭義の〕陰茎,《かいぼう》〔きょうぎの〕いんけい_〔陰茎の亀頭以外の〕棒状部,〔いんけいのきとういがいの〕ぼうじょうぶ_《建築》〔円柱の〕柱身,《けんちく》〔えんちゅうの〕はしらみ_《鳥》羽軸,《とり》はねじく_《植物》〔木の〕幹,《しょくぶつ》〔きの〕かん",0
Shaft,"黒いジャガー,くろいじゃがー_シャフト,しゃふと",0
shafting,"《機械》軸材,《きかい》じくざい_軸系,じくけい",0
shag,"〈英・卑俗〉性交,〈えい・ひぞく〉せいこう_セックス,せっくす_〈英・卑俗〉セックス(の相手),〈えい・ひぞく〉せっくす(のあいて)_デートの相手,でーとのあいて_追跡する,ついせきする_〈米〉《野球》〔練習でフライを〕捕球する,〈こめ〉《やきゅう》〔れんしゅうでふらいを〕ほきゅうする_〈英・卑俗〉(人)とセックスする,〈えい・ひぞく〉(にん)とせっくすする_〈米〉《野球》球拾いをする,〈こめ〉《やきゅう》たまひろいをする_〈俗〉立ち去る,〈ぞく〉たちさる_ずらかる,ずらかる_ボサボサに垂れ下がる,ぼさぼさにたれさがる_〔カーペットの〕シャグ,〔かーぺっとの〕しゃぐ_〔ウール地などの〕固く長いけば,〔うーるちなどの〕かたくながいけば_〔ヘアスタイルの〕シャグ,〔へあすたいるの〕しゃぐ_〔たばこの〕シャグ,〔たばこの〕しゃぐ_〔髪の毛の〕もつれ毛,〔かみのけの〕もつれけ_シャグを踊る,しゃぐをおどる",0
Shag,"シャグ,しゃぐ",0
Shag Rocks,"シャグロックス,しゃぐろっくす",0
shag-drunkenness,"〈英・卑俗〉セックス酔い,〈えい・ひぞく〉せっくすよい",0
shag-nasty,"〈米話〉不快な(人),〈こめはなし〉ふかいな(にん)",0
shagadelic,"〈俗〉〔男女の外見が〕セクシーな,〈ぞく〉〔だんじょのがいけんが〕せくしーな_魅力的な,みりょくてきな_格好いい,かっこういい",0
shaganappi,"〈カナダ〉生皮製のひも,〈かなだ〉なまかわせいのひも",0
shagbark,"《植物》ヒッコリー,《しょくぶつ》ひっこりー",0
shaggable,"〈卑俗〉性的に魅力的な,〈ひぞく〉せいてきにみりょくてきな_〔セックスを〕やりたい気にさせる,〔せっくすを〕やりたいきにさせる_その気にさせる,そのきにさせる",0
shagged,"〈俗〉疲れ果てた,〈ぞく〉つかれはてた_くたくたに疲れた,くたくたにつかれた_〈俗〉酔っぱらった,〈ぞく〉よっぱらった",0
shagger,"〈米俗〉追跡する人,〈こめぞく〉ついせきするにん_〈米俗〉《野球》球拾い,〈こめぞく〉《やきゅう》たまひろい",0
shaggily,"毛むくじゃらで,けむくじゃらで_毛深く,けふかく",0
shagginess,"毛深さ,けふかさ",0
shaggy,"毛むくじゃらの,けむくじゃらの_けば立った,けばたった_毛深い,けぶかい_〔草木などが〕はびこった,〔そうもくなどが〕はびこった_むさくるしい,むさくるしい_粗野な,そやな_がさつな,がさつな_くだらない,くだらない_価値のない,かちのない_好色の,こうしょくの_すごい,すごい_すてきな,すてきな_文句なしの,もんくなしの",0
Shaggy D.A.,"新・僕はむく犬,しん・ぼくはむくいぬ",0
shaggy-haired,"ぼさぼさの髪の,ぼさぼさのかみの",0
shaggymane,"《植物》ササクレヒトヨダケ,《しょくぶつ》ささくれひとよだけ",0
Shagonar,"シャゴナール,しゃごなーる",0
shagreen,"〔研磨用の〕サメ皮,〔けんまようの〕さめかわ_サメ皮(製)の,さめかわ(せい)の",0
shah,"シャー,しゃー",0
Shah,"シャー王朝,しゃーおうちょう",0
Shah Alam,"シャーアラム,しゃーあらむ",0
Shah Fuladi,"シャーフラジ山,しゃーふらじやま",0
Shahabad,"シャハバード,しゃはばーど",0
Shahadah,"〈アラビア語〉《回教》シャハーダ,〈あらびあご〉《かいきょう》しゃはーだ_シャハダー,しゃはだー_信仰告白,しんこうこくはく_信仰,しんこう_証言,しょうげん",0
Shahdad,"シャーダード,しゃーだーど",0
Shahdara,"シャーダラ,しゃーだら",0
Shahdiyeh,"シャーディーイェ,しゃーでぃーいぇ",0
Shahdol,"シャドル,しゃどる",0
Shahedshahr,"シャーヘドシャフル,しゃーへどしゃふる",0
Shahhat,"シャッハート,しゃっはーと",0
shahid,"〈アラビア語〉シャヒード,〈あらびあご〉しゃひーど_〔イスラム教の〕殉教者,〔いすらむきょうの〕じゅんきょうもの",0
Shahin Dezh,"シャーヒーン・デジュ,しゃーひーん・でじゅ",0
Shahin Shahr,"シャーヒーンシャフル,しゃーひーんしゃふる",0
Shahjahanpur,"シャージャハーンプル,しゃーじゃはーんぷる",0
Shahjui,"シャジューイ,しゃじゅーい",0
Shahmirzad,"シャーミールザード,しゃーみーるざーど",0
Shahpur,"シャープル,しゃーぷる",0
Shahr-e Babak,"シャフレ・バーバク,しゃふれ・ばーばく",0
Shahr-e Jadid-e Hashtgerd,"シャフレ・ジャディーデ・ハシュトゲルド,しゃふれ・じゃでぃーで・はしゅとげるど",0
Shahr-e Kord,"シャフレ・コルド,しゃふれ・こるど",0
Shahr-e Pir,"シャフレ・ピール,しゃふれ・ぴーる",0
Shahr-i-Sabz,"シャフリサブズ,しゃふりさぶず",0
Shahreza,"シャーレザー,しゃーれざー",0
Shahriyar,"シャフリヤール,しゃふりやーる",0
Shahrud,"シャールード,しゃーるーど",0
Shahsavar,"シャーサワル,しゃーさわる",0
shahtoosh,"《動物》シャトゥーシュ,《どうぶつ》しゃとぅーしゅ",0
shaif,"〈アラビア語〉シェイフ,〈あらびあご〉しぇいふ_長老,ちょうろう_老人,ろうじん",0
Shajapur,"シャージャープル,しゃーじゃーぷる",0
shakable,"震動させることができる,しんどうさせることができる",0
shake,"震える,ふるえる_振動する,しんどうする_揺れる,ゆれる_〔犬などが〕お手をする,〔いぬなどが〕おてをする_振動させる,しんどうさせる_揺する,ゆする_〔信念を〕ぐらつかせる,〔しんねんを〕ぐらつかせる_〔勇気を〕くじく,〔ゆうきを〕くじく_〔人から〕うまく逃れる,〔にんから〕うまくのがれる_〔尾行を〕まく,〔びこうを〕まく_〔追跡などを〕振り切る,〔ついせきなどを〕ふりきる_振ること,ふること_揺すること,ゆすること_振動,しんどう_震動,しんどう_震え,ふるえ_〈話〉地震,〈はなし〉じしん_〔岩や木にできた〕裂け目,〔いわやきにできた〕さけめ_割れ目,われめ_〈話〉瞬間,〈はなし〉しゅんかん_ミルクセーキ,みるくせーき_《建築》〔粗末な木の〕こけら,《けんちく》〔そまつなきの〕こけら_シェイク,しぇいく_《the shakes》〔恐怖や病気などにより止まらない〕震え,《the shakes》〔きょうふやびょうきなどによりとまらない〕ふるえ_悪寒,おかん_〈俗〉〔妥当な〕取り扱い,〈ぞく〉〔だとうな〕とりあつかい_〔成功の〕機会,〔せいこうの〕きかい_〈米俗〉マリフアナ,〈こめぞく〉まりふあな",0
Shake Eater,"コブラ・キラー,こぶら・きらー",0
shake-hands,"握手,あくしゅ",0
shake-off,"《物理》シェイクオフ,《ぶつり》しぇいくおふ",0
shakedown,"〔機械などの〕試運転,〔きかいなどの〕しうんてん_ならし運転,ならしうんてん_徹底的捜索,てっていてきそうさく_間に合わせの物で作る寝床,まにあわせのものでつくるねどこ_〈米話〉〔脅して金品を奪う〕ゆすり,〈こめはなし〉〔おどしてきんぴんをうばう〕ゆすり",0
Shakedown,"シェイクダウン,しぇいくだうん",0
shaken,"shakeの過去分詞形,shakeのかこぶんしかたち_〔物が〕揺らされた,〔ものが〕ゆらされた_振動した,しんどうした_〔精神的に〕動揺した,〔せいしんてきに〕どうようした_くじけた,くじけた",0
shakeout,"急反落,きゅうはんらく_暴落,ぼうらく_〔組織などの〕合理化,〔そしきなどの〕ごうりか_立て直し,たてなおし_再編成,さいへんせい_再生,さいせい_淘汰,とうた",0
shaker,"振る［揺する］人［もの］,ふる［ゆする］にん［もの］_〈話〉促す［駆り立てる］人,〈はなし〉うながす［かりたてる］にん_〔塩やコショウなどの〕振り出し器,〔しおやこしょうなどの〕ふりだしうつわ_シェーカー,しぇーかー_かくはん器,かくはんうつわ",0
Shaker,"シェーカー教徒,しぇーかーきょうと",0
Shaker Heights,"シェーカーハイツ,しぇーかーはいつ",0
Shakers,"《the ～》シェーカー教,《the ～》しぇーかーきょう",0
Shakes the Clown,"殺人ピエロ狂騒曲,さつじんぴえろきょうそうきょく",0
Shakespeare in Harlem,"黒人街のシェイクスピア,こくじんまちのしぇいくすぴあ",0
Shakespeare in Love,"恋におちたシェイクスピア,こいにおちたしぇいくすぴあ",0
Shakespeare Never Did This,"ブコウスキーの酔いどれ紀行,ぶこうすきーのよいどれきこう",0
Shakespeare Society of Japan,"日本シェイクスピア協会,にっぽんしぇいくすぴあきょうかい",0
Shakespeare's sonnets,"ソネット集,そねっとしゅう",0
Shakespearean,"シェークスピア研究家,しぇーくすぴあけんきゅうか_シェークスピア(の作品)の,しぇーくすぴあ(のさくひん)の_シェークスピア風［調・流・ばり］の,しぇーくすぴあかぜ［ちょう・りゅう・ばり］の",0
Shakespeareanism,"シェークスピアの造語,しぇーくすぴあのぞうご_シェークスピア崇拝,しぇーくすぴあすうはい",0
Shakespearian,"シェークスピア研究家,しぇーくすぴあけんきゅうか_シェークスピア(の作品)の,しぇーくすぴあ(のさくひん)の_シェークスピア風［調・流・ばり］の,しぇーくすぴあかぜ［ちょう・りゅう・ばり］の",0
Shakespearianism,"シェークスピアの造語,しぇーくすぴあのぞうご_シェークスピア崇拝,しぇーくすぴあすうはい",0
