word,meanings,score
health-damaging,"健康を害する,けんこうをがいする",0
health-focused,"健康に焦点を合わせた,けんこうにしょうてんをあわせた",0
health-maintenance,"健康維持の,けんこういじの",0
health-meter,"〈和製英語〉ヘルスメーター,〈わせいえいご〉へるすめーたー",0
health-obsessed,"健康にこだわる,けんこうにこだわる",0
health-promoting,"健康促進の,けんこうそくしんの",0
health-related,"健康関連の,けんこうかんれんの",0
health-threatening,"健康を脅かす,けんこうをきょうかす",0
healthcare,"〔現代医療に補完代替医療を含めた広義の〕医療,〔げんだいいりょうにほかんだいたいいりょうをふくめたこうぎの〕いりょう_健康管理,けんこうかんり_健康管理の,けんこうかんりの_ヘルスケアの,へるすけあの_医療の,いりょうの",0
Healthcare Equity Action League,"《米》医療保障公平化推進協議会,《こめ》いりょうほしょうこうへいかすいしんきょうぎかい",0
Healthcare Industries Division,"ヘルスケア産業課,へるすけあさんぎょうか",0
healthcare-focused,"ヘルスケアに焦点を合わせた［を重視した］,へるすけあにしょうてんをあわせた［をじゅうしした］",0
healthcare-related,"健康管理に関係した,けんこうかんりにかんけいした",0
healthful,"健康に良い,けんこうによい",0
healthfully,"健康的に,けんこうてきに",0
healthfulness,"〔空気や水や気候などが〕健康に良いこと,〔くうきやみずやきこうなどが〕けんこうによいこと",0
healthily,"健康で,けんこうで",0
healthiness,"健全さ,けんぜんさ",0
healthspan,"健康寿命,けんこうじゅみょう",0
healthwise,"〈話〉健康のために［の点では・の面では・の観点から言うと・に関しては・については］,〈はなし〉けんこうのために［のてんでは・のめんでは・のかんてんからいうと・にかんしては・については］",0
healthy,"〔人や心身が〕健康な,〔にんやしんしんが〕けんこうな_健やかな,すこやかな_〔態度や様子などが〕健康そうな,〔たいどやようすなどが〕けんこうそうな_健康であることを示す,けんこうであることをしめす_〔生活や環境などが〕健康に良い,〔せいかつやかんきょうなどが〕けんこうによい_健康的な,けんこうてきな_〔道徳的・精神的に〕健全な,〔どうとくてき・せいしんてきに〕けんぜんな_正しい,ただしい_〔判断などが〕道理にかなった,〔はんだんなどが〕どうりにかなった_もっともな,もっともな_当然の,とうぜんの_〔ビジネスなどが〕好調な,〔びじねすなどが〕こうちょうな_堅実な,けんじつな_〈話〉かなり大量［多数］の,〈はなし〉かなりたいりょう［たすう］の",3
Healthy Living,"ヘルシー・リヴィング,へるしー・りゔぃんぐ",0
Healthy Medicine Association,"財団法人健康医学協会,ざいだんほうじんけんこういがくきょうかい",0
healthy-appearing,"健康そうな［に見える］,けんこうそうな［にみえる］",0
healthy-looking,"健康［元気］そうな顔［表情］をしている,けんこう［げんき］そうなかお［ひょうじょう］をしている_活きの良さそうな,いきのよさそうな_新鮮そうな,しんせんそうな",0
Heanor,"ヒーナー,ひーなー",0
HEAO-2,"《天文》NASAが1978年に打ち上げた高エネルギー天体物理衛星,《てんもん》えぬえーえすえーがせんきゅうひゃくしちじゅうはちねんにうちあげたたかえねるぎーてんたいぶつりえいせい",0
heap,"積み重ねたもの,つみかさねたもの_堆積,たいせき_〈話〉たくさん,〈はなし〉たくさん_多数,たすう_〈俗〉おんぼろ車,〈ぞく〉おんぼろくるま_《コ》ヒープ(領域),《こ》ひーぷ(りょういき)",6
heaped,"積み重ねられた,つみかさねられた_山盛りになった,やまもりになった",0
heaping,"〈米〉〔スプーンなどに〕山盛りの,〈こめ〉〔すぷーんなどに〕やまもりの",0
hear,"〔意見を〕聴取する,〔いけんを〕ちょうしゅする_審問する,しんもんする_理解する,りかいする_分かる,わかる_聞こえる,きこえる_伝え聞く,つたえきく_消息を聞く,しょうそくをきく_連絡をもらう,れんらくをもらう",3
Hear My Song,"ヒア・マイ・ソング,ひあ・まい・そんぐ",0
Hear No Evil,"あなたが聞こえない,あなたがきこえない",0
Hear the Wind Sing,"風の歌を聴け,かぜのうたをきけ",0
hearable,"〈まれ〉聞くことが可能な,〈まれ〉きくことがかのうな_耳で知覚可能な,みみでちかくかのうな",0
heard,"hearの過去・過去分詞形,hearのかこ・かこぶんしかたち",3
Heard,"ハード島,はーどしま",0
Heard Island,"ハード島,はーどしま",0
hearer,"聞き手,ききて_聴衆の一人,ちょうしゅうのひとり",0
hearie,"〈俗〉聴者,〈ぞく〉ちょうしゃ",0
hearing,"聴覚,ちょうかく_聴力,ちょうりょく_聞こえる範囲［距離］,きこえるはんい［きょり］_〔意見などを〕発言する［聞いてもらう］機会,〔いけんなどを〕はつげんする［きいてもらう］きかい_公聴会,こうちょうかい_聴聞会,ちょうもんかい_《法律》〔被告に対する事前の〕聴聞,《ほうりつ》〔ひこくにたいするじぜんの〕ちょうもん_《法律》〔法廷の〕審理,《ほうりつ》〔ほうていの〕しんり_公判,こうはん_〔文化・社会などについて〕聴者の,〔ぶんか・しゃかいなどについて〕ちょうしゃの_耳が聞こえる人々の,みみがきこえるひとびとの_〔物理的・医学的な意味で〕耳が聞こえる,〔ぶつりてき・いがくてきないみで〕みみがきこえる_健聴者の,けんちょうしゃの",4
Hearing Aid Industry Conference,"補聴器工業協議会,ほちょうきこうぎょうきょうぎかい",0
Hearing International Japan,"日本ヒアリングインターナショナル,にっぽんひありんぐいんたーなしょなる",0
hearing-impaired,"聴覚［聴力］(に)障害のある,ちょうかく［ちょうりょく］(に)しょうがいのある_耳の不自由な,みみのふじゆうな_耳の遠い,みみのとおい_聴覚［聴力］障害者用の,ちょうかく［ちょうりょく］しょうがいしゃようの_《the ～》〈総称的に〉聴覚障害者,《the ～》〈そうしょうてきに〉ちょうかくしょうがいしゃ",0
hearsay,"うわさ,うわさ_風聞,ふうぶん_《法律》伝聞証拠,《ほうりつ》でんぶんしょうこ_聞き伝えの,ききつたえの",0
hearse,"霊柩車,れいきゅうしゃ_葬儀用の馬車,そうぎようのばしゃ_《カトリック》多枝燭台,《かとりっく》たえだしょくだい",0
Hearse,"《The ～》ザ・ハース／生贄の町,《The ～》ざ・はーす／いけにえのまち",0
Hearst,"ハースト,はーすと",0
Hearst Corporation,"ハースト・コーポレーション,はーすと・こーぽれーしょん",0
Hearst Newspapers,"ハースト・ニュースペーパーズ,はーすと・にゅーすぺーぱーず",0
heart,"心臓,しんぞう_〔心臓の近くにある〕胸,〔しんぞうのちかくにある〕むね_〔自分でコントロールできない感情的な〕心,〔じぶんでこんとろーるできないかんじょうてきな〕こころ_胸の内,むねのない_気持ち,きもち_思いやりの心,おもいやりのこころ_愛情,あいじょう_興味,きょうみ_関心,かんしん_勇気,ゆうき_中心,ちゅうしん_〔愛情や敬意を込めて〕～な人,〔あいじょうやけいいをこめて〕～なにん_あなた,あなた_勇者,ゆうしゃ_〈俗〉～を愛する,〈ぞく〉～をあいする_かわいがる,かわいがる_大事にする,だいじにする_(人)にほれる,(にん)にほれる_〈俗〉～が大好きだ,〈ぞく〉～がだいすきだ",0
Heart,"ハート,はーと_ハート川,はーとかわ",0
Heart & Soul,"ハート・アンド・ソウル,はーと・あんど・そうる",0
heart and soul,"心の拠り所,こころのよりどころ_核心,かくしん_全身全霊をかけて,ぜんしんぜんれいをかけて_魂を打ち込んで,たましいをうちこんで_熱心に,ねっしんに_至誠を持って,しせいをもって_一心不乱に,いっしんふらんに",0
Heart Condition,"私の愛したゴースト,わたしのいとしたごーすと",0
Heart is a Lonely Hunter,"《The ～》心は孤独な狩人,《The ～》こころはこどくなかりうど",0
Heart of a Goof,"《The ～》ゴルきちの心情,《The ～》ごるきちのしんじょう",0
Heart of Darkness,"闇の奥,やみのおく",0
Heart of Midlothian,"《The ～》ミドロジアンの心臓－－ディーンズ姉妹の生涯,《The ～》みどろじあんのしんぞう－－でぃーんずしまいのしょうがい",0
Heart of Midnight,"ハート・オブ・ミッドナイト,はーと・おぶ・みっどないと",0
Heart of the Matter,"《The ～》事件の核心,《The ～》じけんのかくしん",0
heart-derived,"心臓由来の,しんぞうゆらいの",0
heart-easing,"ホッとさせる,ほっとさせる_安堵の,あんどの",0
heart-free,"未練のない,みれんのない_恋をしていない,こいをしていない",0
heart-healthy,"心臓に良い,しんぞうによい",0
heart-lung,"心肺の［に関する］,こころはいの［にかんする］",0
heart-on-sleeve,"真情を吐露した,しんじょうをとろした_気持ちを素直に表現した,きもちをすなおにひょうげんした",0
heart-pounding,"心臓がドキドキするような,しんぞうがどきどきするような",0
heart-print,"ハート模様,はーともよう",0
heart-protecting,"心臓を守る,しんぞうをまもる_心臓病を防止する,しんぞうびょうをぼうしする",0
heart-quickening,"〔心臓の〕鼓動が高まる［速くなる］ような,〔しんぞうの〕こどうがたかまる［はやくなる］ような_ドキドキするような,どきどきするような",0
heart-rate,"心拍の,しんぱくの",0
heart-related,"心臓関連の,しんぞうかんれんの",0
heart-searching,"自分の心を探ること,じぶんのこころをさぐること_内省,ないせい_反省,はんせい_自己批判,じこひはん_自省,じせい_内省的な,ないせいてきな",0
heart-shaped,"ハート型の［をした］,はーとかたの［をした］_心臓形の,しんぞうかたちの",0
heart-stopping,"心臓が止まる(かと思う)ような,しんぞうがとまる(かとおもう)ような",0
