word,meanings,score
redbud,"《植物》アメリカハナズオウ,《しょくぶつ》あめりかはなずおう",0
Redburn,"レッドバーン,れっどばーん",0
redcap,"〔駅などの〕レッドキャップ,〔えきなどの〕れっどきゃっぷ_ポーター,ぽーたー_赤帽,あかぼう_〈英俗〉憲兵,〈えいぞく〉けんぺい_〈英俗〉亀頭,〈えいぞく〉きとう",0
Redcliff,"レッドクリフ,れっどくりふ",0
Redcliffe,"レッドクリフ,れっどくりふ",0
redcoat,"〔アメリカ独立戦争に参加した〕イギリス兵,〔あめりかどくりつせんそうにさんかした〕いぎりすへい",0
redcurrant,"《植物》アカフサスグリ(の実),《しょくぶつ》あかふさすぐり(のみ)_レッドカラント(の実),れっどからんと(のみ)",0
redd,"〈スコット・北イングランド〉整理,〈すこっと・きたいんぐらんど〉せいり_整頓,せいとん_〔サケ・マスの〕産卵場所,〔さけ・ますの〕さんらんばしょ",0
reddenda,"reddendumの複数形,reddendumのふくすうけい",0
reddening,"発赤,はつあか",0
Reddick,"レッジック,れっじっく",0
reddish,"やや赤い,ややあかい_赤みを帯びた,あかみをおびた",0
reddish-orange,"赤みがかった［赤に近い］オレンジ色の,あかみがかった［あかにちかい］おれんじしょくの",0
reddish-pink,"赤みがかったピンクの,あかみがかったぴんくの",0
rede,"〈英方言〉(人)に助言［忠告］する,〈えいほうげん〉(にん)にじょげん［ちゅうこく］する_〈英方言〉助言,〈えいほうげん〉じょげん_忠告,ちゅうこく",0
redecorate,"改装する,かいそうする",0
rededication,"再奉納,さいほうのう_再献納,さいけんのう_再献呈,さいけんてい_再奉献,さいほうけん",0
redeem,"〔抵当に入れた財産を〕買い戻す,〔ていとうにいれたざいさんを〕かいもどす_質請けする,しちうけする_請け出す,うけだす_〔ローンを〕完済する,〔ろーんを〕かんさいする_〔債務などを〕償還［弁済・清算］する,〔さいむなどを〕しょうかん［べんさい・せいさん］する_〔紙幣を〕正貨と引き換える,〔しへいを〕せいかとひきかえる_換金する,かんきんする_〔商品券などを〕商品と引き換える,〔しょうひんけんなどを〕しょうひんとひきかえる_〔義務・約束を〕果たす,〔ぎむ・やくそくを〕はたす_履行する,りこうする_〔自分の失敗・欠点などを〕補う,〔じぶんのしっぱい・けってんなどを〕おぎなう_埋め合わせる,うめあわせる_〔名誉などを〕回復する,〔めいよなどを〕かいふくする_取り戻す,とりもどす_取り返す,とりかえす_修復する,しゅうふくする_〔神が〕(人)を罪から救う,〔かみが〕(にん)をつみからすくう_(人)の罪を贖う,(にん)のつみをあがなう_〔身代金を払って〕～を救い出す,〔みのしろきんをはらって〕～をすくいだす_身請けする,みうけけする_解放する,かいほうする_〔名誉を〕挽回する,〔めいよを〕ばんかいする_〔権利を〕回復する,〔けんりを〕かいふくする_〔土地を〕埋め立てる,〔とちを〕うめたてる",6
redeemable,"〔株・債券・抵当に入れた財産などを〕買い戻し可能な,〔かぶ・さいけん・ていとうにいれたざいさんなどを〕かいもどしかのうな_換金できる,かんきんできる_〔紙幣などが〕兌換される,〔しへいなどが〕だかんされる_〔クーポン券などが〕商品と交換できる,〔くーぽんけんなどが〕しょうひんとこうかんできる_《金融》償還可能な,《きんゆう》しょうかんかのうな_〔悪人が〕救うことのできる,〔あくにんが〕すくうことのできる_矯正できる,きょうせいできる_〔罪人が罪を〕あがなうことができる,〔ざいにんがつみを〕あがなうことができる",0
redeemer,"買い戻す人,かいもどすにん_質請け人,しちうけにん_身請け人,みうけけにん_救い主,すくいしゅ_贖い主,あがないしゅ",0
redeeming,"〔欠点・難点などを〕補う,〔けってん・なんてんなどを〕おぎなう_埋め合わせる,うめあわせる",0
redefect,"再亡命する,さいぼうめいする",0
redefector,"再亡命者,さいぼうめいしゃ",0
redefine,"見直しを迫る,みなおしをせまる_再規定する,さいきていする",0
redefinition,"再定義,さいていぎ",0
redelineate,"〔区画などの〕境界線を引き直す,〔くかくなどの〕きょうかいせんをひきなおす_〔境界線などを〕描き直す,〔きょうかいせんなどを〕えがきなおす_〔物事などを〕説明し直す,〔ものごとなどを〕せつめいしなおす",0
redelineation,"〔区画などの〕境界線を引き直すこと,〔くかくなどの〕きょうかいせんをひきなおすこと_〔境界線などを〕描き直すこと,〔きょうかいせんなどを〕えがきなおすこと_〔物事などを〕説明し直すこと,〔ものごとなどを〕せつめいしなおすこと",0
redeliver,"再配達する,さいはいたつする_返送する,へんそうする",0
redelivery,"再配達,さいはいたつ_再配信,さいはいしん_再交付,さいこうふ",0
redemption,"〔抵当に入れた財産の〕取り戻し,〔ていとうにいれたざいさんの〕とりもどし_受け戻し,うけもどし_買い戻し,かいもどし_回収,かいしゅう_〔義務・約束の〕履行,〔ぎむ・やくそくの〕りこう_《神学》罪の贖い,《しんがく》つみのあがない_贖罪,しょくざい_《金融》償還,《きんゆう》しょうかん_兌換,だかん",0
redemptive,"買い戻しの,かいもどしの_償却の,しょうきゃくの_贖いの,あがないの",0
Redencao da Serra,"レデンサン・ダ・セラ,れでんさん・だ・せら",0
redenominate,"〔通貨〕の呼称単位を変更する,〔つうか〕のこしょうたんいをへんこうする_デノミ(ネーション)を行う,でのみ(ねーしょん)をおこなう",0
redenomination,"《経済》デノミ(ネーション),《けいざい》でのみ(ねーしょん)",0
RedEnvelope,"レッドエンベロープ,れっどえんべろーぷ",0
redeploy,"〔別の場所に部隊・労働者・施設などを〕移動［移転］させる,〔べつのばしょにぶたい・ろうどうしゃ・しせつなどを〕いどう［いてん］させる_再配置する,さいはいちする_〔部隊・労働者・施設などが別の場所に〕移動［移転］する,〔ぶたい・ろうどうしゃ・しせつなどがべつのばしょに〕いどう［いてん］する",0
redeployment,"〔部隊・施設などの〕移動,〔ぶたい・しせつなどの〕いどう_移転,いてん_再配置,さいはいち_〔労働者などの〕配置転換,〔ろうどうしゃなどの〕はいちてんかん",0
redeposit,"〔金などを〕再び［新たに］預金［預託］させる,〔きんなどを〕ふたたび［あらたに］よきん［よたく］させる_再預け入れ(金),さいあずけいれ(きん)_再沈殿(物),さいちんでん(もの)",0
redeposition,"再堆積,さいたいせき",0
rederivation,"再導出,さいどうしゅつ",0
redescribe,"再記述する,さいきじゅつする",0
redesign,"再設計する,さいせっけいする_設計し直す,せっけいしなおす_再びデザインすること,ふたたびでざいんすること_デザイン変更,でざいんへんこう_新しいデザイン,あたらしいでざいん_新設計,しんせっけい_再設計,さいせっけい",0
redesignation,"デザイン変更,でざいんへんこう",0
redesigned,"新しいデザインの,あたらしいでざいんの_再設計された,さいせっけいされた_設計し直された,せっけいしなおされた",0
redetection,"再検出,さいけんしゅつ",0
redevelopment,"再開発,さいかいはつ",0
redfin,"ひれの赤いコイ科の魚,ひれのあかいこいかのさかな",0
redfish,"《魚》〔北大西洋産の〕サケ,《さかな》〔ほくだいせいよううの〕さけ",0
redhead,"〈話〉赤毛の人,〈はなし〉あかげのにん",0
redhibition,"《法律》〔商品の不良による〕売買契約取消し,《ほうりつ》〔しょうひんのふりょうによる〕ばいばいけいやくとりけし",0
redia,"レジア,れじあ_レディア,れでぃあ",0
rediae,"rediaの複数形,rediaのふくすうけい",0
redial,"リダイヤル,りだいやる_再送,さいそう",0
redifferentiation,"再分化,さいぶんか",0
rediffusion,"〈主に英〉〔ラジオ・テレビなどの〕番組の再放送,〈おもにえい〉〔らじお・てれびなどの〕ばんぐみのさいほうそう",0
redingote,"ルダンゴト,るだんごと_ルダンゴート,るだんごーと",0
redirect,"〔方向を〕向け直す,〔ほうこうを〕むけなおす_《コ》リダイレクトする,《こ》りだいれくとする_出力先を変更する,しゅつりょくさきをへんこうする_《法律》再尋問する,《ほうりつ》さいじんもんする_《米法》再尋問の,《こめほう》さいじんもんの_《法律》,《ほうりつ》",0
redirection,"〔別の場所に〕向け直すこと,〔べつのばしょに〕むけなおすこと_宛名の書き換え,あてなのかきかえ_《コ》出力先変更,《こ》しゅつりょくさきへんこう_《米法》再尋問,《こめほう》さいじんもん",0
rediscount,"再割引手形,さいわりびきてがた",0
rediscovery,"再発見,さいはっけん",0
redispersion,"再分散,さいぶんさん",0
redisplay,"再表示する,さいひょうじする",0
redissection,"〔血管などの〕再解離,〔けっかんなどの〕さいかいり",0
redissolution,"再分解,さいぶんかい",0
redissolve,"再び溶ける,ふたたびとける",0
redistillation,"再蒸留,さいじょうりゅう",0
redistributable,"再配布可能な,さいはいふかのうな",0
redistribute,"〔以前のものに加えて～を〕再び配分する,〔いぜんのものにくわえて～を〕ふたたびはいぶんする_〔以前とは違う方法で～を〕区分し直す,〔いぜんとはちがうほうほうで～を〕くぶんしなおす",0
redistribution,"再分配,さいぶんぱい",0
redistrict,"〔行政区分などを〕再編成する,〔ぎょうせいくぶんなどを〕さいへんせいする",0
redivide,"再分割する,さいぶんかつする",0
redivision,"再分割,さいぶんかつ",0
redivivus,"よみがえった,よみがえった",0
Redjang,"《民族》レジャン族,《みんぞく》れじゃんぞく",0
Redlands,"レッドランズ,れっどらんず",0
