word,meanings,score
mat,"〔床に敷く〕マット,〔とこにしく〕まっと_〔皿などの下に敷く〕下敷き,〔さらなどのしたにしく〕したじき_敷物,しきもの_〔床運動などの〕マット,〔ゆかうんどうなどの〕まっと_〔糸や髪の毛などの〕もつれた塊,〔いとやかみのけなどの〕もつれたかい_〔ござやマットを〕敷く,〔ござやまっとを〕しく_飾る,かざる_もつれた固まりになる,もつれたかたまりになる_もつれる,もつれる_〔額縁の〕マット,〔がくぶちの〕まっと_艶消し仕上げ,つやけしししあげ_マット,まっと_〔絵や写真に〕マットをつける,〔えやしゃしんに〕まっとをつける_マット加工をする,まっとかこうをする_艶消し処理をした,つやけしししょりをした",0
Mata Hari,"魔性の女スパイ,ましょうのおんなすぱい",0
Matabele,"マタベレ族(の人),またべれぞく(のにん)_ンデベレ族(の人),んでべれぞく(のにん)_マタベレ語,またべれご_ンデベレ語,んでべれご",0
Matabeleland,"マタベレランド,またべれらんど",0
Matabhanga,"マタバンガ,またばんが",0
mataby,"〈英俗〉〔良質の〕大麻,〈えいぞく〉〔りょうしつの〕たいま",0
mataco,"《動物》ミツオビアルマジロ,《どうぶつ》みつおびあるまじろ",0
Mataco,"《民族》マタコ族,《みんぞく》またこぞく",0
Matad,"マタト,またと",0
Matadi,"マタディ,またでぃ",0
matador,"マタドール,またどーる_《トランプ》〔スカートなどの〕切り札,《とらんぷ》〔すかーとなどの〕きりふだ_トランプ,とらんぷ",0
Matagalpa,"マタガルパ,またがるぱ",0
Matagorda Bay,"マタゴーダ湾,またごーだわん",0
matai,"マタイ,またい",0
Matale,"マタレ,またれ",0
Matam,"マタム,またむ",0
matamata,"《動物》マタマタ,《どうぶつ》またまた",0
Matamoros,"マタモロス,またもろす",0
Matan Bisharah,"マアテンビシャラ,まあてんびしゃら",0
Matane,"マタン,またん",0
Matanga,"マタンガ,またんが",0
Matanzas,"マタンサス,またんさす",0
Matapan,"マタパン岬,またぱんみさき",0
Mataquito,"マタキト川,またきとかわ",0
Matara,"マタラ,またら",0
Mataram,"マタラム,またらむ",0
Matarese Circle,"マタレーゼ暗殺集団,またれーぜあんさつしゅうだん",0
Mataro,"マタロ,またろ",0
Matatiele,"マタチーレ,またちーれ",0
Mataura,"マタウラ川,またうらかわ",0
match,"マッチ(棒),まっち(ぼう)_〔鉄砲の〕火縄,〔てっぽうの〕ひなわ_試合,しあい_〔相撲の〕取り組み,〔すもうの〕とりくみ_競争相手,きょうそうあいて_対等の人,たいとうのにん_適合すること,てきごうすること_よく釣り合う人,よくつりあうにん_縁談,えんだん_結婚,けっこん_結婚相手,けっこんあいて_〔検索などの〕マッチ,〔けんさくなどの〕まっち_〔照合などの〕一致,〔しょうごうなどの〕いっち_〔検索・照合などで〕～にマッチする,〔けんさく・しょうごうなどで〕～にまっちする_対等である,たいとうである_調和する,ちょうわする_似合う,にあう",0
match-fixing,"八百長,やおちょう",0
match-up,"組み合わせること,くみあわせること_比較,ひかく_対戦,たいせん",0
Matcha,"《茶》抹茶,《ちゃ》まっちゃ",0
matchable,"匹敵する,ひってきする",0
matchboard,"さねはぎ板,さねはぎいた",0
matchboarding,"さねはぎ板張り,さねはぎいたはり",0
matchbook,"ブックマッチ,ぶっくまっち_紙マッチ,かみまっち",0
matchbox,"マッチ箱,まっちはこ",0
matched,"調和のとれた,ちょうわのとれた_好一対の,こういちついの_似合いの,にあいの_同等の力を持った,どうとうのちからをもった_互角の,ごかくの",0
matches,"配偶,はいぐう",0
matching,"調和する,ちょうわする_適合している,てきごうしている_釣り合う,つりあう_そろいの,そろいの_整合,せいごう",0
matchless,"無比の,むひの_比類のない,ひるいのない_無双の,むそうの",0
matchlessly,"比類なく,ひるいなく_卓越して,たくえつして",0
matchlist,"共同利用者名簿,きょうどうりようものめいぼ",0
matchlock,"火縄銃,ひなわじゅう",0
matchmaker,"マッチ製造業者,まっちせいぞうぎょうしゃ_(男女の縁を取り持つ)仲人,(だんじょのへりをとりもつ)なこうど",6
matchmaking,"結婚［出会い］の仲介(業),けっこん［であい］のちゅうかい(ぎょう)_マッチ製造,まっちせいぞう",0
matchmark,"〔部品などに付ける〕合印,〔ぶひんなどにつける〕あいいん",0
matchstick,"マッチ棒(のように細いもの),まっちぼう(のようにこまいもの)",0
Matchstick Men,"マッチスティック・メン,まっちすてぃっく・めん",0
matchwood,"マッチ軸用木材,まっちじくようもくざい_木っ端,きっはじ",0
matchy-matchy,"〔衣服・アクセサリーの〕色調を整え過ぎている,〔いふく・あくせさりーの〕しきちょうをととのえすぎている_カラーコーディネイションが度を超えている,からーこーでぃねいしょんがどをこえている",0
mate,"仲間,なかま_友達,ともだち_連れ合い,つれあい_〔対を成すものの〕片方,〔ついをなすものの〕かたほう_《米海軍》兵曹,《こめかいぐん》へいそう_〈豪〉友達,〈ごう〉ともだち_兄貴,あにき_相棒,あいぼう_〔動物を〕～とつがわせる,〔どうぶつを〕～とつがわせる_〔オスまたはメスのコネクタなどを〕接続する,〔おすまたはめすのこねくたなどを〕せつぞくする_交尾する,こうびする_仲間になる,なかまになる_結婚する,けっこんする_一致する,いっちする_対になる,ついになる_マテ茶(の茶器),まてちゃ(のちゃき)",5
Matehuala,"マテワラ,まてわら",0
matelot,"水夫,すいふ",0
matelote,"マトロット,まとろっと",0
mater,"脳膜,のうまく",0
Matera,"マテラ,まてら",0
materfamilias,"母親,ははおや",0
materia,"〈ラテン語〉物体,〈らてんご〉ぶったい",0
material,"〔物を作るための〕原料,〔ものをつくるための〕げんりょう_材料,ざいりょう_資材,しざい_〔織物の〕素材,〔おりものの〕そざい_生地,きじ_服地,ふくじ_〔本や映画などの〕資料,〔ほんやえいがなどの〕しりょう_題材,だいざい_ネタ,ねた_《materials》〔ある作業の〕器具,《materials》〔あるさぎょうの〕きぐ_用具,ようぐ_物質でできた,ぶっしつでできた_物質的な,ぶっしつてきな_形のある,かたちのある_有形の,ゆうけいの_実体の,じったいの_肉体的な,にくたいてきな_身体的な,しんたいてきな_物欲的な,ぶつよくてきな_世俗的な,せぞくてきな_〔結果・結論などに影響する〕重要な,〔けっか・けつろんなどにえいきょうする〕じゅうような",4
Material and Testing Standards Management Board,"材料試験規格管理委員会,ざいりょうしけんきかくかんりいいんかい",0
Material Coordinating Agency,"資材調整庁,しざいちょうせいちょう",0
Material Handling Equipment Distributors Association,"荷扱い装置販売代理店協会,かあつかいそうちはんばいだいりてんきょうかい",0
Material R&D Division,"開発課,かいはつか",0
Material Reservation Division,"資料管理課,しりょうかんりか",0
Material Technology of Japan Research Institute,"材料技術研究協会,ざいりょうぎじゅつけんきゅうきょうかい",0
Material Testing Research Association of Japan,"《The ～》日本材料試験技術協会,《The ～》にっぽんざいりょうしけんぎじゅつきょうかい",0
material-adapted,"材料に適合した,ざいりょうにてきごうした",0
material-based,"材料ベースの,ざいりょうべーすの",0
material-oriented,"原料地指向の,げんりょうちしこうの",0
materialism,"《哲学》唯物論,《てつがく》ゆいぶつろん_唯物主義,ゆいぶつしゅぎ_物質［実利］主義,ぶっしつ［じつり］しゅぎ",0
materialist,"《哲学》唯物論者,《てつがく》ゆいぶつろんもの_唯物主義者,ゆいぶつしゅぎしゃ_物質主義者,ぶっしつしゅぎしゃ_実利主義者,じつりしゅぎしゃ",0
materialistic,"実利主義の,じつりしゅぎの_唯物論の,ゆいぶつろんの_物質主義の,ぶっしつしゅぎの",0
materiality,"物質性,ぶっしつせい_有形物,ゆうけいもの_実体,じったい_具体性,ぐたいせい_〔結果・結論などに影響する〕重要性,〔けっか・けつろんなどにえいきょうする〕じゅうようせい",0
materialization,"具体化,ぐたいか",0
materially,"実質的に,じっしつてきに_大いに,おおいに_かなり,かなり_著しく,いちじるしく",0
Materials and Processing Division,"機械材料・材料加工部門,きかいざいりょう・ざいりょうかこうぶもん",0
Materials Evaluation Laboratory,"材料評価研究所,ざいりょうひょうかけんきゅうしょ",0
"Materials Life Society, Japan","マテリアルライフ学会,まてりあるらいふがっかい",0
Materials Process Technology Center,"財団法人素形材センター,ざいだんほうじんもとかたちざいせんたー",0
Materials Research Society of Japan,"日本MRS,にっぽんえむあーるえす",0
Materials Science Society of Japan,"《The ～》日本材料科学会,《The ～》にっぽんざいりょうかがくかい",0
Materials Transportation Bureau,"資材運輸局,しざいうんゆきょく_物資輸送局,ぶっしゆそうきょく",0
materials-intensive,"材料集約的な,ざいりょうしゅうやくてきな",0
materiel,"〈フランス語〉(業務用)資材,〈ふらんすご〉(ぎょうむよう)しざい_〈フランス語〉〔軍隊の〕設備,〈ふらんすご〉〔ぐんたいの〕せつび_軍需品,ぐんじゅひん",0
maternal,"母親の,ははおやの_母親らしい,ははおやらしい_母親譲りの,ははおやゆずりの_母親から受け継いだ,ははおやからうけついだ_母方の,ははかたの_母系の,ぼけいの",0
Maternal and Child Health Center,"母子健康センター,ぼしけんこうせんたー",0
Maternal and Child Health Division,"母子保健課,ぼしほけんか",0
maternalism,"〔女性従業員のために〕仕事と家庭を両立できるように配慮した雇用体制,〔じょせいじゅうぎょういんのために〕しごととかていをりょうりつできるようにはいりょしたこようたいせい_溺愛主義,できあいしゅぎ",0
maternalization,"母性化,ぼせいか",0
maternalize,"母親らしくする,ははおやらしくする",0
maternally,"母親の方から,ははおやのほうから",0
maternity,"母であること,ははであること_母性,ぼせい_産科(病院),さんか(びょういん)_マタニティードレス,またにてぃーどれす_妊婦服,にんぷふく_妊婦の(ための),にんぷの(ための)",6
Maternitybics Association,"日本マタニティビクス協会,にっぽんまたにてぃびくすきょうかい_MB協会,えむびーきょうかい",0
materteral,"おばの,おばの_おばに関わる,おばにかかわる",0
materterine,"おばの,おばの_おばに関わる,おばにかかわる",0
mateship,"〈豪〉仲間であること,〈ごう〉なかまであること_仲間意識,なかまいしき",0
Mateur,"マツール,まつーる",0
Matewan,"メイトワン,めいとわん",0
matey,"〈英話〉愛想［人付き合い］の良い,〈えいはなし〉あいそう［ひとづきあい］のよい_気さくな,きさくな_〈英話〉親しい,〈えいはなし〉したしい_仲の良い,なかのよい_〈英話〉仲間,〈えいはなし〉なかま_友達,ともだち_〈英話〉〔見知らぬ人への呼び掛け語の〕相棒,〈えいはなし〉〔みしらぬにんへのよびかけごの〕あいぼう",0
