word,meanings,score
vaunt-courier,"先駆者,せんくしゃ",0
vaunted,"誇示されている,こじされている_大げさに称賛されている,おおげさにしょうさんされている",7
vaunting,"高慢な,こうまんな",0
vaunty,"自慢の,じまんの",0
Vaupes,"バウペス,ばうぺす",0
Vauxhall,"ボクソール,ぼくそーる",0
vav,"ワーウ,わーう",0
vavasor,"陪臣,ばいしん",0
Vavunia,"バプニヤ,ばぷにや",0
Vavuniya,"バブーニヤ,ばぶーにや",0
vaward,"前衛,ぜんえい_先駆者,せんくしゃ",0
Vaxholm,"バクスホルム,ばくすほるむ",0
Vaxjo,"ベクシェ,べくしぇ",0
Vayqan,"ヴァーイガーン,ゔぁーいがーん",0
Vayu,"ヴァーユ,ゔぁーゆ",0
Vazvan,"ヴァズヴァーン,ゔぁずゔぁーん",0
VBScript,"VBスクリプト,ぶいびーすくりぷと",0
VE-day,"欧州戦線勝利の日,おうしゅうせんせんしょうりのにち",0
veal,"子牛の肉,こうしのにく_食用の子牛,しょくようのこうし",0
vealer,"〈米・カナダ・豪〉食用の子牛,〈こめ・かなだ・ごう〉しょくようのこうし_〈NZ〉生後14カ月の子牛の肉,〈えぬぜっと〉せいごじゅうよんかがつのこうしのにく",0
vealy,"未熟な,みじゅくな",0
Vechte,"フェヒテ川,ふぇひてかわ",0
vection,"病原菌の伝染,びょうげんきんのでんせん",0
vectograph,"ベクトグラフ,べくとぐらふ",0
vector,"《数学》ベクトル,《すうがく》べくとる_《数学》ベクトル空間の元,《すうがく》べくとるくうかんのもと_ベクトル,べくとる_〔ミサイルや航空機の〕進路,〔みさいるやこうくうきの〕しんろ_軌道,きどう_〔病気の〕媒介生物［動物］,〔びょうきの〕ばいかいせいぶつ［どうぶつ］_〔遺伝子組み換えの〕ベクター,〔いでんしくみかえの〕べくたー_《コ》〔プログラミング言語の〕1次元配列,《こ》〔ぷろぐらみんぐげんごの〕いちじげんはいれつ_ベクター,べくたー_〔航空機を〕無線誘導する,〔こうくうきを〕むせんゆうどうする_〔航空機のエンジンの〕排気方向を変える,〔こうくうきのえんじんの〕はいきほうこうをかえる",0
vector-borne,"〔感染病が〕生物［動物］媒介の,〔かんせんびょうが〕せいぶつ［どうぶつ］ばいかいの",0
vector-controlled,"《電気》ベクトル制御の,《でんき》べくとるせいぎょの",0
vector-quantized,"ベクトル量子化された,べくとるりょうしかされた",0
vector-valued,"ベクトル値の,べくとるあたいの",0
vectorcardiogram,"ベクトル心電図,べくとるしんでんず",0
vectorcardiograph,"《医》ベクトル心電計,《い》べくとるこころでんけい",0
vectorcardiographic,"ベクトル心電図の,べくとるしんでんずの",0
vectorcardiography,"ベクトル心電図(記録)法,べくとるしんでんず(きろく)ほう",0
vectorial,"ベクトルの,べくとるの_方向性の,ほうこうせいの",0
vectorially,"ベクトル的に,べくとるてきに",0
vectorization,"《コ》ベクトル化,《こ》べくとるか",0
vectorize,"《コ》～をベクトル化する,《こ》～をべくとるかする_〔画像などを〕ベクター形式に変換する,〔がぞうなどを〕べくたーけいしきにへんかんする",0
Vectran,"ベクトラン,べくとらん",0
vecture,"乗車券の代わりになる硬貨,じょうしゃけんのかわりになるこうか",0
vecturist,"〔乗り物の〕代用硬貨の収集家,〔のりものの〕だいようこうかのしゅうしゅうか",0
Veda,"ベーダ,べーだ_ヴェーダ,ゔぇーだ",0
vedalia,"《昆虫》ベダリアテントウ,《こんちゅう》べだりあてんとう",0
Vedantism,"ベーダンタ哲学,べーだんたてつがく_観念的一元論,かんねんてきいちげんろん",0
Vedantist,"ベーダンタ哲学者,べーだんたてつがくしゃ_観念的一元論者,かんねんてきいちげんろんもの",0
Vedda,"ヴェッダ［ベッダ］人,ゔぇっだ［べっだ］にん",0
Vedea,"ベデヤ川,べでやかわ",0
vedette,"《海軍》小型哨戒艇,《かいぐん》こがたしょうかいてい",0
Vedia,"ベジア,べじあ",0
Vedic,"ベーダ(語)の,べーだ(ご)の",0
vedutista,"都市景観画家,としけいかんがか",0
vedutisti,"vedutistaの複数形,vedutistaのふくすうけい",0
vee,"V字形の,ぶいじけいの_〔アルファベットの〕v,〔あるふぁべっとの〕ぶい_V字形,ぶいじけい",0
Veedersburg,"ビーダーズバーグ,びーだーずばーぐ",0
veejay,"ビデオ・ジョッキー(video jockey),びでお・じょっきー(video jockey)",0
veer,"進行方向を変える,しんこうほうこうをかえる_曲がる,まがる_それる,それる_〔考え・方針・政策などが〕変わる,〔かんがえ・ほうしん・せいさくなどが〕かわる_転換する,てんかんする_〔話題が〕変わる,〔わだいが〕かわる_脱線する,だっせんする_〔方向・針路を〕(急に)変える,〔ほうこう・しんろを〕(きゅうに)かえる_進路［方向］転換,しんろ［ほうこう］てんかん_《海事》〔ロープ・鎖などを〕緩める,《かいじ》〔ろーぷ・くさりなどを〕ゆるめる_繰り出す,くりだす",0
veering,"方向転換(する),ほうこうてんかん(する)",0
veeringly,"〔方向が〕曲がって,〔ほうこうが〕まがって_それて,それて_〔考え・方針・政策などが〕(クルクル)変わって,〔かんがえ・ほうしん・せいさくなどが〕(くるくる)かわって",0
veery,"《鳥》ビリーチャツグミ,《とり》びりーちゃつぐみ",0
veg,"〈英話〉,〈えいはなし〉_〈米俗〉ばか,〈こめぞく〉ばか_あほ,あほ",0
Vega,"《天文》ベガ,《てんもん》べが_織女星,しょくじょせい_ベガ島,べがしま",0
vegan,"完全ベジタリアン［菜食主義者］,かんぜんべじたりあん［さいしょくしゅぎしゃ］_完全菜食主義(者)の,かんぜんさいしょくしゅぎ(もの)の_《Vegan》〔SFなどで〕ベガ(星系)の住民,《Vegan》〔えすえふなどで〕べが(せいけい)のじゅうみん_ベガ人,べがにん_《Vegan》ベガの,《Vegan》べがの",0
vegan-friendly,"〔店などが〕完全ベジタリアン［菜食主義者］が利用しやすい,〔みせなどが〕かんぜんべじたりあん［さいしょくしゅぎしゃ］がりようしやすい_〔製品などが〕完全ベジタリアン［菜食主義者］のニーズに合う,〔せいひんなどが〕かんぜんべじたりあん［さいしょくしゅぎしゃ］のにーずにあう",0
Veganaise,"ビガネーズ,びがねーず_ベジネーズ,べじねーず",0
vegangelical,"熱烈な菜食唱道者,ねつれつなさいしょくしょうみちもの",0
veganism,"〔動物性食物を一切拒否する〕厳格な菜食主義,〔どうぶつせいたべものをいっさいきょひする〕げんかくなさいしょくしゅぎ",0
veganize,"完全ベジタリアン［菜食主義者］になる,かんぜんべじたりあん［さいしょくしゅぎしゃ］になる",0
Vegas In Space,"ヴェガス・イン・スペース,ゔぇがす・いん・すぺーす",0
Vegas Strip,"ラスベガス大通り,らすべがすおおどおり",0
Vegas Vacation,"ベガス・バケーション,べがす・ばけーしょん",0
Vegas-style,"ラスベガス風の,らすべがすかぜの",0
Vegas-wear,"ラスベガスらしい華やかな服装,らすべがすらしいはなやかなふくそう",0
vegeburger,"野菜ハンバーグ,やさいはんばーぐ_ベジバーガー,べじばーがー",0
Vegeburger,"ベジバーガー,べじばーがー",0
vegee,"〈俗〉野菜(の),〈ぞく〉やさい(の)_〈俗〉菜食(の),〈ぞく〉さいしょく(の)_菜食主義者(の),さいしょくしゅぎしゃ(の)_ベジタリアン(の),べじたりあん(の)",0
Vegemite,"ベジマイト,べじまいと",0
vegetable,"野菜(料理),やさい(りょうり)_食用野菜,しょくようやさい_植物,しょくぶつ_青物,あおもの_菜,な_《vegetables》植物性食品,《vegetables》しょくぶつせいしょくひん_〈差別的〉植物状態の患者,〈さべつてき〉しょくぶつじょうたいのかんじゃ_〈俗〉活気のない人,〈ぞく〉かっきのないにん_無気力な人,むきりょくなにん_野菜の,やさいの_植物の［から採った］,しょくぶつの［からとった］_活気のない,かっきのない_つまらない,つまらない_単純な,たんじゅんな_〈差別的〉植物状態の(患者の),〈さべつてき〉しょくぶつじょうたいの(かんじゃの)",0
Vegetable,"《The ～》植物－－大統領から郵便配達人へ,《The ～》しょくぶつ－－だいとうりょうからゆうびんはいたつにんへ",0
Vegetable Policy Division,"野菜計画課,やさいけいかくか",0
Vegetable Production and Marketing Division,"野菜振興課,やさいしんこうか",0
vegetable-origin,"植物由来の,しょくぶつゆらいの_植物由来の原料を使った,しょくぶつゆらいのげんりょうをつかった",0
vegetablize,"単調な生活をする,たんちょうなせいかつをする_植物質にする,しょくぶつしつにする",0
vegetably,"植物のように,しょくぶつのように_単調に,たんちょうに_活気なく,かっきなく",0
vegetal,"植物(性)の,しょくぶつ(せい)の_野菜の,やさいの",0
vegetality,"植物機能,しょくぶつきのう",0
vegetalization,"植物極化,しょくぶつきょくか",0
vegetally,"植物的に,しょくぶつてきに",0
vegetarian,"菜食主義者,さいしょくしゅぎしゃ_ベジタリアン,べじたりあん_菜食主義の,さいしょくしゅぎの",0
vegetarian-friendly,"〔店などが〕菜食主義者が利用しやすい,〔みせなどが〕さいしょくしゅぎしゃがりようしやすい_〔製品などが〕菜食主義者のニーズに合う,〔せいひんなどが〕さいしょくしゅぎしゃのにーずにあう",0
vegetarianism,"菜食(主義),さいしょく(しゅぎ)",6
vegetate,"成長する,せいちょうする_草木のようにブラブラして何もしない,そうもくのようにぶらぶらしてなにもしない_何もしないでリラックスしている,なにもしないでりらっくすしている_ボーッとして時を過ごす,ぼーっとしてときをすごす_単調な生活をする,たんちょうなせいかつをする_じっとする,じっとする",0
vegetated,"植物に覆われた,しょくぶつにおおわれた",0
vegetation,"植物,しょくぶつ_草木,そうもく_植物の生育,しょくぶつのせいいく_《病理》病的増殖,《びょうり》びょうてきぞうしょく_《病理》病的増殖物,《びょうり》びょうてきぞうしょくもの",0
vegetation-induced,"植生に起因した,しょくせいにきいんした",0
vegetation-related,"植生関連の,しょくせいかんれんの_植生に関連した,しょくせいにかんれんした",0
vegetative,"植物の,しょくぶつの_植生の,しょくせいの_植物に似た,しょくぶつににた_《生物》〔生殖以外による〕成長の,《せいぶつ》〔せいしょくいがいによる〕せいちょうの_発達の,はったつの_《植物》〔芽接ぎなどによる〕無性生殖の,《しょくぶつ》〔めつぎなどによる〕むしょうせいしょくの_〔生活が〕単調な,〔せいかつが〕たんちょうな_無為の,むいの_〔脳の障害によって〕植物のようになった,〔のうのしょうがいによって〕しょくぶつのようになった_植物状態になった,しょくぶつじょうたいになった",0
vegetive,"植物の,しょくぶつの_植生の,しょくせいの_植物に似た,しょくぶつににた_《生物》〔生殖以外による〕成長の,《せいぶつ》〔せいしょくいがいによる〕せいちょうの_発達の,はったつの_《植物》〔芽接ぎなどによる〕無性生殖の,《しょくぶつ》〔めつぎなどによる〕むしょうせいしょくの_〔生活が〕単調な,〔せいかつが〕たんちょうな_無為の,むいの_〔脳の障害によって〕植物のようになった,〔のうのしょうがいによって〕しょくぶつのようになった_植物状態になった,しょくぶつじょうたいになった",0
