word,meanings,score
El Karnak,"カルナク,かるなく",0
El Khandaq,"ハンダク,はんだく",0
El Kharga,"ハルガ,はるが",0
El Kuntilla,"クンチラ,くんちら",0
El Ladhiqiya,"ラジキヤ,らじきや",0
El Mahalla el Kubra,"マハッラエルクブラ,まはっらえるくぶら",0
El Mahallah el Kubra,"マハッレルクブラ,まはっれるくぶら",0
El Mansura,"エルマンスーラ,えるまんすーら_マンスーラ,まんすーら",0
El Maraghah,"マラガ,まらが",0
El Mariachi,"エル・マリアッチ,える・まりあっち",0
El Matariya,"マタリヤ,またりや",0
El Melik,"メリク,めりく",0
El Menshah,"メンシャ,めんしゃ",0
El Mereie,"メレイエ砂漠,めれいえさばく",0
El Mina,"エルミーナー,えるみーなー",0
El Minya,"ミニヤ,みにや",0
El Modena,"エルモデナ,えるもでな",0
El Monte,"エルモンテ,えるもんて",0
El Natrun,"ナトルン,なとるん",0
El Nofilia,"ノフィリア,のふぃりあ",0
El Norte,"エル・ノルテ／約束の地,える・のるて／やくそくのち",0
El Obeid,"エルオベイド,えるおべいど_オベイド,おべいど",0
El Odaiya,"オダイヤ,おだいや",0
El Oro,"エルオロ州,えるおろしゅう",0
El Oued,"ウェド,うぇど",0
El Pardo,"エルパルド,えるぱるど",0
El Paso,"エル・パソ,える・ぱそ",0
El Patrullero,"PNDC／エル・パトレイロ,ぴーえぬでぃしー／える・ぱとれいろ",0
El Pilar,"エルピラル,えるぴらる",0
el primo,"極上,ごくじょう",0
El Progreso,"エルプログレソ,えるぷろぐれそ",0
El Puerto de Santa Maria,"エルプエルトデサンタマリア,えるぷえるとでさんたまりあ",0
El Qantarah,"エルカンタラ,えるかんたら_カンタラ,かんたら",0
El Quneitra,"クネイトラ,くねいとら",0
El Qurna,"クルナ,くるな",0
El Quseima,"クセイマ,くせいま",0
El Quseir,"クセイル,くせいる",0
El Roda,"ローダ,ろーだ",0
El Segundo,"エルセガンド,えるせがんど",0
El Shab,"シェブ,しぇぶ",0
El Shatt,"シャット,しゃっと",0
El Teniente,"エルテニエンテ,えるてにえんて",0
El Thamad,"テメド,てめど",0
El Tigre,"エルティグレ,えるてぃぐれ",0
El Tor,"トール,とーる",0
El Toro,"エルトロ,えるとろ",0
El Ujaylat,"ウジャイラト,うじゃいらと",0
El Wak,"ワク,わく",0
El Wasta,"ワースタ,わーすた",0
El'brus,"エルブルス山,えるぶるすやま",0
El-Aaiun,"アイウン,あいうん",0
El-Asnam,"アスナン,あすなん",0
El-Jadida,"エルジャジダ,えるじゃじだ",0
El-Kelaa-des-Srarhna,"ケラアデスラルナ,けらあですらるな",0
El-Moknine,"モクニン,もくにん",0
elaborate plan,"緻密な計画,ちみつなけいかく_入念な計画,にゅうねんなけいかく",0
elaborateness,"緻密さ,ちみつさ",0
elaboration,"入念に作り上げること,にゅうねんにつくりあげること_入念に作られたもの,にゅうねんにつくられたもの_労作,ろうさく_同化,どうか",0
elaborator,"精巧に作る人,せいこうにつくるにん",0
Elabuga,"エラブガ,えらぶが",0
Elaeagnaceae,"グミ科,ぐみか",0
Elaeis,"アブラヤシ属,あぶらやしぞく",0
elaenia,"シラギクタイランチョウ,しらぎくたいらんちょう",0
Elaeocarpaceae,"ホルトノキ科,ほるとのきか",0
elaeoptene,"エレオプテン,えれおぷてん",0
Elam,"エラム,えらむ",0
Elamite,"エラム人,えらむにん_エラム語,えらむご",0
Elamitic,"エラム語,えらむご",0
elan,"鋭気,えいき_気力,きりょく_突進,とっしん",0
Elan,"エラニ,えらに",0
elance,"エランセ,えらんせ",0
eland,"エランド,えらんど",0
Elands,"イランズ川,いらんずかわ_エランズ川,えらんずかわ",0
Elaphomycetaceae,"ツチダンゴ科,つちだんごか",0
Elaphurus,"シフゾウ属,しふぞうぞく",0
Elapidae,"コブラ科,こぶらか",0
elapse,"時の経過,ときのけいか",0
Elara,"エララ,えらら",0
Elasmobranchii,"板鰓亜綱,いたえらあこう",0
elasmosaur,"エラスモサウルス,えらすもさうるす_首長竜,しゅちょうりゅう",0
elasmosaurus,"エラスモサウルス,えらすもさうるす_首長竜,しゅちょうりゅう",0
Elassomatidae,"エラッソマ科,えらっそまか",0
elastance,"エラスタンス,えらすたんす",0
elastase,"エラスターゼ,えらすたーぜ",0
elastic,"ゴムひも,ごむひも_伸縮素材,しんしゅくそざい",6
elastica,"弾性組織,だんせいそしき",0
elasticity,"弾力性,だんりょくせい_弾性,だんせい_順応性,じゅんおうせい",0
elastin,"エラスチン,えらすちん",0
elasto-plasticity,"弾塑性,だんそせい",0
elastodynamics,"弾性力学,だんせいりきがく",0
elastofibroma,"弾性線維腫,だんせいせんいしゅ",0
elastogenesis,"弾性繊維形成,だんせいせんいけいせい",0
elastohydrodynamics,"弾性流体力学,だんせいりゅうたいりきがく",0
elastoma,"弾力線維腫,だんりょくせんいしゅ",0
elastomer,"エラストマー,えらすとまー",0
elastometer,"弾性率計,だんせいりつけい",0
elastometry,"弾性率測定法,だんせいりつそくていほう",0
Elastoplast,"エラストプラスト,えらすとぷらすと",0
elastosis,"弾性線維症,だんせいせんいしょう",0
Elat,"エーラト,えーらと",0
Elateia,"エラテイア,えらていあ",0
elater,"弾糸,だんいと_コメツキムシ科の昆虫,こめつきむしかのこんちゅう",0
elaterid,"コメツキムシ科の,こめつきむしかの",0
Elateridae,"コメツキムシ科,こめつきむしか",0
elaterin,"エラテリン,えらてりん",0
elaterium,"エラテリウム,えらてりうむ",0
Elateroidea,"コメツキムシ上科,こめつきむしうえか",0
Elatinaceae,"ミゾハコベ科,みぞはこべか",0
elation,"上機嫌,じょうきげん_意気揚々,いきようよう_高揚感,こうようかん_盛んな意気,さかんないき_得意,とくい",0
elative,"出格,しゅつかく",0
elavil,"エラビル,えらびる",0
Elazig,"エラズー,えらずー",0
Elba,"エルバ,えるば_エルバ島,えるばしま_エルベ,えるべ_エルベ川,えるべかわ",0
elbaite,"リシア電気石,りしあでんきいし",0
Elbasan,"エルバサン,えるばさん",0
Elbasani,"エルバサニ,えるばさに",0
Elbe,"エルベ川,えるべかわ",0
Elbe River,"エルベ川,えるべかわ",0
Elbeuf,"エルブーフ,えるぶーふ",0
Elbing,"エルビングブドウ,えるびんぐぶどう_エルビング,えるびんぐ",0
Elbistan,"エルビスタン,えるびすたん",0
Elblag,"エルブロンク,えるぶろんく",0
elbow,"肘,ひじ_屈曲部,くっきょくぶ_エルボ,えるぼ_曲がり管,まがりかん",0
elbow-bender,"社交的な人,しゃこうてきなにん_酒飲み,さけのみみ_飲兵衛,いんべえ",0
elbow-bending,"肘関節の屈曲,ひじかんせつのくっきょく_飲酒,いんしゅ_飲み過ぎ,のみすぎ",0
elbowroom,"ゆったり,ゆったり_活動できる余地,かつどうできるよち",0
Elbrus,"エルブルス山,えるぶるすやま",0
Elburz Mountains,"エルブルズ山脈,えるぶるずさんみゃく",0
Elche,"エルチェ,えるちぇ",0
Elco,"エルコ,えるこ",0
eld,"晩年,ばんねん_老年期,ろうねんき_古代,こだい_太古,たいこ",0
Elda,"エルダ,えるだ",0
Elde,"エルデ川,えるでかわ",0
elder,"年長者,ねんちょうしゃ_年配者,ねんぱいしゃ_お年寄り,おとしより_長老,ちょうろう_ニワトコ,にわとこ",0
elderberry,"アメリカ・ニワトコの実,あめりか・にわとこのみ_エルダーベリー,えるだーべりー_アメリカ・ニワトコ,あめりか・にわとこ_エルダーベリーの木,えるだーべりーのき",0
eldercare,"高齢者医療保障制度,こうれいしゃいりょうほしょうせいど",0
elderflower,"ニワトコの花,にわとこのはな",0
elderliness,"年配,ねんぱい",0
elderly,"高齢者,こうれいしゃ_年を重ねた人たち,ねんをおもねたにんたち_お年寄り,おとしより_古参者,こさんもの",4
Elderly Service Providers Association,"社団法人シルバーサービス振興会,しゃだんほうじんしるばーさーびすしんこうかい",0
eldership,"長老の職,ちょうろうのしょく",0
eldest,"一番年上の人,いちばんとしうえのにん",0
elding,"まき,まき",0
Eldorado,"エルドラド,えるどらど",0
Eldorado Nuclear Limited,"エルドラド核燃料公社,えるどらどかくねんりょうこうしゃ",0
Eldoret,"エルドレト,えるどれと",0
eldress,"女性長老,じょせいちょうろう",0
Eleatic,"エレア学派の,えれあがくはの",0
elecampane,"オオグルマ,おおぐるま_大車,だいくるま_エレキャンペーン,えれきゃんぺーん",0
elect,"選ばれた人,えらばれたにん_選ばれた人たち,えらばれたにんたち_エリート集団,えりーとしゅうだん_選民,せんたみ",6
electee,"選ばれた人,えらばれたにん",0
electeracy,"コンピューター操作能力,こんぴゅーたーそうさのうりょく_電子機器操作能力,でんしききそうさのうりょく",0
election,"選挙,せんきょ_選出すること,せんしゅつすること_選択,せんたく_選び,えらび",0
Election Committee,"選挙対策委員会,せんきょたいさくいいんかい",0
Election Department,"選挙部,せんきょぶ",0
Election Division,"選挙課,せんきょか",0
Election Management Division,"管理課,かんりか",0
Election System Council,"選挙制度審議会,せんきょせいどしんぎかい",0
electioneer,"選挙運動者,せんきょうんどうもの",0
electioneering,"選挙運動,せんきょうんどう",0
elective,"選択科目,せんたくかもく",0
Elective Affinities,"親和力,しんわちから",0
elector,"有権者,ゆうけんしゃ_選挙人,せんきょにん_大統領選挙人,だいとうりょうせんきょにん",0
Electoral College,"選挙人団,せんきょにんだん",0
electoralism,"選挙至上主義,せんきょしじょうしゅぎ",0
electorate,"有権者,ゆうけんしゃ_選挙人,せんきょにん",0
electoreflectance,"エレクトロリフレクタンス,えれくとろりふれくたんす",0
Electra,"エレクトラ,えれくとら",0
electress,"選帝侯夫人,せんみかどこうふじん",0
electret,"エレクトレット,えれくとれっと",0
Electric Council of New England,"ニューイングランド電気評議会,にゅーいんぐらんどでんきひょうぎかい",0
Electric Dreams,"エレクトリック・ドリーム,えれくとりっく・どりーむ",0
Electric Equipment Division,"電気施設課,でんきしせつか",0
Electric Horseman,"出逢い,であい",0
Electric Light Fittings Association,"電灯取付け具協会,でんとうとりつけぐきょうかい",0
Electric Machinery & Power Plant Division,"電力機械部,でんりょくきかいぶ",0
"Electric Power Development Co., Ltd.","電源開発株式会社,でんげんかいはつかぶしきがいしゃ",0
Electric Power Development Coordination Council,"電源開発調整審議会,でんげんかいはつちょうせいしんぎかい",0
Electric Power Research Institute,"電力研究所,でんりょくけんきゅうしょ",0
Electric Power Safety Division,"電力安全課,でんりょくあんぜんか",0
Electric Process Heating,"電気加熱処理部会,でんきかねつしょりぶかい",0
Electric Quilt Company,"エレクトリック・キルト・カンパニー,えれくとりっく・きると・かんぱにー",0
Electric Railroaders Association,"電気軌道業者協会,でんききどうぎょうしゃきょうかい",0
Electric Reliability Council of Texas,"テキサス電気信頼性評議会,てきさすでんきしんらいせいひょうぎかい",0
Electric Safety Office,"電気保安室,でんきほあんしつ",0
Electric Space Heating and Air Conditioning,"電気暖房・空調部会,でんきだんぼう・くうちょうぶかい",0
Electric Technology Research Association,"社団法人電気協同研究会,しゃだんほうじんでんききょうどうけんきゅうかい",0
Electric Technology Research Foundation of Chugoku,"財団法人中国電力技術研究財団,ざいだんほうじんちゅうごくでんりょくぎじゅつけんきゅうざいだん",0
Electric Vehicle Council,"電気自動車委員会,でんきじどうしゃいいんかい",0
"Electric Vehicle, Advanced Technology and ITS Promotion Office","電池・次世代技術・ITS推進室,でんち・じせだいぎじゅつ・あいてぃーえすすいしんしつ",0
Electric-boogaloo Is Breakin' 2,"ブレイクダンス2／ブーガルビートで T・K・O！,ぶれいくだんすに／ぶーがるびーとで てぃー・けい・おう！",0
electrical,"電気製品,でんきせいひん",6
Electrical & Electronics Standards Management Board,"電気・電子規格管理委員会,でんき・でんしきかくかんりいいんかい",0
