word,meanings,score
wearer,"着用者,ちゃくようもの_携帯者,けいたいもの",0
weariness,"疲労,ひろう_退屈,たいくつ_もどかしさ,もどかしさ",0
wearisomeness,"退屈,たいくつ_疲労,ひろう",0
weasand,"食道,しょくどう",0
weasel,"イタチ,いたち_コソコソする人,こそこそするにん_ずるい人,ずるいにん_密告者,みっこくもの",0
weasel-water,"味が薄くてまずい飲み物,あじがうすくてまずいのみもの",0
weaselese,"曖昧な言葉,あいまいなことば",0
weason,"食道,しょくどう",0
weather,"天気,てんき_天候,てんこう_気候,きこう_悪天候,あくてんこう_嵐,あらし_風雨,ふうう_浮き沈み,うきしずみ_移り変わり,うつりかわり",4
Weather Bureau,"気象局,きしょうきょく",0
Weather Bureau Radar Remote System,"気象局レーダー遠隔システム,きしょうきょくれーだーえんかくしすてむ",0
"Weather Bureau, Air Force-Navy","海軍空軍共有気象局,かいぐんくうぐんきょうゆうきしょうきょく",0
Weather Bureau/National Weather Record Center,"気象局／米国気象記録センター,きしょうきょく／べいこくきしょうきろくせんたー",0
Weather Channel,"ザ・ウェザー・チャンネル,ざ・うぇざー・ちゃんねる",0
Weather Company,"ザ・ウェザー・カンパニー,ざ・うぇざー・かんぱにー",0
Weather Support Force,"気象情報局,きしょうじょうほうきょく",0
weather-monitoring,"気象観測,きしょうかんそく",0
weather-strip,"ウェザー・ストリップ,うぇざー・すとりっぷ_隙間を塞ぐもの,すきまをふさぐもの_隙間塞ぎ,すきまふさぎ_目詰め,めつめ_目張り,めはり_雨よけ,あめよけ",0
weatherability,"風雨に耐え得ること,ふううにたええること_耐候性,たいこうせい",0
weatherboard,"風上舷,かざかみげん",0
weatherboarding,"下見張り,したみはり_雨よけの板,あめよけのいた_雨戸,あまど",0
weathercast,"天気予報,てんきよほう",0
weathercaster,"天気予報アナウンサー,てんきよほうあなうんさー",0
weathercock,"風見鶏,かざみどり_お天気屋,おてんきや_心のかわりやすい人,こころのかわりやすいにん_移り気な人,うつりきなにん_気まぐれな人,きまぐれなにん",0
weatherfish,"ドジョウ,どじょう",0
weatherglass,"気圧計,きあつけい_湿度計,しつどけい_晴雨計,せいうけい",0
weathering,"風化,ふうか_風化作用,ふうかさよう_水切り勾配,みずきりこうばい",0
weatherization,"耐候化,たいそうろうか",0
weatherlady,"女性天気予報士,じょせいてんきよほうさむらい",0
weatherman,"天気予報官,てんきよほうかん",0
weatherometer,"ウェザロメーター,うぇざろめーたー_塗膜耐候性試験装置,とまくたいこうせいしけんそうち",0
weatherperson,"天気予報士,てんきよほうさむらい",0
weatherproofer,"耐候工事業者,たいそうろうこうじぎょうしゃ_耐候材,たいそうろうざい",0
weatherproofness,"風雨密性,ふううみつせい",0
weathertightness,"風雨密性,ふううみつせい",0
weathervane,"風見,かざみ_風向計,ふうこうけい",0
weatherwoman,"女性天気予報士,じょせいてんきよほうさむらい_天気予報コーナー担当の女性アナウンサー,てんきよほうこーなーたんとうのじょせいあなうんさー",0
weave,"織り方,おりほう_模様,もよう",0
weaver,"織り手,おりて_編む人,あむにん_機織り,きおり_織工,しょくこう",6
weaverbird,"ハタオリドリ,はたおりどり",0
weaving,"機織り,きおり_付け毛技術,つけけぎじゅつ_ウィービング,うぃーびんぐ",0
weazand,"食道,しょくどう",0
web,"クモの巣,くものす_クモの巣状の物,くものすじょうのもの_複雑な関係,ふくざつなかんけい_しがらみ,しがらみ_織物,おりもの_織った布,おったぬの_ラジオ放送網,らじおほうそうあみ_ウェブ,うぇぶ_水かき,みずかき_羽弁,はねべん_曲面部,きょくめんぶ_腹板,はらいた_巻き取り紙,まきとりかみ",0
web camera,"ウェブカメラ,うぇぶかめら",0
Web Standardization Committee,"ウェブ標準化委員会,うぇぶひょうじゅんかいいんかい",0
Web Standards Project,"ウェブ・スタンダード・プロジェクト,うぇぶ・すたんだーど・ぷろじぇくと",0
Web-browsers,"インターネット閲覧ソフト,いんたーねっとえつらんそふと",0
web-casting,"ウェブ放送,うぇぶほうそう",0
web-foot,"水かきのある足,みずかきのあるあし_環境保護論,かんきょうほごろん",0
web-sober,"インターネット中毒,いんたーねっとちゅうどく",0
web-travel,"ウェブ上の移動,うぇぶじょうのいどう",0
Webbe Cestro,"ウエブジェストロ川,うえぶじぇすとろかわ",0
Webbe Shibeli,"ウエブシベリ川,うえぶしべりかわ",0
webbing,"ウェビング,うぇびんぐ_水かき,みずかき_網目状の物,あみめじょうのもの",0
Webby,"ウェビー賞,うぇびーしょう",0
Webby award,"ウェビー賞,うぇびーしょう",0
webcam,"ウェブカメラ,うぇぶかめら",0
webcast,"ウェブ放送,うぇぶほうそう",0
webcomic,"ウェブコミック,うぇぶこみっく",0
webconference,"ウェブ会議,うぇぶかいぎ",0
webconferencing,"ウェブ会議,うぇぶかいぎ",0
webCrawler,"ウェブクローラー,うぇぶくろーらー",0
webelos,"ウィービローズ,うぃーびろーず",0
weber,"ウェーバー,うぇーばー",0
Weber,"ウィーバー,うぃーばー_ウィーバー川,うぃーばーかわ",0
webfingers,"水かき指,みずかきゆび",0
Webfoot State,"米国オレゴン州の俗称,べいこくおれごんしゅうのぞくしょう",0
webidence,"インターネットから得られる証拠,いんたーねっとからえられるしょうこ",0
webinar,"ウェビナー,うぇびなー_オンラインセミナー,おんらいんせみなー",0
webisode,"ウェビソード,うぇびそーど",0
weblication,"ウェブリケーション,うぇぶりけーしょん_ウェブ用アプリケーション,うぇぶようあぷりけーしょん",0
webliography,"あるトピックに関する電子文書のリスト,あるとぴっくにかんするでんしぶんしょのりすと",0
weblish,"ウェブリッシュ,うぇぶりっしゅ",0
weblog,"ウェブログ,うぇぶろぐ",0
webmaster,"ウェブマスター,うぇぶますたー",0
webMethods,"ウェブメソッド,うぇぶめそっど",0
WebOS,"ウェブOS,うぇぶおうえす",0
webrooming,"ウェブルーミング,うぇぶるーみんぐ_インターネットでの商品調査,いんたーねっとでのしょうひんちょうさ",0
website,"ウェブサイト,うぇぶさいと_ホームページ,ほーむぺーじ",0
Website Office of Economic and Fiscal Management,"経済財政ウェブサイト室,けいざいざいせいうぇぶさいとしつ",0
webspeak,"ウェブスピーク,うぇぶすぴーく",0
Webster,"ウェブスター,うぇぶすたー",0
websterite,"ウェブステライト,うぇぶすてらいと",0
webtoes,"水かきの付いた足,みずかきのついたあし",0
webwork,"網状組織,あみじょうそしき",0
webworm,"ウェブワーム,うぇぶわーむ",0
webzine,"ウェブ雑誌,うぇぶざっし_ウェブジン,うぇぶじん_インターネット上の雑誌,いんたーねっとじょうのざっし",0
wed,"結婚,けっこん_水曜日,すいようび",7
wed-in,"集団結婚,しゅうだんけっこん",0
wed-site,"結婚式投稿サイト,けっこんしきとうこうさいと",0
Weddell Sea,"ウェッデル海,うぇっでるうみ",0
wedding,"結婚式,けっこんしき_婚礼,こんれい_結婚すること,けっこんすること_婚姻,こんいん_結婚記念日,けっこんきねんび_融合,ゆうごう_合体,がったい",3
Wedding,"ウエディング,うえでぃんぐ",0
Wedding Banquet,"ウェディング・バンケット,うぇでぃんぐ・ばんけっと",0
Wedding Night,"結婚の夜,けっこんのよる",0
Wedding of Mrs. Fox,"おくさま狐のおよめいり,おくさまきつねのおよめいり",0
Wedding Party,"御婚礼／ザ・ウェディング・パーティー,おこんれい／ざ・うぇでぃんぐ・ぱーてぃー",0
Wedding Planner,"ウェディング・プランナー,うぇでぃんぐ・ぷらんなー",0
Wedel,"ウェーデル,うぇーでる",0
wedelia,"ハマグルマ,はまぐるま",0
wedge,"くさび,くさび_くさび状のもの,くさびじょうのもの_ウェッジ,うぇっじ_間に割って入るもの,まにさっているもの_不和を引き起こすもの,ふわをひきおこすもの_出来事を開始させるもの,できごとをかいしさせるもの_高気圧の先端部,こうきあつのせんたんぶ_一画,いっかく_割り込み,わりこみ_ウェッジシューズ,うぇっじしゅーず",7
wedge-buster,"ウェッジ・バスター,うぇっじ・ばすたー",0
wedgebill,"カンムリチャイロガラ,かんむりちゃいろがら",0
wedgie,"ウェッジ・ヒール,うぇっじ・ひーる_ウェジー,うぇじー",0
wedlock,"結婚している状態,けっこんしているじょうたい_結婚生活,けっこんせいかつ_婚姻,こんいん",0
Wedlock,"ウェドロック,うぇどろっく",0
Wednesbury,"ウェンズベリ,うぇんずべり",0
Wednesday,"水曜日,すいようび",1
Wednesfield,"ウェンズフィールド,うぇんずふぃーるど",0
wee,"おしっこ,おしっこ_排尿,はいにょう",0
wee-wee,"おしっこ,おしっこ_おちんちん,おちんちん",0
weebill,"コバシムシクイ,こばしむしくい",0
weed,"雑草,ざっそう_海藻,かいそう_紙巻きたばこ,かみまききたばこ_刻みたばこ,きざみたばこ_マリフアナ,まりふあな_駄馬,だうま_喪章,もしょう_喪服,もふく_衣服,いふく_服装,ふくそう",0
Weed Science Society of Japan,"日本雑草学会,にっぽんざっそうがっかい",0
weed-eater,"除草機,じょそうき_マリフアナを吸う人,まりふあなをすうにん",0
weed-killer,"除草剤,じょそうざい",0
weeder,"草を刈る人,くさをかるにん_草刈り機,くさかりき",0
weedhead,"マリフアナ常用者,まりふあなじょうようしゃ",0
weedicide,"除草剤,じょそうざい",0
weeding,"除草,じょそう",0
weedkilling,"除草,じょそう",0
Weeds,"ウィーズ／塀の中からブロードウェイ,うぃーず／へいのなかからぶろーどうぇい",0
week,"週,しゅう_1週間,いっしゅうかん_平日,へいじつ",1
week-to-date,"日付までの1週間,ひづけまでのいっしゅうかん",0
weekday,"平日,へいじつ",4
weekend,"週末,しゅうまつ",1
Weekend At Bernie's 2,"バーニーズ2,ばーにーずに",0
Weekend Decorating,"ウィークエンド・デコレーティング,うぃーくえんど・でこれーてぃんぐ",0
Weekend Decorating Projects,"ウィークエンド・デコレーティング・プロジェクツ,うぃーくえんど・でこれーてぃんぐ・ぷろじぇくつ",0
Weekend Gardening,"ウィークエンド・ガーデニング,うぃーくえんど・がーでにんぐ",0
Weekend Pass,"ウィークエンド・パス,うぃーくえんど・ぱす",0
Weekend Reunion,"ウィークエンド・カクテル／お嬢さまはHがお好き！？,うぃーくえんど・かくてる／おじょうさまはえいちがおすき！くえすちょんまーく",0
weekender,"週末旅行者,しゅうまつりょこうしゃ",0
weekly,"週刊誌,しゅうかんし",0
weeknight,"平日の夜,へいじつのよる",0
Weenen,"ウィーネン,うぃーねん",0
weenie,"ウインナソーセージ,ういんなそーせーじ_弱虫,よわむし_臆病者,おくびょうもの_ばか,ばか_ペニス,ぺにす",0
weenie-wagger,"マスかき野郎,ますかきやろう_男の露出狂,おとこのろしゅつきょう",0
weep,"泣いている間,ないているかん",0
Weepener,"ウィーペナー,うぃーぺなー",0
weeper,"泣く人,なくにん_悲しむ人,かなしむにん_お涙ちょうだいもの,おなみだちょうだいもの_泣き屋,なきや",0
weepie,"お涙頂戴もの,おなみだちょうだいもの",0
weepiness,"涙もろさ,なみだもろさ",0
weeping,"浸出,しんしゅつ",0
weepy,"お涙頂戴もの,おなみだちょうだいもの",0
